"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.414091667E-2,2.563953400E-1,3.613012314E1,-3.790826416E1
2.419591667E-2,4.110813141E-1,3.624527359E1,-3.802630615E1
3.425191667E-2,5.022640228E-1,3.614482117E1,-3.807217407E1
4.430691667E-2,2.746086121E-1,3.616186905E1,-3.818801880E1
5.436191667E-2,6.893768311E-1,3.626879883E1,-3.772415161E1
6.441791667E-2,5.115451813E-1,3.614907837E1,-3.807406616E1
7.447291667E-2,2.697830200E-1,3.587055588E1,-3.818493652E1
8.452791667E-2,1.098251343E-2,3.606572342E1,-3.852224731E1
9.458391667E-2,2.520771027E-1,3.612346268E1,-3.853417969E1
1.046389167E-1,2.013721466E-1,3.615180588E1,-3.850674438E1
1.146949167E-1,2.096462250E-1,3.609927750E1,-3.839770508E1
1.247499167E-1,3.825416565E-1,3.625643158E1,-3.826626587E1
1.348049167E-1,1.498107910E-1,3.589261627E1,-3.862030029E1
1.448609167E-1,2.678146362E-1,3.584004593E1,-3.872558594E1
1.549159167E-1,8.711814880E-2,3.616818619E1,-3.873812866E1
1.649719167E-1,1.964054108E-1,3.610957336E1,-3.863192749E1
1.750269167E-1,2.743949890E-1,3.612724304E1,-3.866540527E1
1.850819167E-1,2.484073639E-1,3.599847412E1,-3.884518433E1
1.951379167E-1,-8.549690247E-2,3.602201843E1,-3.889187622E1
2.051929167E-1,-9.634399414E-2,3.580151367E1,-3.905432129E1
2.152489167E-1,-4.034423828E-2,3.593539429E1,-3.890719604E1
2.253039167E-1,-5.808067322E-2,3.621904373E1,-3.851934814E1
2.353589167E-1,1.532363892E-1,3.624291229E1,-3.860726929E1
2.454149167E-1,1.849975586E-1,3.606669617E1,-3.872317505E1
2.554699167E-1,1.926841736E-1,3.580883789E1,-3.856954956E1
2.655249167E-1,2.569293976E-1,3.577344513E1,-3.846081543E1
2.755809167E-1,2.803115845E-1,3.590876389E1,-3.876983643E1
2.856359167E-1,3.157844543E-1,3.601577377E1,-3.856759644E1
2.956919167E-1,1.721172333E-1,3.615044403E1,-3.836865234E1
3.057469167E-1,2.478771210E-1,3.599750137E1,-3.830889893E1
3.158019167E-1,2.803440094E-1,3.609327316E1,-3.842614746E1
3.258579167E-1,2.756118774E-1,3.610291290E1,-3.824691772E1
3.359129167E-1,2.804317474E-1,3.613455200E1,-3.807931519E1
3.459689167E-1,2.698726654E-1,3.595796967E1,-3.802328491E1
3.560239167E-1,2.841148376E-1,3.604678345E1,-3.803491211E1
3.660789167E-1,3.393096924E-1,3.561552429E1,-3.857232666E1
3.761349167E-1,2.591438293E-1,3.579741287E1,-3.821517944E1
3.861899167E-1,3.271045685E-1,3.601696014E1,-3.837493896E1
3.962449167E-1,2.549934387E-1,3.565435410E1,-3.811914062E1
4.063009167E-1,5.128860474E-2,3.583035278E1,-3.811962891E1
4.163559167E-1,1.448364258E-1,3.568766785E1,-3.818722534E1
4.264119167E-1,5.461692810E-2,3.585335922E1,-3.811199951E1
4.364669167E-1,2.805538177E-1,3.580718231E1,-3.813336182E1
4.465219167E-1,3.041305542E-1,3.568678284E1,-3.837387085E1
4.565779167E-1,1.153888702E-1,3.588309479E1,-3.842587280E1
4.666329167E-1,-4.710578918E-2,3.586795807E1,-3.835290527E1
4.766879167E-1,1.711654663E-2,3.565208435E1,-3.860314941E1
4.867439167E-1,2.424812317E-2,3.564269257E1,-3.850485229E1
4.967989167E-1,2.352542877E-1,3.569892502E1,-3.841192627E1
5.068549167E-1,5.313682556E-2,3.583444595E1,-3.821749878E1
5.169099167E-1,-1.745185852E-1,3.577825546E1,-3.811029053E1
5.269649167E-1,-8.699035645E-2,3.591513062E1,-3.821408081E1
5.370209167E-1,-3.595390320E-1,3.582913208E1,-3.810733032E1
5.470759167E-1,1.599082947E-1,3.613834763E1,-3.840960693E1
5.571319167E-1,2.628059387E-1,3.590667725E1,-3.796597290E1
5.671864167E-1,7.455825806E-2,3.608372116E1,-3.803161621E1
5.772414167E-1,1.996765137E-1,3.614432526E1,-3.805502319E1
5.872974167E-1,2.558403015E-1,3.606001282E1,-3.790097046E1
5.973524167E-1,1.807212830E-1,3.617509842E1,-3.803079224E1
6.074074167E-1,1.533699036E-2,3.610793686E1,-3.797137451E1
6.174634167E-1,-1.456089020E-1,3.616468811E1,-3.775396729E1
6.275184167E-1,-1.607189178E-1,3.618960571E1,-3.765121460E1
6.375744167E-1,4.479598999E-2,3.597858429E1,-3.768441772E1
6.476294167E-1,-1.643943787E-2,3.587848663E1,-3.778784180E1
6.576844167E-1,1.041107178E-1,3.604356003E1,-3.768304443E1
6.677404167E-1,1.933288574E-1,3.607043457E1,-3.807794189E1
6.777954167E-1,2.314167023E-1,3.609586716E1,-3.797427368E1
6.878504167E-1,-1.191616058E-1,3.583053207E1,-3.805801392E1
6.979064167E-1,-5.779647827E-2,3.585272217E1,-3.827996826E1
7.079614167E-1,-4.231834412E-2,3.603178406E1,-3.822155762E1
7.180174167E-1,1.551246643E-1,3.602195740E1,-3.837377930E1
7.280724167E-1,7.040405273E-2,3.594080353E1,-3.801834106E1
7.381274167E-1,1.190357208E-1,3.591694641E1,-3.845153809E1
7.481834167E-1,1.001396179E-1,3.595640564E1,-3.834967041E1
7.582384167E-1,2.091827393E-1,3.597541809E1,-3.796524048E1
7.682944167E-1,3.627395630E-1,3.582403183E1,-3.819226074E1
7.783494167E-1,2.544059753E-1,3.607860565E1,-3.799945068E1
7.884044167E-1,3.383331299E-1,3.571825027E1,-3.795040894E1
7.984604167E-1,1.241836548E-1,3.571944427E1,-3.796295166E1
8.085154167E-1,-1.667022705E-2,3.591164398E1,-3.804067993E1
8.185704167E-1,1.209545135E-1,3.584258270E1,-3.781927490E1
8.286264167E-1,3.456840515E-1,3.584338379E1,-3.787261963E1
8.386814167E-1,5.982074738E-1,3.591288376E1,-3.800744629E1
8.487374167E-1,3.543777466E-1,3.568664932E1,-3.786090088E1
8.587924167E-1,8.075332642E-2,3.584799194E1,-3.768524170E1
8.688474167E-1,1.527328491E-1,3.587145996E1,-3.760205078E1
8.789034167E-1,2.613315582E-1,3.590267563E1,-3.736285400E1
8.889584167E-1,2.728099823E-1,3.591755295E1,-3.780850220E1
8.990134167E-1,2.760982513E-1,3.602029419E1,-3.805828857E1
9.090694167E-1,8.092880249E-2,3.589482117E1,-3.792651367E1
9.191244167E-1,-8.605957031E-2,3.600750351E1,-3.765826416E1
9.291804167E-1,1.810894012E-1,3.591421509E1,-3.762448120E1
9.392354167E-1,1.026382446E-1,3.602637482E1,-3.786593628E1
9.492904167E-1,1.251754761E-1,3.580891037E1,-3.791976929E1
9.593464167E-1,2.646236420E-1,3.609972382E1,-3.812579346E1
9.694014167E-1,4.176082611E-1,3.586351395E1,-3.805987549E1
9.794574167E-1,5.990943909E-1,3.591526031E1,-3.799539185E1
9.895124167E-1,2.980518341E-1,3.598264694E1,-3.804931641E1
9.995674167E-1,1.367454529E-1,3.591673660E1,-3.796670532E1
1.009623417E0,1.077575684E-1,3.585922623E1,-3.789144897E1
1.019678417E0,1.598606110E-1,3.583855820E1,-3.784713745E1
1.029733417E0,1.613426208E-2,3.601525497E1,-3.791311646E1
1.039789417E0,-4.832649231E-2,3.608595657E1,-3.798214722E1
1.049844417E0,-2.107982635E-1,3.619109344E1,-3.781555176E1
1.059900417E0,-1.697540283E-1,3.612647247E1,-3.790432739E1
1.069955417E0,1.705322266E-1,3.626457214E1,-3.837734985E1
1.080010417E0,6.217002869E-2,3.626257324E1,-3.838650513E1
1.090066417E0,3.568458557E-2,3.614045334E1,-3.808825684E1
1.100121417E0,-2.601108551E-1,3.611472321E1,-3.833547974E1
1.110176417E0,-3.637390137E-1,3.614204788E1,-3.789471436E1
1.120232417E0,-3.582134247E-1,3.603078842E1,-3.798986816E1
1.130287417E0,-1.198959351E-1,3.611213303E1,-3.835476685E1
1.140343417E0,5.080413818E-2,3.626139832E1,-3.821841431E1
1.150398417E0,5.046081543E-2,3.598821259E1,-3.784536743E1
1.160453417E0,2.565460205E-1,3.617827225E1,-3.834722900E1
1.170509417E0,-1.249008179E-1,3.628622437E1,-3.808532715E1
1.180564417E0,-1.384525299E-1,3.615779495E1,-3.794055176E1
1.190619417E0,-9.511947632E-2,3.622407150E1,-3.814108276E1
1.200675417E0,-1.039848328E-1,3.615543365E1,-3.823516846E1
1.210730417E0,-2.722549438E-2,3.612252426E1,-3.819573975E1
1.220786417E0,-7.930183411E-2,3.620369720E1,-3.804312134E1
1.230841417E0,-9.361076355E-2,3.628392029E1,-3.790133667E1
1.240896417E0,-9.363174438E-2,3.612451172E1,-3.802355957E1
1.250952417E0,1.688137054E-1,3.594260406E1,-3.814215088E1
1.261007417E0,-8.497238159E-3,3.606833649E1,-3.800238037E1
1.271062417E0,-1.557216644E-1,3.596148300E1,-3.830892944E1
1.281118417E0,-2.411270142E-2,3.597634125E1,-3.843209839E1
1.291173417E0,1.494007111E-1,3.611817551E1,-3.819567871E1
1.301229417E0,-3.980636597E-3,3.642305756E1,-3.823068237E1
1.311284417E0,3.330802917E-2,3.635383224E1,-3.802398682E1
1.321339417E0,-2.095146179E-1,3.625044632E1,-3.810494995E1
1.331395417E0,-2.886905670E-1,3.633432007E1,-3.851467896E1
1.341450417E0,-2.353572845E-1,3.630189514E1,-3.817428589E1
1.351506417E0,-4.662036896E-1,3.627949524E1,-3.839041138E1
1.361561417E0,-6.525478363E-1,3.612276077E1,-3.837579346E1
1.371616417E0,-9.335098267E-1,3.618268585E1,-3.831875610E1
1.381672417E0,-1.391450882E0,3.634851074E1,-3.821844482E1
1.391727417E0,-1.540363312E0,3.640631866E1,-3.793206787E1
1.401782417E0,-1.651330948E0,3.633491898E1,-3.802844238E1
1.411838417E0,-1.528299332E0,3.645209503E1,-3.819812012E1
1.421893417E0,-1.548082352E0,3.655048370E1,-3.769625854E1
