"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-9.369166801E-4,-8.382568359E-2,1.932481384E-1,-9.754465485E0
9.060083306E-3,-5.508544922E-2,1.782792664E-1,-9.776769104E0
1.905708329E-2,-2.993774414E-4,1.193019104E-1,-9.773326263E0
2.905508329E-2,1.287322998E-2,7.798782349E-2,-9.757758636E0
3.905208339E-2,3.981719971E-2,5.239105225E-2,-9.758806458E0
4.905008338E-2,3.233276367E-2,2.529739380E-2,-9.755513306E0
5.904708337E-2,3.023712158E-2,5.987548828E-4,-9.764045563E0
6.904408336E-2,9.729766846E-3,2.245330811E-3,-9.777068481E0
7.904208335E-2,-2.001338196E-1,1.047821045E-1,-9.769434357E0
8.903908334E-2,-2.823129272E-1,2.053729248E-1,-9.770482178E0
9.903708333E-2,-2.853067017E-1,2.625540161E-1,-9.760902100E0
1.090340833E-1,-2.041754150E-1,2.763253784E-1,-9.754764862E0
1.190310833E-1,-7.933502197E-2,2.398013306E-1,-9.738448792E0
1.290290833E-1,4.760101318E-2,1.642085266E-1,-9.777966614E0
1.390260833E-1,1.300794983E-1,9.954299927E-2,-9.737251282E0
1.490240834E-1,1.344204712E-1,3.906875610E-2,-9.754166107E0
1.590210834E-1,7.963439941E-2,9.430389404E-3,-9.780361633E0
1.690180834E-1,8.981323242E-3,-4.790039062E-3,-9.757159882E0
1.790160834E-1,-5.643264771E-2,3.353027344E-2,-9.749376068E0
1.890130833E-1,-8.951385498E-2,7.649093628E-2,-9.758507080E0
1.990110833E-1,-5.014572144E-2,1.239422607E-1,-9.766739960E0
2.090080833E-1,2.514770508E-2,1.627116394E-1,-9.771529999E0
2.190050833E-1,9.310638428E-2,1.886077881E-1,-9.764344940E0
2.290030833E-1,1.158590698E-1,2.064207458E-1,-9.758806458E0
2.390000833E-1,5.194198608E-2,1.987866211E-1,-9.779762878E0
2.489980833E-1,-7.858657837E-2,1.854643250E-1,-9.767189026E0
2.589950834E-1,-2.026785278E-1,1.465452576E-1,-9.761800232E0
2.689920834E-1,-2.848576355E-1,1.236428833E-1,-9.789642334E0
2.789900834E-1,-3.037184143E-1,9.400451660E-2,-9.770931244E0
2.889870834E-1,-2.225871277E-1,4.236190796E-2,-9.776320038E0
2.989850834E-1,-7.723937988E-2,2.380050659E-2,-9.773026886E0
3.089820833E-1,9.026229858E-2,2.350112915E-2,-9.755064240E0
3.189790833E-1,2.098635864E-1,4.849914551E-2,-9.756710815E0
3.289770833E-1,2.495310974E-1,9.909393311E-2,-9.766889648E0
3.389740833E-1,1.944456482E-1,1.534309387E-1,-9.747879181E0
3.489720833E-1,8.562194824E-2,2.067201233E-1,-9.775421906E0
3.589690833E-1,-7.185058594E-2,2.230361938E-1,-9.777517548E0
3.689660834E-1,-1.833686829E-1,2.354603577E-1,-9.760752411E0
3.789640834E-1,-2.157014465E-1,1.999841309E-1,-9.770033112E0
3.889610834E-1,-1.841171265E-1,1.176553345E-1,-9.767638092E0
3.989590834E-1,-1.092727661E-1,6.092330933E-2,-9.754315796E0
4.089560834E-1,-4.296066284E-2,1.796264648E-2,-9.766590271E0
4.189530833E-1,-2.395019531E-3,-0.000000000E0,-9.764344940E0
4.289510833E-1,-1.631607056E-2,2.484832764E-2,-9.754166107E0
4.389480833E-1,-5.643264771E-2,7.529342651E-2,-9.771080933E0
4.489460833E-1,-1.191522217E-1,1.371148682E-1,-9.757459259E0
4.589430833E-1,-1.336720276E-1,1.951940918E-1,-9.767488403E0
4.689400833E-1,-1.107696533E-1,2.209405518E-1,-9.775571594E0
4.789380833E-1,-2.380050659E-2,2.145039368E-1,-9.764494629E0
4.889350834E-1,8.352630615E-2,1.851649475E-1,-9.768236847E0
4.989330834E-1,1.695973206E-1,1.381626892E-1,-9.755213928E0
5.089300834E-1,1.838177490E-1,7.409591675E-2,-9.741741943E0
5.189270834E-1,1.320254517E-1,6.271957397E-2,-9.757159882E0
5.289250833E-1,1.691482544E-2,4.550537109E-2,-9.760303345E0
5.389220833E-1,-1.287322998E-1,4.550537109E-2,-9.765841827E0
5.489200833E-1,-2.383044434E-1,6.661148071E-2,-9.778715057E0
5.589170833E-1,-2.782713318E-1,1.026864624E-1,-9.770482178E0
5.689140833E-1,-2.450404358E-1,1.332229614E-1,-9.770781555E0
5.789120833E-1,-1.664538574E-1,1.522334290E-1,-9.777816925E0
5.889090834E-1,-3.996688843E-2,1.595681763E-1,-9.752369843E0
5.989070834E-1,5.957611084E-2,1.631607056E-1,-9.766440582E0
6.089040834E-1,1.076261902E-1,1.598675537E-1,-9.758507080E0
6.189010834E-1,9.744735718E-2,1.514849854E-1,-9.752818909E0
6.288990834E-1,4.670288086E-2,1.396595764E-1,-9.758207703E0
6.388960833E-1,-2.918930054E-2,1.188528442E-1,-9.769134979E0
6.488940833E-1,-6.885681152E-2,8.307723999E-2,-9.766440582E0
6.588910833E-1,-6.017486572E-2,5.957611084E-2,-9.770182800E0
6.688880833E-1,-5.628295898E-2,4.939727783E-2,-9.769883423E0
6.788860833E-1,-4.191284180E-3,4.281097412E-2,-9.765243073E0
6.888830833E-1,2.005828857E-2,7.095245361E-2,-9.762249298E0
6.988810833E-1,-2.844085693E-3,8.921447754E-2,-9.769584045E0
7.088780834E-1,-5.358856201E-2,1.402583313E-1,-9.765991516E0
7.188750834E-1,-1.219963074E-1,1.936972046E-1,-9.752369843E0
7.288730834E-1,-1.916015625E-1,2.101629639E-1,-9.765093384E0
7.388700834E-1,-2.157014465E-1,2.164498901E-1,-9.773475952E0
7.488680833E-1,-1.734892273E-1,1.872605896E-1,-9.754315796E0
7.588650833E-1,-9.220825195E-2,1.347198486E-1,-9.758806458E0
7.688630833E-1,2.589614868E-2,7.454498291E-2,-9.770332489E0
7.788597083E-1,1.294807434E-1,2.305206299E-2,-9.762099609E0
7.888567083E-1,1.818717957E-1,-1.047821045E-3,-9.766889648E0
7.988547083E-1,1.547781372E-1,1.781295776E-2,-9.750573578E0
8.088517083E-1,6.526428223E-2,7.753875732E-2,-9.769883423E0
8.188487083E-1,-3.248245239E-2,1.266366577E-1,-9.756710815E0
8.288467083E-1,-1.255888367E-1,1.860630798E-1,-9.758058014E0
8.388437084E-1,-1.764830017E-1,2.243833923E-1,-9.773176575E0
8.488417084E-1,-1.675016785E-1,2.329156494E-1,-9.767937469E0
8.588387084E-1,-1.225950623E-1,2.173480225E-1,-9.772428131E0
8.688357084E-1,-8.023315430E-2,1.621128845E-1,-9.751621399E0
8.788337084E-1,-2.679428101E-2,1.172062683E-1,-9.760453033E0
8.888307083E-1,-1.392105103E-2,6.331832886E-2,-9.757608948E0
8.988287083E-1,-3.233276367E-2,3.412902832E-2,-9.756411438E0
9.088257083E-1,-5.628295898E-2,3.188369751E-2,-9.766440582E0
9.188227083E-1,-7.918533325E-2,5.463638306E-2,-9.767787781E0
9.288207083E-1,-5.867797852E-2,9.131011963E-2,-9.767787781E0
9.388177083E-1,-3.802093506E-2,1.200503540E-1,-9.765093384E0
9.488157083E-1,2.739303589E-2,1.392105103E-1,-9.771080933E0
9.588127084E-1,8.053253174E-2,1.675016785E-1,-9.763446808E0
9.688097084E-1,9.654922485E-2,1.824705505E-1,-9.759704590E0
9.788077084E-1,8.352630615E-2,1.773811340E-1,-9.772128754E0
9.888047084E-1,8.083190918E-3,1.616638184E-1,-9.775122528E0
9.988027083E-1,-9.131011963E-2,1.288819885E-1,-9.764644318E0
1.008799708E0,-1.875599670E-1,1.040336609E-1,-9.765243073E0
