"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.246041663E-3,1.597661972E0,3.401710510E1,4.039845276E1
1.530104166E-2,1.464048386E0,3.404285431E1,4.049238586E1
2.535704166E-2,1.521032333E0,3.415650177E1,4.043667603E1
3.541204167E-2,1.392070770E0,3.434624481E1,4.038021851E1
4.546704167E-2,1.550173759E0,3.417009735E1,4.026252747E1
5.552191666E-2,1.499187469E0,3.415417480E1,4.016442871E1
6.557691666E-2,1.359906197E0,3.418935394E1,4.008770752E1
7.563191666E-2,1.491024017E0,3.418942261E1,4.025102234E1
8.568791667E-2,1.306080818E0,3.408121490E1,4.038647461E1
9.574291667E-2,1.459920883E0,3.413713074E1,4.044189453E1
1.057979167E-1,1.282732964E0,3.436302185E1,4.035998535E1
1.158529167E-1,1.342980385E0,3.434806824E1,4.001477051E1
1.259079167E-1,1.206080437E0,3.424201965E1,4.006629944E1
1.359629167E-1,1.153811455E0,3.418017578E1,4.044566345E1
1.460189167E-1,1.129186630E0,3.428876495E1,4.016600037E1
1.560739167E-1,1.298362732E0,3.430020142E1,4.024375916E1
1.661289167E-1,1.325695038E0,3.422428894E1,4.021478271E1
1.761839167E-1,1.330188751E0,3.406888580E1,4.025862122E1
1.862389167E-1,1.093618393E0,3.412004089E1,4.044429016E1
1.962949167E-1,1.192178726E0,3.424758148E1,4.018286133E1
2.063499167E-1,1.226823807E0,3.431487274E1,4.008857727E1
2.164049167E-1,1.046210289E0,3.419295502E1,4.025373840E1
2.264599167E-1,9.659767151E-1,3.423244476E1,4.011703491E1
2.365149167E-1,1.210594177E0,3.409801483E1,3.996507263E1
2.465699167E-1,1.219882011E0,3.398050690E1,4.015579224E1
2.566259167E-1,9.647226334E-1,3.429220581E1,4.014500427E1
2.666809167E-1,1.264828682E0,3.414049530E1,4.053842163E1
2.767359167E-1,1.329468727E0,3.421804810E1,4.056866455E1
2.867909167E-1,1.345245361E0,3.417829895E1,4.024598694E1
2.968459167E-1,1.467661858E0,3.400389099E1,4.017453003E1
3.069009167E-1,9.912405014E-1,3.421894836E1,4.049900818E1
3.169569167E-1,1.150509834E0,3.432839203E1,4.046206665E1
3.270119167E-1,1.252035141E0,3.423816681E1,4.045240784E1
3.370669167E-1,1.055983543E0,3.404035187E1,4.039550781E1
3.471219167E-1,1.434270859E0,3.392530823E1,4.057109070E1
3.571769167E-1,1.372934341E0,3.400528717E1,4.056373596E1
3.672319167E-1,1.203744888E0,3.401123047E1,4.027807617E1
3.772879167E-1,1.529300690E0,3.399131012E1,4.019633484E1
3.873429167E-1,1.636060715E0,3.398818970E1,4.065002441E1
3.973979167E-1,1.560527802E0,3.392031097E1,4.054589844E1
4.074529167E-1,1.431529045E0,3.408416748E1,4.055543518E1
4.175079167E-1,1.424419403E0,3.407570648E1,4.034019470E1
