"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.624000026E-3,-3.615325928E0,3.512832260E1,4.269277954E1
1.162100001E-2,-3.680572510E0,3.513236237E1,4.247552490E1
2.161800000E-2,-3.664978027E0,3.508982849E1,4.250015259E1
3.161599999E-2,-3.715881348E0,3.515735626E1,4.261145020E1
4.161299998E-2,-3.639892578E0,3.517525482E1,4.255107117E1
5.161099997E-2,-3.727539062E0,3.515068817E1,4.255415344E1
6.160800008E-2,-3.690002441E0,3.504581451E1,4.263542175E1
7.160500006E-2,-3.625061035E0,3.526630020E1,4.244442749E1
8.160300006E-2,-3.734191895E0,3.508607483E1,4.264244080E1
9.160000004E-2,-3.658233643E0,3.507808304E1,4.247785950E1
1.015970000E-1,-3.627593994E0,3.502984238E1,4.246492004E1
1.115950000E-1,-3.760711670E0,3.508607483E1,4.272218323E1
1.215920000E-1,-3.554687500E0,3.500923538E1,4.258801270E1
1.315890000E-1,-3.683013916E0,3.504330063E1,4.246958923E1
1.415870000E-1,-3.717803955E0,3.508018875E1,4.267314148E1
1.515840000E-1,-3.716278076E0,3.505281830E1,4.275079346E1
1.615810000E-1,-3.658691406E0,3.501254272E1,4.269566345E1
1.715790001E-1,-3.700225830E0,3.508221817E1,4.248916626E1
1.815760001E-1,-3.734832764E0,3.503961945E1,4.268840027E1
1.915730000E-1,-3.716918945E0,3.506360626E1,4.264234924E1
2.015710000E-1,-3.741424561E0,3.506562042E1,4.240756226E1
2.115680000E-1,-3.644226074E0,3.491210175E1,4.236347961E1
2.215660000E-1,-3.692443848E0,3.499359512E1,4.229678345E1
2.315630000E-1,-3.714752197E0,3.492515945E1,4.251406860E1
2.415600000E-1,-3.584503174E0,3.497995377E1,4.236883545E1
2.515580000E-1,-3.573791504E0,3.504428864E1,4.220175171E1
2.615550000E-1,-3.665985107E0,3.509961700E1,4.238293457E1
2.715520001E-1,-3.517578125E0,3.511223221E1,4.219813538E1
2.815500001E-1,-3.655548096E0,3.501039505E1,4.230006409E1
2.915470001E-1,-3.509643555E0,3.504281235E1,4.242028809E1
3.015440000E-1,-3.599731445E0,3.499518967E1,4.226374817E1
3.115420000E-1,-3.748199463E0,3.499198151E1,4.239179993E1
3.215390000E-1,-3.653411865E0,3.498659515E1,4.236564636E1
3.315360000E-1,-3.654724121E0,3.487556458E1,4.234936523E1
3.415340000E-1,-3.565856934E0,3.489007187E1,4.238482666E1
3.515310000E-1,-3.435180664E0,3.495773315E1,4.231800842E1
3.615290000E-1,-3.518615723E0,3.495273209E1,4.240640259E1
3.715260000E-1,-3.536834717E0,3.485164642E1,4.253555298E1
3.815230001E-1,-3.556121826E0,3.486582184E1,4.253576660E1
3.915210001E-1,-3.511749268E0,3.485805511E1,4.234101868E1
4.015180001E-1,-3.652862549E0,3.505276871E1,4.258786011E1
4.115150000E-1,-3.581878662E0,3.488434219E1,4.258439636E1
4.215130000E-1,-3.444671631E0,3.487019348E1,4.226779175E1
4.315100000E-1,-3.551483154E0,3.495497894E1,4.212252808E1
4.415070000E-1,-3.597320557E0,3.487229538E1,4.235386658E1
4.515050000E-1,-3.547332764E0,3.497719955E1,4.240823364E1
4.615020000E-1,-3.527069092E0,3.500175095E1,4.236378479E1
4.714990000E-1,-3.416046143E0,3.494148636E1,4.253813171E1
4.814970000E-1,-3.476959229E0,3.487014771E1,4.216003418E1
4.914940001E-1,-3.570129395E0,3.495868683E1,4.234443665E1
5.014920001E-1,-3.461395264E0,3.487223816E1,4.243232727E1
