"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.590166642E-3,-5.007011414E0,3.852305984E1,4.105083466E1
1.756516669E-2,-5.054466248E0,3.852581406E1,4.087088013E1
2.754116664E-2,-4.974235535E0,3.859831238E1,4.093507767E1
3.751616669E-2,-5.143554688E0,3.893267059E1,4.102306366E1
4.749116662E-2,-5.185508728E0,3.889185333E1,4.110070801E1
5.746716668E-2,-5.081542969E0,3.882094955E1,4.137901688E1
6.744216662E-2,-5.168830872E0,3.870620728E1,4.093620300E1
7.741716667E-2,-4.993789673E0,3.873810577E1,4.098102951E1
8.739316661E-2,-5.316558838E0,3.896136856E1,4.119166183E1
9.736816667E-2,-5.268653870E0,3.874567032E1,4.140010071E1
1.073431667E-1,-5.267944336E0,3.884616470E1,4.158586121E1
1.173181667E-1,-5.068580627E0,3.873991013E1,4.117987061E1
1.272941667E-1,-4.842597961E0,3.850704575E1,4.103787994E1
1.372691666E-1,-4.871757507E0,3.853739929E1,4.101187897E1
1.472441667E-1,-5.078910828E0,3.871642303E1,4.107279968E1
1.572201666E-1,-5.030761719E0,3.872828674E1,4.117684555E1
1.671951667E-1,-5.119895935E0,3.882170868E1,4.138647461E1
1.771701666E-1,-5.100715637E0,3.866687393E1,4.136913300E1
1.871461667E-1,-5.244827271E0,3.866469193E1,4.128397751E1
1.971211666E-1,-4.924293518E0,3.879411316E1,4.118506622E1
2.070961667E-1,-4.684860229E0,3.854123688E1,4.108840561E1
2.170711666E-1,-4.930244446E0,3.860388184E1,4.115312195E1
2.270471667E-1,-4.915672302E0,3.891287231E1,4.127449036E1
2.370221666E-1,-5.036315918E0,3.868260193E1,4.132393646E1
2.469971667E-1,-4.845611572E0,3.854013062E1,4.103466034E1
2.569731667E-1,-4.890678406E0,3.851856232E1,4.138249969E1
2.669481667E-1,-5.195602417E0,3.845197296E1,4.113259888E1
2.769231667E-1,-5.212928772E0,3.874087143E1,4.129016495E1
2.868991666E-1,-5.064788818E0,3.885873795E1,4.143076706E1
2.968741667E-1,-4.897888184E0,3.874509048E1,4.114970016E1
3.068491666E-1,-5.032211304E0,3.869387436E1,4.114667511E1
3.168241667E-1,-5.169700623E0,3.847776413E1,4.137757874E1
3.268001666E-1,-5.267463684E0,3.851121521E1,4.095927429E1
3.367751667E-1,-5.200744629E0,3.861412430E1,4.093048096E1
3.467501666E-1,-5.215049744E0,3.870598221E1,4.074020004E1
3.567261667E-1,-4.974929810E0,3.875938416E1,4.089306641E1
3.667011666E-1,-5.183776855E0,3.850439835E1,4.097757339E1
3.766761667E-1,-5.252059937E0,3.867750549E1,4.129960632E1
3.866521666E-1,-5.390548706E0,3.857498550E1,4.130126953E1
3.966271667E-1,-5.236801147E0,3.858976746E1,4.091955566E1
