"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.578133332E-2,-7.028956208E-3,3.676495314E-2,-4.288055599E-2
5.575433333E-2,-5.138542252E-3,3.416001856E-2,-3.950086534E-2
6.572833331E-2,-1.345736682E-3,3.629542172E-2,-3.856238723E-2
7.570133332E-2,2.497345805E-3,3.787592411E-2,-2.934132814E-2
8.567433333E-2,-7.753407955E-4,2.989330530E-2,-2.550087690E-2
9.564833331E-2,-8.793042898E-3,3.484531224E-2,-4.569715977E-2
1.056213333E-1,-4.952500295E-4,2.835841119E-2,-4.410262406E-2
1.155943333E-1,-1.787484689E-3,2.800991714E-2,-4.445345700E-2
1.255683333E-1,1.812938349E-3,3.479736507E-2,-4.739109814E-2
1.355413333E-1,1.432659198E-4,3.417288244E-2,-3.619017184E-2
1.455143333E-1,-4.531592131E-5,4.525861859E-2,-3.423661709E-2
1.554883333E-1,7.475573849E-4,3.703334033E-2,-2.869053304E-2
1.654613333E-1,-2.260835068E-3,3.557679892E-2,-3.254033983E-2
1.754343333E-1,8.221002482E-4,3.700819731E-2,-4.443883896E-2
1.854083333E-1,6.592434151E-3,3.427813232E-2,-4.358222187E-2
1.953813333E-1,3.113039341E-3,3.524935484E-2,-4.485165238E-2
2.053543333E-1,7.911282778E-4,3.294087410E-2,-3.622700930E-2
2.153283333E-1,-7.160783513E-3,3.525110900E-2,-3.301396430E-2
2.253013333E-1,-5.593044497E-4,3.457341671E-2,-3.983474135E-2
2.352743333E-1,-4.026977420E-3,3.705497503E-2,-3.945350289E-2
2.452483333E-1,6.315851714E-3,3.399103403E-2,-3.757420778E-2
2.552213333E-1,4.378395081E-3,3.563936412E-2,-4.041595459E-2
2.651943333E-1,1.078666021E-2,3.510317445E-2,-3.781335890E-2
2.751683333E-1,6.320748758E-4,3.456230700E-2,-4.539602816E-2
2.851413333E-1,-2.482718630E-3,3.312506139E-2,-3.082008898E-2
2.951143333E-1,-2.499410603E-3,3.549552262E-2,-3.189539194E-2
3.050883333E-1,-2.114663813E-3,3.568672657E-2,-2.721411109E-2
3.150613333E-1,-2.680966649E-3,3.240351498E-2,-3.394074798E-2
3.250343333E-1,-7.094728248E-3,3.604282200E-2,-3.734324276E-2
3.350083333E-1,-7.858941061E-3,3.567152381E-2,-3.127383292E-2
3.449813333E-1,-1.461803913E-3,3.400272846E-2,-3.668660045E-2
3.549543333E-1,1.935145156E-3,4.329161525E-2,-4.790331423E-2
3.649283333E-1,1.776667340E-3,3.235615253E-2,-3.159542978E-2
3.749013333E-1,-3.807405336E-3,3.168489218E-2,-3.840860546E-2
3.848747917E-1,-3.426468372E-4,3.394016325E-2,-4.019376040E-2
3.948487916E-1,-3.328244286E-3,3.950671256E-2,-3.118378580E-2
4.048217917E-1,7.765102386E-4,3.135627866E-2,-2.974595547E-2
4.147947917E-1,-9.016406536E-4,3.123582602E-2,-2.761990786E-2
