"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.325266666E-2,4.893499427E-4,9.956069989E-4,-3.410236677E-3
2.330866666E-2,1.187630696E-3,1.905333775E-4,-4.652068950E-3
3.336366666E-2,7.417583256E-4,-7.245934103E-4,-9.830305353E-4
4.341866665E-2,9.244511602E-4,3.994527739E-3,-3.196373582E-4
5.347366666E-2,-4.420400364E-5,7.978883805E-4,2.743816003E-5
6.352866667E-2,-1.608504681E-4,-1.980853966E-3,2.062892076E-3
7.358466666E-2,-2.082980354E-4,6.940150633E-4,2.474108245E-3
8.363966666E-2,-1.598201809E-3,-5.771117285E-4,2.199802082E-3
9.369466666E-2,7.879737532E-4,4.100344377E-4,3.070694860E-3
1.037496667E-1,1.495043049E-3,-1.698390115E-3,-1.156007871E-3
1.138056667E-1,-1.064537792E-3,1.140395645E-3,-1.127874013E-3
1.238606667E-1,5.842253449E-4,-1.754993107E-3,-1.315360889E-3
1.339156667E-1,1.202395069E-4,-1.820808509E-3,-3.303714795E-3
1.439706667E-1,6.803022698E-4,-1.741759479E-4,-2.808100544E-3
1.540256667E-1,2.056840749E-4,-3.160352935E-5,3.234687727E-3
1.640816667E-1,1.788400812E-3,3.428368946E-4,1.485256944E-3
1.741366667E-1,-2.300735796E-4,1.824115636E-3,9.940369055E-4
1.841916667E-1,8.471750771E-4,2.797484340E-4,-3.220974468E-4
1.942466667E-1,-1.541652484E-3,-2.696458017E-3,-2.531363396E-3
2.043026667E-1,-5.613427493E-4,-1.490845229E-3,-1.338799950E-3
2.143576667E-1,8.740334306E-4,-3.057910362E-6,2.205744386E-4
2.244126667E-1,4.950655857E-4,6.374323275E-4,1.336438581E-3
2.344676667E-1,-5.699314061E-4,3.168944968E-4,-1.229276415E-3
2.445226667E-1,-1.299903961E-3,-4.791243118E-4,-3.323238343E-4
2.545786667E-1,2.710535424E-3,1.127075171E-3,2.322890796E-4
2.646336667E-1,-1.734017278E-4,-9.507230716E-4,1.409139950E-3
