"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.197666665E-3,-3.607498169E-2,1.930984497E-1,-9.820777588E0
1.325266666E-2,-5.209167480E-2,2.513273621E-1,-9.759854279E0
2.330866666E-2,-7.439529419E-2,2.836601257E-1,-9.749076691E0
3.336366666E-2,-7.304809570E-2,3.098556519E-1,-9.805209961E0
4.341866665E-2,-7.544311523E-2,3.005749512E-1,-9.772577820E0
5.347366666E-2,-8.577163696E-2,2.715353394E-1,-9.752968597E0
6.352866667E-2,-9.894424438E-2,2.314187622E-1,-9.770033112E0
7.358466666E-2,-1.068777466E-1,1.661544800E-1,-9.763895874E0
8.363966666E-2,-1.131646729E-1,9.475296021E-2,-9.800419922E0
9.369466666E-2,-1.121168518E-1,6.346801758E-2,-9.796228638E0
1.037496667E-1,-7.619155884E-2,5.822891235E-2,-9.789792023E0
1.138056667E-1,-3.847000122E-2,9.340576172E-2,-9.798623657E0
1.238606667E-1,1.571731567E-2,1.558259583E-1,-9.806407471E0
1.339156667E-1,5.703140259E-2,2.275268555E-1,-9.793833618E0
1.439706667E-1,7.783813477E-2,2.887495422E-1,-9.796977081E0
1.540256667E-1,5.748046875E-2,3.191363525E-1,-9.783355408E0
1.640816667E-1,8.232879639E-3,3.242257690E-1,-9.779463501E0
1.741366667E-1,-5.074447632E-2,2.885998535E-1,-9.785750427E0
1.841916667E-1,-1.140628052E-1,2.360591125E-1,-9.779762878E0
1.942466667E-1,-1.588197327E-1,1.670526123E-1,-9.799821167E0
2.043026667E-1,-1.773811340E-1,1.029858398E-1,-9.805359650E0
2.143576667E-1,-1.556762695E-1,6.391708374E-2,-9.787995758E0
2.244126667E-1,-1.107696533E-1,6.661148071E-2,-9.800719299E0
2.344676667E-1,-5.807922363E-2,9.385482788E-2,-9.793085175E0
2.445226667E-1,1.646575928E-3,1.615141296E-1,-9.787097626E0
2.545786667E-1,3.128494263E-2,2.357597351E-1,-9.784552917E0
2.646336667E-1,5.239105225E-2,3.040177917E-1,-9.807006226E0
2.746886667E-1,4.251159668E-2,3.270698547E-1,-9.786498871E0
2.847436667E-1,1.272354126E-2,3.281176758E-1,-9.788145447E0
2.948001667E-1,-2.140548706E-2,2.731819153E-1,-9.772577820E0
3.048551667E-1,-5.044509888E-2,2.155517578E-1,-9.799521790E0
3.149101667E-1,-8.083190918E-2,1.339714050E-1,-9.790091400E0
3.249651667E-1,-1.082249451E-1,7.813751221E-2,-9.788444824E0
3.350211667E-1,-1.173559570E-1,6.107299805E-2,-9.801617432E0
3.450761667E-1,-1.216969299E-1,6.331832886E-2,-9.786947937E0
3.551311667E-1,-1.294807434E-1,1.043330383E-1,-9.800270233E0
3.651861667E-1,-1.118174744E-1,1.751358032E-1,-9.791737976E0
3.752411667E-1,-8.547225952E-2,2.430944824E-1,-9.785750427E0
3.852971667E-1,-5.119354248E-2,2.980302429E-1,-9.795929260E0
3.953521667E-1,-1.930984497E-2,3.207829285E-1,-9.795779572E0
4.054071667E-1,1.167572021E-2,2.993774414E-1,-9.781259766E0
4.154621667E-1,2.664459229E-2,2.649490356E-1,-9.811646576E0
4.255181667E-1,3.293151855E-2,2.149530029E-1,-9.792336731E0
4.355731667E-1,1.511856079E-2,1.592687988E-1,-9.752369843E0
4.456281667E-1,1.197509766E-3,1.184037781E-1,-9.796677704E0
4.556831667E-1,-4.146377563E-2,8.187973022E-2,-9.797276459E0
4.657381667E-1,-7.469467163E-2,8.756790161E-2,-9.783654785E0
4.757941667E-1,-9.699829102E-2,1.157093811E-1,-9.778116302E0
4.858491667E-1,-1.161584473E-1,1.646575928E-1,-9.836195526E0
4.959041667E-1,-1.103205872E-1,2.118095398E-1,-9.746382294E0
5.059591667E-1,-9.430389404E-2,2.601589966E-1,-9.818981323E0
5.160141667E-1,-7.379653931E-2,2.836601257E-1,-9.790091400E0
5.260701667E-1,-6.481521606E-2,2.920426941E-1,-9.797875214E0
5.361251667E-1,-4.026626587E-2,2.766247559E-1,-9.754465485E0
5.461801667E-1,-9.879455566E-3,2.386038208E-1,-9.853709106E0
5.562351667E-1,-1.362167358E-2,1.923500061E-1,-9.757608948E0
5.662911667E-1,-2.140548706E-2,1.381626892E-1,-9.822424164E0
5.763461667E-1,-2.155517578E-2,1.086740112E-1,-9.756411438E0
5.864011667E-1,-2.185455322E-2,1.014889526E-1,-9.809251556E0
5.964561667E-1,-3.367996216E-2,1.089733887E-1,-9.763746185E0
6.065121667E-1,-4.131408691E-2,1.285826111E-1,-9.805659027E0
6.165671667E-1,-4.131408691E-2,1.715432739E-1,-9.769284668E0
6.266221667E-1,-6.496490479E-2,2.047741699E-1,-9.808203735E0
6.366771667E-1,-7.214996338E-2,2.508782959E-1,-9.767638092E0
6.467321667E-1,-7.185058594E-2,2.764750671E-1,-9.823471985E0
6.567881667E-1,-7.484436035E-2,2.893482971E-1,-9.792935486E0
6.668431667E-1,-8.936416626E-2,2.718347168E-1,-9.787995758E0
6.768981667E-1,-7.798782349E-2,2.242337036E-1,-9.650581512E0
6.869531667E-1,-2.963836670E-2,1.948947144E-1,-9.953551483E0
6.970081667E-1,-4.655319214E-2,1.540296936E-1,-9.887688446E0
7.070641667E-1,-4.370910645E-2,1.160087585E-1,-9.582173767E0
7.171191667E-1,-3.652404785E-2,9.056167603E-2,-9.815688171E0
7.271741667E-1,1.646575928E-3,1.248403931E-1,-9.956694946E0
7.372291667E-1,-7.334747314E-3,1.221459961E-1,-9.614207153E0
7.472851667E-1,-3.353027344E-2,1.523831177E-1,-9.779762878E0
7.573401667E-1,-2.380050659E-2,2.282752991E-1,-9.961185608E0
7.673951667E-1,-5.598358154E-2,2.468367004E-1,-9.647138672E0
7.774501667E-1,-8.786727905E-2,2.719844055E-1,-9.794132996E0
7.875051667E-1,-8.577163696E-2,2.933898926E-1,-9.911189575E0
7.975611667E-1,-8.562194824E-2,2.576142883E-1,-9.704319763E0
8.076161667E-1,-8.681945801E-2,2.142045593E-1,-9.767338715E0
8.176711667E-1,-5.059478760E-2,1.838177490E-1,-9.915081482E0
8.277261667E-1,-4.715194702E-2,1.363664246E-1,-9.689799957E0
8.377821667E-1,-5.448669434E-2,1.013392639E-1,-9.784852295E0
8.478371667E-1,-3.143463135E-2,1.061293030E-1,-9.864786072E0
8.578921667E-1,-3.847000122E-2,1.318757629E-1,-9.734556885E0
8.679471667E-1,-4.715194702E-2,1.425036621E-1,-9.761201477E0
8.780021667E-1,-2.365081787E-2,2.191442871E-1,-9.842931519E0
8.880581667E-1,-2.679428101E-2,2.466870117E-1,-9.751471710E0
8.981131667E-1,-3.562591553E-2,2.595602417E-1,-9.787696381E0
9.081681667E-1,-1.631607056E-2,2.812651062E-1,-9.819430389E0
9.182231667E-1,-3.053649902E-2,2.591111755E-1,-9.770482178E0
9.282791667E-1,-6.271957397E-2,2.160008240E-1,-9.767338715E0
9.383341667E-1,-7.679031372E-2,1.910028076E-1,-9.825717316E0
9.483891667E-1,-9.610015869E-2,1.435514832E-1,-9.782906342E0
9.584441667E-1,-1.181044006E-1,1.022373962E-1,-9.771829376E0
9.684991667E-1,-1.130149841E-1,1.139131165E-1,-9.795629883E0
9.785551667E-1,-9.131011963E-2,1.248403931E-1,-9.802066498E0
9.886101667E-1,-7.634124756E-2,1.414558411E-1,-9.769733734E0
9.986651667E-1,-2.395019531E-2,1.935475159E-1,-9.793833618E0
1.008720167E0,-7.484436035E-4,2.399510193E-1,-9.797126770E0
1.018776167E0,9.729766846E-3,2.637515259E-1,-9.782756653E0
1.028831167E0,2.514770508E-2,2.833607483E-1,-9.780062256E0
1.038886167E0,9.879455566E-3,2.694396973E-1,-9.809700623E0
1.048941167E0,-3.158432007E-2,2.297721863E-1,-9.771380310E0
1.058996167E0,-6.017486572E-2,1.977388000E-1,-9.788295135E0
1.069052167E0,-8.247848511E-2,1.511856079E-1,-9.808503113E0
1.079107167E0,-1.089733887E-1,1.127156067E-1,-9.779912567E0
1.089162167E0,-9.864486694E-2,9.729766846E-2,-9.778265991E0
1.099217167E0,-9.505233765E-2,1.028361511E-1,-9.817933502E0
1.109272167E0,-8.412506104E-2,1.318757629E-1,-9.784852295E0
1.119328167E0,-6.541397095E-2,1.877096558E-1,-9.780361633E0
1.129383167E0,-4.415817261E-2,2.360591125E-1,-9.796827393E0
1.139438167E0,-3.802093506E-2,2.781216431E-1,-9.792037354E0
1.149493167E0,-2.380050659E-2,2.905458069E-1,-9.765991516E0
1.159549167E0,-1.960922241E-2,2.899470520E-1,-9.807155914E0
