"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.813695833E-2,-4.593309021E1,7.269448853E1,-1.641367188E2
2.820595834E-2,-4.595951843E1,7.277464294E1,-1.635578766E2
3.827495834E-2,-4.647962952E1,7.260124207E1,-1.634437714E2
4.834495834E-2,-4.633027649E1,7.261267090E1,-1.632285919E2
5.841395834E-2,-4.643733215E1,7.272885132E1,-1.637427826E2
6.848295833E-2,-4.648944092E1,7.265361023E1,-1.631231232E2
7.855195833E-2,-4.653300476E1,7.270120239E1,-1.633028259E2
8.862195833E-2,-4.641464233E1,7.258699036E1,-1.629246826E2
9.869195834E-2,-4.613389587E1,7.281192017E1,-1.637232056E2
1.087619583E-1,-4.639176941E1,7.287809753E1,-1.638527679E2
1.188309583E-1,-4.645523071E1,7.273051453E1,-1.637382507E2
1.289019583E-1,-4.656449890E1,7.281005859E1,-1.632389832E2
1.389719583E-1,-4.639315796E1,7.275308228E1,-1.641391907E2
1.490409583E-1,-4.629968262E1,7.290638733E1,-1.636923523E2
1.591119583E-1,-4.649165344E1,7.282006836E1,-1.641780396E2
1.691799583E-1,-4.655804443E1,7.284286499E1,-1.644701691E2
1.792489583E-1,-4.645761108E1,7.269262695E1,-1.639637909E2
1.893179583E-1,-4.616281128E1,7.289968872E1,-1.636297455E2
1.993879583E-1,-4.651760864E1,7.300180054E1,-1.642471619E2
2.094579583E-1,-4.661416626E1,7.299575806E1,-1.634462128E2
2.195289583E-1,-4.644387817E1,7.286346436E1,-1.632595978E2
2.295979583E-1,-4.648780823E1,7.273661804E1,-1.642220459E2
2.396679583E-1,-4.642065430E1,7.272085571E1,-1.638303680E2
2.497379583E-1,-4.642001343E1,7.247476196E1,-1.642095947E2
2.598069583E-1,-4.613258362E1,7.249330139E1,-1.635070801E2
2.698769583E-1,-4.632038879E1,7.268601990E1,-1.640339508E2
2.799479583E-1,-4.625128174E1,7.260494995E1,-1.637979736E2
2.900169583E-1,-4.625033569E1,7.274928284E1,-1.636689758E2
3.000869583E-1,-4.640592957E1,7.253071594E1,-1.640733185E2
3.101569583E-1,-4.638613892E1,7.238687134E1,-1.637388000E2
