"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.677287500E-2,-4.639094104E-2,9.559612870E-3,-4.480078161E-2
2.674687500E-2,-5.950711370E-2,4.817871809E-2,-2.967812777E-2
3.672187500E-2,-8.159906387E-2,3.669829488E-2,-2.018224955E-2
4.669687500E-2,-6.190768808E-2,3.398050904E-2,-2.187092543E-2
5.667087500E-2,-2.051320195E-2,3.410388529E-2,-4.572054863E-2
6.664587500E-2,1.615497063E-2,2.113943875E-2,-4.212275684E-2
7.662087500E-2,1.923089842E-2,3.071366966E-2,-1.541735351E-2
8.659487500E-2,2.773070346E-2,4.144798815E-2,-4.331032634E-3
9.656987500E-2,2.151511322E-2,5.044743776E-2,1.384035945E-3
1.065448750E-1,-1.790426569E-3,6.579345524E-2,-6.706756353E-4
1.165188750E-1,-7.181257904E-3,3.465878606E-2,-9.951961040E-3
1.264938750E-1,-8.409748776E-3,1.783283830E-2,-3.099784434E-2
1.364688750E-1,-2.343827158E-2,2.561548233E-2,-3.900560617E-2
1.464428750E-1,-3.603815337E-2,1.625409007E-2,-3.456230700E-2
1.564178750E-1,-3.021169533E-2,1.665520906E-2,-5.723313153E-2
1.663928750E-1,-1.405730029E-2,2.100787640E-2,-1.537525356E-2
1.763668750E-1,-4.360209326E-2,6.153025031E-2,1.523959816E-2
1.863418750E-1,-4.531621367E-2,9.674335241E-2,3.137148142E-2
1.963168750E-1,3.893651767E-3,8.214343965E-2,1.813396990E-2
2.062908750E-1,8.455649419E-3,9.135046542E-2,2.354147494E-2
2.162658750E-1,2.009073148E-2,6.486959517E-2,1.359068334E-2
2.262408750E-1,1.033585907E-1,3.596037626E-2,-8.524655700E-3
2.362148750E-1,8.834703396E-2,2.797834218E-2,1.056767285E-2
2.461898750E-1,3.388490707E-2,5.556959867E-2,2.285091877E-2
2.561648750E-1,5.896615488E-3,8.094359100E-2,6.046781123E-2
2.661388750E-1,-3.679681133E-2,1.321728015E-1,7.196343720E-2
2.761138750E-1,-2.692262739E-2,9.870450854E-2,5.893759489E-2
2.860888750E-1,-2.872737964E-2,3.316014469E-2,5.116898417E-3
2.960628750E-1,-2.703197032E-2,-1.396432042E-2,-7.601146460E-2
3.060378750E-1,-5.619846672E-2,-3.123991907E-2,-1.296514821E-1
3.160128750E-1,-6.995082557E-2,-6.641267538E-2,-1.486023080E-1
3.259878750E-1,-6.940470477E-2,-9.364491284E-2,-1.771864218E-1
3.359618750E-1,-4.677802672E-2,-6.963858426E-2,-2.073288184E-1
3.459368750E-1,-5.246179442E-2,-6.554845691E-2,-1.824524242E-1
3.559118750E-1,-6.374107341E-2,-4.536796153E-2,-1.214612871E-1
3.658858750E-1,-8.323920786E-2,-1.025835514E-2,-1.126992345E-1
3.758608750E-1,-1.010583052E-1,-2.353796661E-2,-1.254134202E-1
3.858358750E-1,-9.321191738E-2,-2.370578170E-2,-7.431869566E-2
3.958098750E-1,-6.103967805E-2,5.277696848E-3,-5.554796398E-2
4.057848750E-1,-7.243001760E-2,6.718801618E-2,-3.196088076E-3
4.157598750E-1,-8.488695323E-3,9.525231242E-2,5.644901991E-2
4.257338750E-1,-8.830145309E-3,1.425837690E-1,1.194691408E-1
4.357088750E-1,5.347016503E-2,1.757269567E-1,1.647248358E-1
4.456838750E-1,7.747971872E-2,1.672648662E-1,1.879944152E-1
4.556578750E-1,1.095742175E-1,1.815724182E-1,2.068125093E-1
4.656328750E-1,1.538712706E-1,1.829611319E-1,2.064148986E-1
4.756078750E-1,1.634121358E-1,1.575614119E-1,1.688371825E-1
4.855818750E-1,1.875164236E-1,1.065082026E-1,1.292439312E-1
4.955568750E-1,1.516536867E-1,9.863024890E-2,9.402615130E-2
5.055318750E-1,1.122305802E-1,9.102477551E-2,4.760919929E-2
5.155058750E-1,1.917941917E-1,7.895553768E-2,-9.768358469E-3
5.254808750E-1,1.066768765E-2,9.532715678E-3,-8.312752604E-2
5.354558750E-1,-1.205704821E-1,4.016803265E-2,-6.165421128E-2
5.454298750E-1,-7.740982622E-2,7.280368209E-3,-8.683583021E-2
5.554048750E-1,-1.290129479E-1,-2.403497994E-2,-1.140078413E-1
5.653798750E-1,-1.416186769E-1,-5.082399845E-3,-9.310463011E-2
5.753538750E-1,-1.128337113E-1,-2.670832694E-2,-1.330703491E-1
5.853288750E-1,-6.387790740E-2,-3.757128417E-2,-1.294105768E-1
5.953038750E-1,-5.434255133E-2,-6.757977962E-2,-1.479444963E-1
6.052778750E-1,3.677907782E-3,-5.931532502E-2,-1.703393322E-1
6.152528750E-1,-4.404998998E-2,-7.084544957E-2,-1.618515140E-1
6.252278750E-1,-7.483119498E-2,-3.633459806E-2,-1.228353828E-1
6.352018750E-1,-1.189829357E-1,9.063184261E-4,-5.757460892E-2
6.451768750E-1,-1.144826261E-1,4.305772662E-2,-9.580662847E-3
6.551518750E-1,-8.636921327E-2,1.868711650E-2,-4.266888678E-2
6.651258750E-1,-7.370502125E-2,7.304341793E-3,-5.597247183E-2
6.751008750E-1,-4.860497097E-2,9.169603586E-3,-6.879073799E-2
6.850758750E-1,-3.678453217E-2,3.021841049E-3,-6.376797974E-2
6.950498750E-1,-8.895047575E-2,3.048972130E-2,-7.430641651E-3
7.050248750E-1,-9.999002804E-2,7.105945766E-2,1.839943349E-2
7.149998750E-1,4.087465952E-2,4.466804981E-2,3.514761329E-3
7.249738750E-1,-1.824331284E-3,1.067292273E-1,5.042404890E-2
7.349488750E-1,3.250732133E-2,9.288477480E-2,3.959851384E-2
7.449238750E-1,-1.651895980E-2,5.586663723E-2,2.536229789E-2
7.548978750E-1,-1.706422180E-2,8.440104961E-2,5.773072958E-2
7.648728750E-1,5.507257621E-2,1.443852961E-2,6.715527177E-3
7.748478750E-1,7.771678677E-2,5.726587594E-2,-2.786432147E-2
7.848218750E-1,-7.302091529E-2,1.646301109E-1,-2.281992853E-2
7.947968750E-1,-1.340299685E-2,7.189677894E-2,1.198334223E-1
8.047718750E-1,1.915429076E-2,-4.209644437E-2,3.892257571E-2
8.147458750E-1,1.712182601E-2,9.064295232E-2,-9.131421268E-2
8.247208750E-1,1.276533972E-2,9.508332789E-2,-1.957121551E-2
8.346958750E-1,5.119511392E-3,-4.387516737E-2,1.049107432E-2
8.446698750E-1,3.809899539E-2,2.393850088E-3,-9.017459035E-2
8.546448750E-1,-1.069601923E-2,7.153132796E-2,-6.529468775E-2
8.646198750E-1,6.131088836E-3,-3.042891026E-3,-4.589304149E-2
8.745943333E-1,3.113174558E-2,-7.189677894E-2,-1.126454401E-1
8.845693333E-1,1.719198346E-2,2.270356894E-2,-7.402458072E-2
8.945443333E-1,-7.657659799E-2,1.465312243E-2,-6.154311419E-2
9.045193333E-1,-6.783469995E-2,1.807140470E-2,-2.870865941E-2
9.144933333E-1,-5.248078873E-2,1.028993011E-1,1.351876259E-2
9.244683333E-1,-1.425493618E-2,9.274151802E-2,4.460782349E-2
9.344433333E-1,2.205511272E-2,4.473997056E-2,4.040192127E-2
9.444173333E-1,3.461814791E-2,6.350076199E-2,1.119390965E-2
9.543923333E-1,-4.610237181E-3,1.126974803E-1,3.668543100E-2
9.643673333E-1,-7.960993247E-3,5.311727643E-2,2.952902377E-2
9.743413333E-1,1.270921558E-2,8.929867744E-3,-1.882569551E-2
9.843163333E-1,-2.568360239E-2,3.300051570E-2,-5.311259866E-2
9.942913333E-1,-1.732031157E-2,5.357745230E-2,-5.356634259E-2
1.004265333E0,-6.838201761E-2,-1.754164696E-6,-4.707476377E-2
1.014240333E0,-4.494725436E-2,-2.637912869E-2,-3.098439574E-2
1.024215333E0,-4.260778338E-2,2.960211396E-2,-6.768152118E-2
1.034189333E0,-4.216692159E-2,5.798215985E-2,-5.454399705E-2
1.044164333E0,2.065966557E-2,-2.849932909E-2,-4.387458265E-2
1.054139333E0,6.861707568E-2,-3.111771226E-2,-8.336024523E-2
1.064113333E0,2.447262576E-2,1.786441326E-2,-1.028373206E-1
1.074088333E0,-8.087009881E-3,4.591818452E-3,-6.060872912E-2
1.084063333E0,-2.112102916E-2,2.877414823E-3,-3.763209522E-2
1.094037333E0,-4.613160789E-2,6.724941194E-2,-2.000800252E-2
1.104012333E0,-3.877523501E-2,5.313306391E-2,-1.010457337E-2
1.113987333E0,-1.852545926E-2,4.473704696E-2,5.902179480E-3
1.123961333E0,-5.958428781E-2,7.593603551E-2,6.522569060E-3
1.133936333E0,-2.822012454E-2,7.668974161E-2,1.528111339E-2
1.143911333E0,3.633953165E-4,4.548490584E-2,2.032784522E-2
1.153885333E0,5.424169600E-3,5.439957082E-2,1.871459842E-2
1.163860333E0,3.304788728E-2,6.007020056E-2,-8.952671885E-3
1.173835333E0,2.938253274E-2,2.273397446E-3,-4.312438488E-2
1.183809333E0,1.825587521E-2,7.569805384E-3,-6.378318250E-2
1.193784333E0,-1.129242609E-2,3.253858566E-2,-5.523104489E-2
1.203759333E0,-3.035174528E-2,3.124518156E-2,-1.510803580E-2
1.213733333E0,-3.548237552E-2,3.855946362E-2,-1.370002627E-3
1.223708333E0,-4.338750045E-2,6.687577486E-2,-1.870524287E-3
1.233683333E0,-4.853305022E-2,5.313774168E-2,-4.685373902E-3
1.243657333E0,-4.708763679E-2,5.385344088E-2,-1.014667332E-2
1.253632333E0,-2.960797031E-2,4.457274020E-2,-1.600909173E-2
1.263607333E0,4.084554221E-3,1.231423616E-2,-5.087194562E-2
1.273581333E0,1.090740521E-2,-2.383325100E-3,-8.138213217E-2
1.283556333E0,6.666419702E-3,-4.152809501E-2,-1.031863993E-1
1.293531333E0,2.212878764E-3,-1.660901606E-2,-9.085754514E-2
1.303505333E0,-1.457184613E-2,3.994817734E-3,-7.009759068E-2
1.313480333E0,-2.414317170E-2,2.818533361E-2,-3.070372939E-2
1.323455333E0,-3.963945349E-2,4.224028587E-2,-4.870145917E-3
1.333429333E0,-2.429314365E-2,6.095371485E-2,-4.457332492E-3
1.343404333E0,-3.113085936E-2,4.626550913E-2,1.020046771E-2
1.353379333E0,-1.043260217E-2,3.967101932E-2,-5.893993378E-3
1.363353333E0,3.511819448E-3,2.708430290E-2,-2.947815299E-2
1.373328333E0,-9.426013129E-3,2.672352970E-2,-2.454134881E-2
1.383303333E0,1.029139191E-2,2.691122532E-2,-3.330106258E-2
1.393278333E0,1.753754477E-2,3.919914901E-2,-3.086803615E-2
1.403252333E0,-4.442723589E-3,3.967745125E-2,2.422501445E-3
1.413227333E0,5.092340112E-3,6.074496925E-2,-8.373212814E-4
1.423202333E0,-5.614797967E-3,5.792836547E-2,1.493203461E-2
1.433176333E0,-3.428866644E-2,5.595083714E-2,7.170440555E-3
1.443151333E0,3.343877365E-2,9.620950162E-2,6.110983551E-2
1.453126333E0,-5.840198994E-3,8.431334138E-2,4.182162523E-2
1.463100333E0,-1.672395039E-4,7.231777847E-2,1.541501462E-2
1.473075333E0,1.776082618E-3,7.680727065E-2,3.115454972E-2
1.483050333E0,1.468528211E-3,6.875214636E-2,1.205929756E-2
1.493024333E0,-4.224896533E-3,3.670881987E-2,-1.481041253E-2
1.502999333E0,-1.759864817E-2,2.800582409E-2,-3.376240790E-2
1.512974333E0,2.842057440E-3,9.873023629E-3,-6.976780772E-2
1.522948333E0,-1.289778829E-2,-1.164940774E-2,-8.210192442E-2
1.532923333E0,-1.512878428E-2,-6.388667822E-3,-8.710772574E-2
1.542898333E0,-2.515238285E-2,-5.305178761E-3,-8.735857129E-2
1.552872333E0,-2.539389113E-2,-1.699844062E-2,-9.276607633E-2
1.562847333E0,-1.336411287E-2,-1.880698442E-2,-9.454889238E-2
1.572822333E0,-3.163520912E-2,1.884323716E-2,-5.278281569E-2
1.582796333E0,2.861645613E-3,1.153421760E-2,-6.894218087E-2
1.592771333E0,-2.046381125E-2,9.599373937E-3,-4.359567046E-2
1.602746333E0,-2.348914236E-2,5.492698967E-2,-4.832139015E-3
1.612720333E0,-2.791870971E-2,6.649161279E-2,1.583484471E-2
1.622695333E0,-3.774261673E-2,8.495770454E-2,3.426409900E-2
1.632670333E0,-2.485067566E-2,6.637759209E-2,2.113943875E-2
1.642644333E0,-1.457243999E-2,5.239631474E-2,1.003908455E-2
1.652619333E0,-1.610029916E-2,4.429265857E-2,5.619174242E-4
1.662594333E0,1.681083636E-3,4.463004291E-2,-2.050209224E-2
1.672568333E0,1.298345000E-2,4.584801793E-2,-2.317602396E-2
1.682543333E0,7.513388889E-3,2.742344141E-2,-2.350405276E-2
1.692518333E0,7.608689368E-3,1.659556746E-2,-3.727950811E-2
1.702492333E0,2.112900512E-3,1.782348275E-2,-4.501946747E-2
1.712467333E0,-1.514925867E-2,2.782222152E-2,-4.326705694E-2
1.722442333E0,-1.877686213E-2,3.811975300E-2,-3.365364969E-2
1.732416333E0,-2.482113808E-2,1.634355247E-2,-3.307652950E-2
1.742391333E0,-1.274722248E-2,2.002729833E-2,-3.188252807E-2
1.752366333E0,-2.569732508E-2,4.151464641E-2,-3.175155044E-2
1.762341333E0,-1.625730604E-2,2.545409918E-2,-4.056798220E-2
1.772315333E0,-1.043084800E-2,1.795095205E-3,-4.550770998E-2
1.782290333E0,-3.215092440E-2,2.177093804E-2,-3.184452116E-2
1.792264333E0,-1.116000493E-2,7.866785467E-2,-3.292567134E-3
1.802239333E0,-1.406928708E-2,8.563247323E-3,-6.090869129E-2
1.812214333E0,1.974953732E-2,5.019834638E-3,-7.308084011E-2
1.822189333E0,1.660345207E-2,2.728486240E-2,-4.750687301E-2
1.832163333E0,-6.723411782E-3,5.420544326E-2,-7.459293008E-3
1.842138333E0,-1.773752868E-2,7.272532940E-2,2.746320248E-2
1.852113333E0,-3.045054495E-2,6.680911660E-2,3.634395361E-2
1.862087333E0,-1.827109625E-2,6.722719252E-2,2.851745546E-2
1.872062250E0,-2.440597664E-2,6.256403804E-2,3.715496242E-2
1.882037250E0,-1.759338568E-2,8.502026975E-2,3.010088146E-2
1.892011250E0,-1.107081662E-2,5.556258202E-2,1.603891253E-3
1.901986250E0,1.574371951E-3,2.692759752E-2,-3.089727223E-2
1.911961250E0,-1.194760661E-2,2.939512253E-2,-4.083870828E-2
1.921935250E0,-4.706131518E-3,3.763092577E-2,-2.648320913E-2
1.931910250E0,1.674057841E-3,4.260281324E-3,-5.409843922E-2
1.941885250E0,3.661809666E-3,6.572270393E-3,-4.682391822E-2
1.951859250E0,-9.024017053E-3,4.350386918E-2,-2.114645541E-2
1.961834250E0,-1.686979274E-2,2.590433478E-2,-2.966234028E-2
1.971809250E0,-2.798682064E-2,3.080956399E-2,-2.253283024E-2
1.981783250E0,-2.141893566E-2,3.956927776E-2,-2.025358558E-2
1.991758250E0,-2.242406289E-2,3.693569183E-2,-2.997224271E-2
2.001733250E0,-2.362860759E-2,4.136554241E-2,-2.153821886E-2
2.011707250E0,-1.853509803E-2,3.664683938E-2,-2.975004852E-2
2.021682250E0,-1.032589962E-2,2.988394976E-2,-2.762633979E-2
2.031657250E0,-5.070997775E-3,1.977177501E-2,-3.336889029E-2
2.041631250E0,-1.994398464E-2,4.158715189E-2,-2.115464151E-2
2.051606250E0,-9.138019485E-3,2.589380980E-2,-2.606045544E-2
2.061581250E0,-7.776221232E-3,4.568897367E-2,-2.413321316E-2
2.071555250E0,-2.023809959E-2,4.695489585E-2,-1.146229684E-2
2.081530250E0,-2.199439304E-3,4.525218666E-2,-2.345142782E-2
2.091505250E0,-1.947036931E-2,3.950671256E-2,-8.945070505E-3
2.101479250E0,1.853256729E-3,4.772029638E-2,-1.063140750E-2
2.111454250E0,-6.888020039E-4,3.732511640E-2,-2.121837616E-2
2.121429250E0,-3.843374848E-3,4.499549389E-2,-9.118148088E-3
2.131403250E0,-2.601727741E-3,4.545157671E-2,-1.091265857E-2
2.141378250E0,-5.032689376E-3,5.664607108E-2,-1.374271095E-2
2.151353250E0,-7.740836442E-3,6.289382100E-2,-4.906983376E-3
2.161327250E0,-1.591143410E-2,5.404113650E-2,-1.304455340E-2
2.171302250E0,-9.222228527E-3,3.026109517E-2,-1.962091684E-2
2.181277250E0,2.665170031E-3,5.186714172E-2,-1.702299893E-2
2.191252250E0,-1.420170824E-2,4.556442797E-2,-8.315325379E-3
2.201226250E0,-1.720602592E-2,3.188603640E-2,-2.286904514E-2
2.211201250E0,-1.590647310E-2,3.514059663E-2,-2.886653423E-2
2.221176250E0,-1.753142347E-2,3.653925061E-2,-3.450266540E-2
2.231150250E0,-2.890571058E-2,-1.043260217E-2,-6.643606424E-2
2.241125250E0,-1.493964513E-2,2.678901851E-2,-4.609652460E-2
2.251100250E0,-8.868179619E-3,1.769718289E-2,-5.869552016E-2
2.261074250E0,-4.582161410E-3,4.979488850E-3,-8.585057437E-2
2.271049250E0,-9.093598919E-3,-1.145060241E-2,-6.744237006E-2
2.281024250E0,-2.257116605E-4,1.351350009E-2,-5.848677456E-2
2.290998250E0,-7.882046700E-3,2.992604971E-2,-4.753318548E-2
2.300973250E0,-2.399436006E-2,3.982538581E-2,-2.037520766E-2
2.310948250E0,-1.683443536E-2,3.877581060E-2,-1.817723930E-2
2.320922250E0,-8.878996968E-3,3.961605549E-2,-2.377711773E-2
2.330897250E0,-1.477474451E-2,5.547838211E-2,5.347863436E-3
2.340872250E0,7.303172350E-4,5.917733073E-2,1.098340988E-2
2.350846250E0,-1.519809206E-2,5.482934117E-2,4.166141152E-3
2.360821250E0,-1.761913170E-2,4.574978471E-2,-1.139680803E-2
2.370796250E0,-1.112522313E-2,3.232223868E-2,-1.746797204E-2
2.380770250E0,-2.250739485E-2,3.846766233E-2,-1.940106153E-2
2.390745250E0,3.972872403E-3,3.627671063E-2,-3.091773748E-2
2.400720250E0,-1.764388187E-3,1.913676739E-2,-4.516915619E-2
2.410694250E0,-1.165438701E-2,5.741965771E-4,-6.716287315E-2
2.420669250E0,-2.755324960E-2,-7.302587628E-3,-7.522092104E-2
2.430644250E0,-4.952270061E-2,-6.660504878E-2,-2.504514492E-1
2.440618250E0,5.438611309E-2,-6.804942799E-1,-4.023954409E-1
2.450593250E0,1.488756654E0,-2.371338308E-1,-1.745990288E-1
2.460568250E0,-1.579799556E0,4.451578832E-1,3.728802751E0
2.470542250E0,1.232870802E0,-1.759842342E-1,-1.395877726E0
2.480517250E0,-1.324473575E0,7.810950404E-1,1.356099118E0
2.490492250E0,5.585061586E-1,1.756135207E-1,-5.348506629E-2
2.500466250E0,-3.447424793E-1,2.372893667E-1,4.099342561E-1
2.510441250E0,3.951372921E-2,2.683731651E-1,2.887027645E-1
2.520416250E0,-3.717222084E-2,4.845938444E-2,1.312699914E-2
2.530390250E0,1.553599352E-1,1.785973549E-2,-2.458344877E-2
2.540365250E0,1.487002489E-1,-4.477213025E-2,-1.559709692E-1
2.550340250E0,7.045077165E-2,-6.739734650E-2,-1.533063930E-1
2.560314250E0,6.008482774E-2,-9.548327744E-2,-1.974025851E-1
2.570289250E0,4.777057787E-2,-8.372335732E-2,-2.102196819E-1
2.580264250E0,-4.768696725E-3,-8.224225760E-2,-1.578841782E-1
2.590238250E0,-4.396492670E-2,-6.697108448E-2,-1.716479391E-1
2.600213250E0,-7.128633876E-2,-3.846064568E-2,-1.656013334E-1
2.610188250E0,-8.371577421E-2,-6.372704923E-2,-1.055504286E-1
2.620163250E0,-4.696688721E-2,-3.235089004E-2,-1.388626009E-1
2.630137250E0,-4.720545361E-2,-2.142653704E-2,-1.237264985E-1
2.640112250E0,-8.876356585E-3,-1.568574071E-2,-8.350350201E-2
2.650087250E0,3.730786711E-2,9.272514582E-3,-7.581967592E-2
2.660061250E0,1.765653561E-2,5.517900467E-2,1.791528404E-2
2.670036250E0,5.485829403E-2,9.072364390E-2,4.085508049E-2
2.680011250E0,8.805176784E-2,9.667201638E-2,4.453648746E-2
2.689985250E0,2.135228653E-2,9.867644191E-2,9.631942928E-2
2.699960250E0,1.582372129E-2,1.072431976E-1,5.770617127E-2
2.709935250E0,-8.079390228E-3,1.037114793E-1,6.634601712E-2
2.719909250E0,-1.685138772E-2,7.112143815E-2,4.193681538E-2
2.729884250E0,-4.119957285E-3,6.985200763E-2,-5.998658538E-3
2.739859250E0,-9.521605968E-3,5.479191899E-2,-3.718829155E-4
2.749833250E0,2.290880620E-2,1.634764552E-2,-4.614037871E-2
2.759808250E0,3.051516582E-2,2.612652898E-2,-4.920373499E-2
2.769783250E0,1.946478705E-2,4.289517403E-2,-2.440920174E-2
2.779757250E0,2.844582250E-2,5.230509818E-2,-1.117695272E-2
2.789732250E0,1.871985634E-2,7.889238775E-2,8.507114053E-3
