"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.862633333E-2,1.419341890E-3,1.277238014E-3,1.569041517E-3
2.868233333E-2,-1.944994088E-3,1.821886632E-3,1.151912846E-3
3.873833333E-2,1.020702068E-3,2.315104008E-3,1.542864833E-3
4.879433333E-2,4.184936173E-3,2.216811525E-3,2.455947921E-3
5.884933333E-2,-5.401723320E-5,1.033835462E-3,2.855954692E-3
6.890533333E-2,-2.326900838E-3,1.001083408E-3,3.524381202E-3
7.896133333E-2,-1.191329211E-3,1.361409086E-3,6.577695254E-3
8.901633333E-2,1.090548118E-3,1.597026363E-3,4.027835559E-3
9.907233333E-2,-5.674164277E-5,4.734386457E-4,1.931927633E-3
1.091283333E-1,-2.892746124E-6,-1.027795952E-3,-1.132448204E-3
1.191843333E-1,5.196194397E-4,-7.321850862E-4,-9.077723138E-3
1.292393333E-1,1.692923135E-3,-1.901444746E-3,-7.723169867E-3
1.392953333E-1,1.205032109E-3,5.491335469E-5,-4.621918779E-3
1.493513333E-1,-1.435112325E-3,1.441880129E-3,5.260719918E-4
1.594063333E-1,-1.263604732E-3,-7.272646762E-4,7.177316584E-3
1.694623333E-1,-2.652541967E-3,8.536959649E-4,6.141770165E-3
1.795183333E-1,-7.779428852E-4,1.274741837E-3,4.709788132E-3
1.895743333E-1,1.376355067E-3,7.755919360E-4,7.990426384E-4
1.996293333E-1,1.537476317E-3,-7.730362122E-4,-1.838818658E-3
2.096853333E-1,-5.700482870E-4,-1.527314307E-3,-7.611255627E-3
2.197413333E-1,-5.845504347E-5,-5.962732248E-4,-5.263679195E-3
2.297963333E-1,-1.210418879E-3,9.532984695E-4,-3.183545312E-3
2.398523333E-1,1.628244529E-3,5.535579403E-4,4.527345300E-4
2.499083333E-1,-9.667834966E-4,1.427611685E-3,3.801685292E-3
2.599643333E-1,4.390992108E-4,1.742131077E-3,7.016653661E-3
2.700193333E-1,-3.851217043E-4,1.242267317E-3,5.949866027E-3
2.800753333E-1,4.437596537E-3,4.677431571E-5,5.308655091E-4
2.901313333E-1,1.889944542E-6,-2.381564846E-4,2.107879613E-3
3.001863333E-1,-1.680197311E-4,2.686430526E-4,-6.109836511E-3
3.102423333E-1,3.029899963E-4,-1.268082531E-3,-4.071375355E-3
3.202983333E-1,1.085792319E-4,-2.179948846E-3,-4.251671489E-3
3.303543333E-1,1.230393769E-3,-6.081162137E-4,-5.730236880E-4
3.404093333E-1,-7.411442930E-4,1.281396602E-3,3.350078594E-3
3.504653333E-1,1.571144443E-3,-1.049562241E-3,5.559910089E-3
3.605213333E-1,-1.341022202E-3,-1.551035442E-3,6.358591840E-3
