"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.329783333E-2,-4.030099487E1,-2.261579132E1,-4.387405396E0
2.327183334E-2,-4.023281097E1,-2.243692017E1,-4.195732117E0
3.324583334E-2,-4.020333099E1,-2.239364243E1,-4.216728210E0
4.321983334E-2,-4.024794006E1,-2.258112144E1,-4.332603455E0
5.319383333E-2,-4.028049469E1,-2.254502296E1,-4.544288635E0
6.316883333E-2,-4.016329193E1,-2.246965790E1,-4.351036072E0
7.314283333E-2,-4.014506531E1,-2.231187820E1,-4.288307190E0
8.311683333E-2,-4.001074219E1,-2.224660301E1,-4.314743042E0
9.309083333E-2,-4.013921356E1,-2.222168350E1,-4.034332275E0
1.030648333E-1,-4.038748932E1,-2.212840843E1,-4.348350525E0
1.130388333E-1,-4.026786804E1,-2.240731430E1,-4.193435669E0
1.230128333E-1,-4.014280701E1,-2.217893791E1,-4.596412659E0
1.329878333E-1,-4.035948944E1,-2.218293953E1,-4.827835083E0
1.429618333E-1,-4.024333954E1,-2.257696724E1,-4.979820251E0
1.529358333E-1,-4.017880249E1,-2.241997719E1,-4.467735291E0
1.629098333E-1,-4.005478668E1,-2.230669022E1,-4.539794922E0
1.728838333E-1,-4.040979004E1,-2.245092583E1,-4.149513245E0
1.828578333E-1,-4.018936157E1,-2.246545029E1,-4.120666504E0
1.928318333E-1,-4.005950165E1,-2.231786346E1,-4.390235901E0
2.028068333E-1,-4.034629059E1,-2.223889732E1,-4.443183899E0
2.127808333E-1,-4.024976349E1,-2.210884476E1,-4.446159363E0
2.227548333E-1,-4.036590576E1,-2.243381691E1,-4.119209290E0
2.327288333E-1,-4.050624084E1,-2.230723381E1,-4.246475220E0
2.427028333E-1,-4.021704102E1,-2.241964340E1,-4.675170898E0
2.526768333E-1,-4.026432800E1,-2.227193642E1,-4.465461731E0
2.626508333E-1,-4.037728882E1,-2.213713264E1,-4.753768921E0
2.726258333E-1,-4.018257904E1,-2.212951660E1,-4.545532227E0
2.825998333E-1,-4.005320740E1,-2.202067947E1,-4.760513306E0
2.925738333E-1,-3.997322845E1,-2.214385796E1,-5.181304932E0
3.025478333E-1,-3.993416595E1,-2.212537384E1,-4.799003601E0
3.125218333E-1,-3.994496918E1,-2.198661041E1,-4.653671265E0
3.224958333E-1,-3.992978668E1,-2.222730827E1,-4.613540649E0
3.324698333E-1,-4.008830261E1,-2.206007195E1,-4.693977356E0
3.424448333E-1,-3.989949799E1,-2.213983154E1,-4.384643555E0
3.524188333E-1,-3.970362854E1,-2.211803818E1,-4.549674988E0
3.623928333E-1,-3.956681061E1,-2.216606522E1,-4.621231079E0
3.723668333E-1,-3.981665039E1,-2.207439613E1,-4.607955933E0
3.823408333E-1,-4.026407623E1,-2.192606735E1,-4.743095398E0
3.923148333E-1,-4.038166046E1,-2.187461662E1,-4.679145813E0
4.022898333E-1,-4.016932678E1,-2.199147987E1,-4.469268799E0
4.122638333E-1,-4.019919586E1,-2.207370949E1,-4.456550598E0
4.222378333E-1,-4.017263031E1,-2.224720764E1,-4.694252014E0
4.322118333E-1,-4.017915344E1,-2.217531013E1,-4.459190369E0
4.421858333E-1,-4.024160004E1,-2.232707977E1,-4.411521912E0
4.521598333E-1,-4.002082062E1,-2.198698044E1,-4.527770996E0
4.621338333E-1,-4.018090820E1,-2.197648811E1,-4.870765686E0
4.721088333E-1,-4.008838654E1,-2.206847000E1,-4.624122620E0
4.820828333E-1,-4.008431244E1,-2.222559738E1,-4.789016724E0
4.920568333E-1,-4.017539978E1,-2.213496971E1,-4.591255188E0
5.020308333E-1,-3.989090729E1,-2.202077866E1,-4.694862366E0
5.120048333E-1,-3.993876648E1,-2.190085220E1,-4.806854248E0
5.219788333E-1,-4.012473297E1,-2.207948494E1,-4.809204102E0
5.319528333E-1,-3.998017883E1,-2.212328339E1,-4.854766846E0
5.419278333E-1,-4.012132263E1,-2.214685059E1,-4.867919922E0
5.519018333E-1,-4.008772278E1,-2.215020752E1,-4.847526550E0
5.618758333E-1,-3.989861298E1,-2.207120323E1,-4.497314453E0
5.718498333E-1,-3.981243896E1,-2.194550705E1,-4.505851746E0
5.818238333E-1,-3.996779633E1,-2.196824265E1,-4.612945557E0
5.917978333E-1,-4.003843689E1,-2.207044601E1,-4.472732544E0
6.017718333E-1,-3.989848328E1,-2.218180847E1,-4.801315308E0
6.117468333E-1,-4.006121063E1,-2.219871140E1,-4.554588318E0
6.217208333E-1,-3.981266785E1,-2.224066925E1,-4.133621216E0
6.316948333E-1,-3.987854767E1,-2.214774132E1,-4.112281799E0
6.416688333E-1,-3.983081818E1,-2.222403526E1,-4.395713806E0
6.516428333E-1,-3.997103119E1,-2.212749481E1,-4.480461121E0
6.616168333E-1,-3.998992920E1,-2.226146698E1,-4.628311157E0
6.715908333E-1,-4.000323486E1,-2.225696945E1,-4.560325623E0
6.815658333E-1,-3.984317017E1,-2.214406204E1,-4.493904114E0
6.915398333E-1,-3.983441925E1,-2.225896645E1,-4.709022522E0
7.015138333E-1,-3.993642426E1,-2.203525352E1,-4.920120239E0
7.114878333E-1,-3.999832153E1,-2.226855087E1,-4.756378174E0
7.214618333E-1,-3.992447662E1,-2.199299622E1,-4.673713684E0
7.314358333E-1,-3.989185333E1,-2.219137764E1,-4.143165588E0
7.414098333E-1,-3.974674988E1,-2.214979172E1,-4.195968628E0
7.513848333E-1,-4.001271820E1,-2.215359879E1,-4.315368652E0
7.613588333E-1,-3.992175293E1,-2.219326973E1,-4.576301575E0
7.713328333E-1,-3.993357849E1,-2.215633392E1,-4.619239807E0
7.813068333E-1,-3.983152771E1,-2.235667419E1,-4.280769348E0
7.912807500E-1,-3.990835571E1,-2.223523903E1,-4.471511841E0
8.012547500E-1,-4.008387756E1,-2.232782745E1,-4.830055237E0
8.112287500E-1,-4.016419983E1,-2.231301498E1,-4.764015198E0
8.212037500E-1,-4.004870605E1,-2.234058571E1,-4.750717163E0
8.311777500E-1,-3.977728271E1,-2.241726875E1,-4.554618835E0
8.411517500E-1,-3.991095734E1,-2.227958870E1,-4.709106445E0
8.511257500E-1,-3.981546783E1,-2.227246475E1,-5.005867004E0
8.610997500E-1,-3.967739868E1,-2.220906830E1,-4.785415649E0
8.710737500E-1,-3.962179565E1,-2.229965973E1,-4.931190491E0
8.810487500E-1,-3.959229279E1,-2.225031853E1,-4.834098816E0
8.910227500E-1,-3.983366394E1,-2.222017479E1,-4.947402954E0
9.009967500E-1,-4.006764984E1,-2.202184296E1,-5.118972778E0
9.109707500E-1,-3.998693085E1,-2.209957504E1,-4.909507751E0
9.209447500E-1,-4.010203552E1,-2.211403656E1,-4.738761902E0
9.309187500E-1,-4.002282715E1,-2.223097992E1,-4.657958984E0
9.408927500E-1,-4.000567627E1,-2.214594460E1,-4.951469421E0
9.508677500E-1,-4.005836487E1,-2.205590820E1,-4.659416199E0
9.608417500E-1,-3.993286133E1,-2.220696831E1,-4.743980408E0
9.708157500E-1,-3.978163910E1,-2.229779625E1,-4.923530579E0
9.807897500E-1,-3.975901794E1,-2.230802536E1,-4.789703369E0
