"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.529954167E-2,5.471345901E0,3.588874435E1,-4.425697327E1
6.535454166E-2,5.299098969E0,3.586801529E1,-4.421903992E1
7.540954166E-2,5.237871170E0,3.587632751E1,-4.427577209E1
8.546454166E-2,5.496150970E0,3.608402634E1,-4.429817200E1
9.551954167E-2,5.360029221E0,3.600691605E1,-4.460916138E1
1.055745417E-1,5.221712112E0,3.614505386E1,-4.430729675E1
1.156295417E-1,5.437669754E0,3.620681381E1,-4.475518799E1
1.256845417E-1,5.359943390E0,3.609935760E1,-4.456483459E1
1.357395417E-1,5.449645996E0,3.627930069E1,-4.482592773E1
1.457945417E-1,5.170291901E0,3.606930542E1,-4.414779663E1
1.558495417E-1,5.335706711E0,3.580760193E1,-4.424005127E1
1.659045417E-1,5.501409531E0,3.589001465E1,-4.455047607E1
1.759595417E-1,5.534051895E0,3.590970612E1,-4.434968567E1
1.860145417E-1,5.505496979E0,3.583527374E1,-4.427270508E1
1.960695417E-1,5.302093506E0,3.582048798E1,-4.459024048E1
2.061245417E-1,5.279516220E0,3.601506805E1,-4.430204773E1
2.161795417E-1,5.351270676E0,3.581809235E1,-4.420533752E1
2.262345417E-1,5.479520798E0,3.575423813E1,-4.480171204E1
2.362895417E-1,5.513063431E0,3.595828247E1,-4.447760010E1
2.463445417E-1,5.472440720E0,3.595341110E1,-4.460476685E1
2.563995417E-1,5.334373474E0,3.595434189E1,-4.453456116E1
2.664545417E-1,5.319662094E0,3.612009048E1,-4.479685974E1
2.765095417E-1,5.417003632E0,3.603865433E1,-4.454182434E1
2.865645417E-1,5.336421967E0,3.586159134E1,-4.480065918E1
2.966195417E-1,5.493011475E0,3.589216232E1,-4.477171326E1
3.066745417E-1,5.504371643E0,3.599475098E1,-4.455006409E1
3.167295417E-1,5.249628067E0,3.591992188E1,-4.465487671E1
3.267845417E-1,5.377532959E0,3.568090439E1,-4.446969604E1
3.368395417E-1,5.279918671E0,3.561224365E1,-4.408381653E1
3.468945417E-1,5.440601349E0,3.581725693E1,-4.441935730E1
3.569495417E-1,5.418643951E0,3.575485992E1,-4.432087708E1
3.670055417E-1,5.435503006E0,3.570967102E1,-4.420832825E1
3.770605417E-1,5.314298630E0,3.576170731E1,-4.438877869E1
3.871155417E-1,5.191743851E0,3.571665192E1,-4.437809753E1
3.971705417E-1,5.374942780E0,3.577307892E1,-4.408514404E1
4.072255417E-1,5.304004669E0,3.583837128E1,-4.406054688E1
4.172805417E-1,5.438058853E0,3.611024857E1,-4.428826904E1
4.273355417E-1,5.552122116E0,3.617168045E1,-4.436090088E1
4.373905417E-1,5.513948441E0,3.591862106E1,-4.450773621E1
4.474455417E-1,5.530874252E0,3.585438156E1,-4.475840759E1
4.575005417E-1,5.245010376E0,3.579221725E1,-4.444668579E1
4.675555417E-1,5.206691742E0,3.584236526E1,-4.452088928E1
4.776105417E-1,5.218973160E0,3.590583801E1,-4.468528748E1
4.876655417E-1,5.369102478E0,3.614329147E1,-4.437564087E1
4.977205417E-1,5.307014465E0,3.625555420E1,-4.472496033E1
5.077755417E-1,5.467830658E0,3.587991333E1,-4.434281921E1
5.178305417E-1,5.503963470E0,3.592935181E1,-4.438887024E1
5.278855417E-1,5.505764008E0,3.611017227E1,-4.422756958E1
5.379405417E-1,5.539701462E0,3.618220520E1,-4.448245239E1
5.479955417E-1,5.501363754E0,3.624867249E1,-4.460739136E1
5.580505417E-1,5.280668259E0,3.599736023E1,-4.434175110E1
5.681055417E-1,5.287511826E0,3.590251923E1,-4.440490723E1
5.781605417E-1,5.246734619E0,3.590812302E1,-4.435215759E1
5.882155417E-1,5.531213760E0,3.578371429E1,-4.403178406E1
5.982705417E-1,5.440917969E0,3.585138702E1,-4.407307434E1
