"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.137624995E-2,-4.836245728E1,-1.920265198E1,1.840940094E1
2.135124995E-2,-4.808916473E1,-1.928561401E1,1.836447144E1
3.132524999E-2,-4.808653259E1,-1.919403839E1,1.838320160E1
4.130024998E-2,-4.794612885E1,-1.902761841E1,1.821169281E1
5.127424997E-2,-4.794168091E1,-1.920274353E1,1.811811829E1
6.124924996E-2,-4.809278107E1,-1.913872147E1,1.838735199E1
7.122324995E-2,-4.769533539E1,-1.911515045E1,1.857308960E1
8.119825000E-2,-4.750646210E1,-1.912959671E1,1.857750702E1
9.117224999E-2,-4.767668152E1,-1.914639282E1,1.833383942E1
1.011472500E-1,-4.781262970E1,-1.905961990E1,1.874803925E1
1.111212500E-1,-4.797284698E1,-1.883452988E1,1.849897766E1
1.210957916E-1,-4.782218933E1,-1.904717636E1,1.858415985E1
1.310697916E-1,-4.773529816E1,-1.874485016E1,1.883589172E1
1.410447916E-1,-4.761210632E1,-1.906136322E1,1.852303314E1
1.510187917E-1,-4.754042053E1,-1.890033722E1,1.861096191E1
1.609937917E-1,-4.781548309E1,-1.884656906E1,1.825872803E1
1.709677916E-1,-4.771363068E1,-1.887744141E1,1.840496063E1
1.809427916E-1,-4.769549561E1,-1.877836609E1,1.852246094E1
1.909167916E-1,-4.776224518E1,-1.890575409E1,1.824456787E1
2.008917917E-1,-4.756684113E1,-1.897927856E1,1.873653412E1
2.108657917E-1,-4.768195343E1,-1.900281525E1,1.865415192E1
2.208407916E-1,-4.751626587E1,-1.920876312E1,1.860514832E1
2.308147916E-1,-4.762462616E1,-1.917234039E1,1.831289673E1
2.407897916E-1,-4.788016510E1,-1.924306107E1,1.826241302E1
2.507637916E-1,-4.766722107E1,-1.907857513E1,1.866162109E1
2.607387917E-1,-4.791158295E1,-1.886968231E1,1.848665619E1
2.707127917E-1,-4.759266663E1,-1.892081833E1,1.808917236E1
2.806877916E-1,-4.781589508E1,-1.890404129E1,1.830564117E1
2.906617916E-1,-4.806026459E1,-1.905289078E1,1.813472748E1
3.006367916E-1,-4.814646149E1,-1.914981079E1,1.814033508E1
3.106107917E-1,-4.835122681E1,-1.920193481E1,1.811551666E1
3.205857917E-1,-4.787622833E1,-1.925009537E1,1.814187622E1
3.305597916E-1,-4.802223206E1,-1.923914337E1,1.822908783E1
3.405347916E-1,-4.796812439E1,-1.947303391E1,1.816368103E1
3.505087916E-1,-4.782477570E1,-1.937353897E1,1.843547058E1
3.604837916E-1,-4.827841949E1,-1.916471481E1,1.850317383E1
3.704577917E-1,-4.787668610E1,-1.921335983E1,1.822406769E1
3.804327917E-1,-4.794106293E1,-1.916688156E1,1.835613251E1
3.904067916E-1,-4.800971985E1,-1.923707581E1,1.808340454E1
4.003817916E-1,-4.786233521E1,-1.932647705E1,1.772929382E1
4.103557916E-1,-4.797934723E1,-1.919098663E1,1.819224548E1
4.203307916E-1,-4.769608307E1,-1.919596863E1,1.819681549E1
4.303047917E-1,-4.799983978E1,-1.893254471E1,1.856739044E1
4.402797917E-1,-4.778317261E1,-1.892774963E1,1.817156219E1
4.502537916E-1,-4.777214813E1,-1.932950211E1,1.848326874E1
4.602287916E-1,-4.800394440E1,-1.913479996E1,1.820558929E1
4.702037916E-1,-4.775583649E1,-1.915824509E1,1.824596405E1
4.801777916E-1,-4.791085052E1,-1.882967758E1,1.871044159E1
4.901527917E-1,-4.799217987E1,-1.913290405E1,1.849900055E1
5.001267917E-1,-4.800385284E1,-1.915463638E1,1.882869720E1
5.101017916E-1,-4.831410217E1,-1.910680008E1,1.861328888E1
5.200757916E-1,-4.778816223E1,-1.932527924E1,1.851724243E1
5.300507916E-1,-4.781938171E1,-1.918408585E1,1.847851562E1
5.400247917E-1,-4.788812256E1,-1.943961716E1,1.812216949E1
5.499997917E-1,-4.784193420E1,-1.922826385E1,1.829766846E1
5.599737916E-1,-4.802990723E1,-1.905545807E1,1.853614807E1
5.699487916E-1,-4.762393188E1,-1.929505920E1,1.848075867E1
5.799227916E-1,-4.798016357E1,-1.908764267E1,1.867350769E1
5.898977916E-1,-4.791496277E1,-1.925292587E1,1.863056183E1
5.998717917E-1,-4.800408936E1,-1.906628799E1,1.862982941E1
6.098467917E-1,-4.800151062E1,-1.900016785E1,1.837432098E1
6.198207916E-1,-4.794667053E1,-1.895362091E1,1.862606812E1
6.297957916E-1,-4.804744720E1,-1.884122467E1,1.860662079E1
6.397697916E-1,-4.798135376E1,-1.906476593E1,1.859709930E1
6.497447916E-1,-4.790384674E1,-1.889439392E1,1.819403839E1
6.597187917E-1,-4.814618683E1,-1.898512650E1,1.802615356E1
6.696937917E-1,-4.778277588E1,-1.902377701E1,1.831559753E1
6.796677916E-1,-4.774962616E1,-1.894044113E1,1.846815491E1
6.896427916E-1,-4.789781952E1,-1.909889984E1,1.843884277E1
6.996167916E-1,-4.797537231E1,-1.906312180E1,1.836266327E1
7.095917916E-1,-4.811291504E1,-1.913270187E1,1.829596710E1
7.195657917E-1,-4.785520935E1,-1.933103561E1,1.810817719E1
7.295407917E-1,-4.784024048E1,-1.899689865E1,1.813063049E1
7.395147916E-1,-4.803586578E1,-1.916950607E1,1.791682434E1
7.494897916E-1,-4.767413330E1,-1.906816483E1,1.802652740E1
7.594637916E-1,-4.769499207E1,-1.901955414E1,1.822859192E1
7.694387916E-1,-4.788481140E1,-1.938422012E1,1.814539337E1
7.794127917E-1,-4.821840668E1,-1.903226471E1,1.803876495E1
7.893877917E-1,-4.824122620E1,-1.948803329E1,1.784736633E1
7.993617916E-1,-4.797938538E1,-1.953188705E1,1.802305603E1
8.093367916E-1,-4.809275818E1,-1.917146683E1,1.736067963E1
8.193107916E-1,-4.792728424E1,-1.937281036E1,1.774449921E1
8.292857917E-1,-4.796551514E1,-1.931801605E1,1.754226685E1
8.392597917E-1,-4.808265686E1,-1.979948044E1,1.711215973E1
8.492347916E-1,-4.787715149E1,-1.983426285E1,1.674097443E1
