X,Y,Z
470.69635009765625,-65.79258728027344,-231.7233428955078
470.1642761230469,-65.67349243164062,-232.5861053466797
469.73809814453125,-65.50132751464844,-233.4585418701172
469.3251953125,-65.20783996582031,-234.05348205566406
469.18975830078125,-64.60604858398438,-234.40625
469.1990966796875,-64.12547302246094,-234.63108825683594
469.32025146484375,-63.61558532714844,-234.22886657714844
469.6285400390625,-63.482940673828125,-234.1365203857422
469.9073791503906,-63.552581787109375,-233.86541748046875
470.2086486816406,-63.796844482421875,-233.19686889648438
470.81256103515625,-64.69096374511719,-232.1705780029297
470.8851013183594,-65.24296569824219,-231.8420867919922
470.34423828125,-65.32452392578125,-232.58905029296875
469.611328125,-65.00343322753906,-233.67578125
468.8622131347656,-64.27726745605469,-234.53573608398438
468.4474182128906,-63.30804443359375,-235.3227081298828
468.39300537109375,-61.99040222167969,-236.14602661132812
468.43572998046875,-60.9747314453125,-236.632080078125
469.02203369140625,-60.079986572265625,-236.69715881347656
469.41986083984375,-59.65606689453125,-235.9102020263672
470.049560546875,-59.1702880859375,-235.63502502441406
470.3978271484375,-58.532745361328125,-235.2492218017578
470.7652587890625,-58.01557922363281,-235.00067138671875
470.8249816894531,-57.35646057128906,-235.21734619140625
470.57989501953125,-56.76170349121094,-235.81092834472656
470.1224365234375,-56.13298034667969,-236.022705078125
470.10369873046875,-55.340606689453125,-236.57569885253906
469.79681396484375,-54.57960510253906,-237.1835479736328
469.41253662109375,-53.28944396972656,-237.39158630371094
469.23187255859375,-51.78489685058594,-238.3729248046875
469.15460205078125,-49.971893310546875,-238.43858337402344
468.6591796875,-47.75901794433594,-238.80088806152344
468.4291687011719,-45.26936340332031,-239.17236328125
468.19232177734375,-42.461639404296875,-239.0894317626953
467.8376770019531,-39.69490051269531,-238.83834838867188
467.6891784667969,-36.82756042480469,-238.58241271972656
467.0029296875,-33.686065673828125,-237.3016815185547
466.4600524902344,-30.309768676757812,-237.02110290527344
465.9167785644531,-27.072921752929688,-235.71791076660156
465.4634094238281,-24.05975341796875,-234.59349060058594
464.6192321777344,-20.712753295898438,-232.87045288085938
463.759033203125,-17.665573120117188,-230.9624481201172
462.2779235839844,-14.5780029296875,-229.2633056640625
460.6445617675781,-11.674758911132812,-227.5269317626953
458.4210205078125,-8.637222290039062,-225.80230712890625
456.158447265625,-6.17425537109375,-223.87338256835938
453.577392578125,-3.697235107421875,-222.19679260253906
450.66058349609375,-1.5513916015625,-220.37184143066406
447.31787109375,0.332794189453125,-219.1549072265625
443.55224609375,2.05499267578125,-218.31260681152344
439.4456787109375,3.2965240478515625,-217.0127716064453
434.8305969238281,4.2267303466796875,-215.58682250976562
430.35595703125,4.7896575927734375,-213.37318420410156
425.43353271484375,5.0098724365234375,-210.42491149902344
421.0390319824219,4.6226654052734375,-207.1743621826172
416.69677734375,3.5573577880859375,-203.48048400878906
412.3055419921875,2.221588134765625,-200.78436279296875
408.53387451171875,0.3388824462890625,-199.1812286376953
404.93048095703125,-1.7802886962890625,-198.73361206054688
401.5623779296875,-3.465301513671875,-199.46583557128906
398.3360595703125,-5.8119049072265625,-201.56187438964844
395.4988098144531,-8.390869140625,-204.24525451660156
393.0911865234375,-10.841400146484375,-207.6502685546875
390.9713134765625,-13.723281860351562,-211.40264892578125
389.3701171875,-17.211883544921875,-215.366455078125
387.9920654296875,-20.852752685546875,-219.4849090576172
387.023193359375,-24.696975708007812,-223.64279174804688
386.66485595703125,-28.958465576171875,-227.2643280029297
386.91070556640625,-33.66448974609375,-230.85369873046875
387.656982421875,-38.55659484863281,-233.70440673828125
389.0672607421875,-43.49578857421875,-236.46697998046875
390.59600830078125,-47.54399108886719,-239.1128387451172
392.528564453125,-51.486175537109375,-241.1411590576172
394.931640625,-55.01365661621094,-242.8845977783203
397.26171875,-58.24024963378906,-244.0303497314453
