"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.785733333E-2,1.174797537E-3,2.124460181E-3,-1.314845867E-3
2.791233333E-2,7.079454372E-4,9.121893090E-4,6.265984848E-4
3.796633333E-2,4.073677701E-5,2.722161356E-3,-2.001025714E-4
4.802033333E-2,1.899356837E-3,-8.054939099E-5,1.190866344E-3
5.807433333E-2,-9.714919142E-4,1.065338962E-3,2.339846455E-3
6.812833333E-2,-2.154204412E-4,4.868197720E-6,8.873580955E-4
7.818233334E-2,1.593057998E-3,7.640956901E-4,1.003888436E-3
8.823633334E-2,-4.399992758E-4,5.997786648E-4,1.297900919E-3
9.829033334E-2,-2.813007450E-4,-3.685981792E-4,2.692086622E-3
1.083443333E-1,8.710490656E-4,1.562992577E-3,1.704320312E-3
1.183983333E-1,-8.351518190E-4,6.946343929E-4,8.913669735E-4
1.284523333E-1,-5.211650860E-4,9.604179068E-4,2.303705551E-4
1.385063333E-1,-3.362976713E-6,-1.109116012E-3,1.057300251E-3
1.485603333E-1,6.195503520E-4,-1.188211842E-3,1.179273240E-3
1.586143333E-1,2.149812877E-3,2.232437953E-3,-3.662477247E-4
1.686683333E-1,-4.784607154E-4,-1.120481873E-3,-2.755902475E-3
1.787223333E-1,7.545979461E-4,-6.557272281E-4,7.477300242E-4
1.887773333E-1,-2.544195740E-5,8.593450766E-4,1.338951755E-3
1.988313333E-1,1.142739435E-3,9.900759906E-4,9.403219447E-4
2.088853333E-1,-1.086592674E-3,1.162915141E-3,7.895869203E-4
2.189393333E-1,-4.075167526E-4,-5.126243923E-5,-1.383759081E-3
2.289933333E-1,2.499323571E-3,-1.277648145E-3,-3.245841013E-3
2.390473333E-1,-8.027351578E-4,2.342918655E-3,-1.284027938E-3
2.491013333E-1,-2.804633230E-3,8.089378243E-4,-2.190568019E-3
2.591553333E-1,-7.308112690E-4,1.428853604E-3,-1.447850373E-3
2.692093333E-1,2.720379271E-3,1.696235035E-3,-9.576370940E-5
2.792633333E-1,1.055107452E-3,-8.078388637E-4,1.312181819E-3
2.893173333E-1,-2.647485351E-3,1.573027112E-3,4.265271127E-5
2.993713333E-1,1.786156790E-3,-1.883349149E-3,2.563701477E-3
3.094253333E-1,1.575767063E-3,-1.186666195E-3,-4.380756989E-3
3.194793333E-1,-1.332477550E-4,1.562689780E-3,-4.403330386E-4
3.295333333E-1,-1.734615071E-4,-1.451475895E-3,-3.152762773E-3
3.395873333E-1,1.028915984E-3,4.314271791E-4,-2.135489602E-3
3.496423333E-1,6.102670450E-4,4.764345940E-4,3.028661013E-6
3.596963333E-1,1.892133849E-3,-5.006812280E-4,-6.072185934E-4
3.697503333E-1,-1.278359327E-3,3.640471841E-4,1.269511413E-3
3.798043333E-1,-1.501047518E-3,-8.648784715E-4,6.483225152E-4
3.898583333E-1,2.601009910E-4,2.389504341E-3,4.765484482E-4
3.999123333E-1,-1.804252621E-3,1.230881899E-3,4.563434049E-4
4.099663333E-1,-2.393792383E-4,-6.085634232E-4,-1.464328263E-3
4.200203333E-1,-1.843178179E-4,-6.044549518E-4,3.404202871E-4
4.300743333E-1,7.741538575E-4,-2.641029423E-4,-1.727790572E-3
4.401283333E-1,2.824216848E-3,-8.716373704E-4,6.076334976E-4
4.501823333E-1,1.365546050E-4,3.144057700E-5,-7.551060989E-4
4.602363333E-1,-9.354539216E-4,-8.523617289E-4,2.322097309E-3
4.702903333E-1,-1.054763445E-3,-7.341174060E-4,4.834504798E-4
4.803443333E-1,-2.652495634E-3,-4.365743953E-4,5.411915481E-4
4.903983333E-1,6.498239236E-4,-1.332403626E-4,6.746160798E-4
5.004523333E-1,-1.260890393E-3,3.615027526E-3,1.176522113E-3
5.105063333E-1,1.331164269E-3,-9.182622307E-5,-9.255106561E-4
5.205613333E-1,6.399665726E-4,6.541716284E-4,4.876339808E-4
5.306153333E-1,1.062610187E-3,1.158041647E-3,-4.479344934E-4
5.406693333E-1,-4.622517154E-4,1.232371782E-3,-9.728688747E-4
5.507233333E-1,1.148428069E-3,-9.604750667E-4,1.170176547E-3
5.607773333E-1,8.426887216E-4,-5.385585828E-4,5.722385831E-4
5.708313333E-1,1.886163664E-4,1.072387560E-3,2.364279237E-3
5.808853333E-1,1.601694617E-3,1.721775974E-3,3.347877879E-3
5.909393333E-1,-2.273644204E-4,-9.003723972E-4,-4.718936980E-4
6.009933333E-1,-2.795524197E-3,7.089207647E-4,6.879167631E-5
6.110473333E-1,-4.348983639E-4,1.459399471E-3,-7.509291172E-4
6.211013333E-1,2.613775199E-3,1.352665131E-3,-1.667547971E-3
6.311553333E-1,1.025199774E-3,-1.515293028E-3,-9.690006264E-4
6.412093333E-1,3.628852428E-4,-2.704115468E-4,-5.486565642E-4
6.512633333E-1,1.297654817E-3,1.882221550E-3,-3.333482891E-5
6.613173333E-1,-2.179299714E-3,-5.069471081E-5,1.016978640E-3
6.713713333E-1,1.553386683E-3,-8.778725751E-4,2.883854322E-3
6.814263333E-1,-1.628172759E-4,-1.491545117E-4,1.844167244E-3
6.914803333E-1,1.898469287E-3,1.648212899E-3,2.127261367E-3
7.015343333E-1,-2.491893247E-5,-2.965036081E-3,-7.613901980E-4
7.115883333E-1,-7.080197101E-4,-1.061941031E-3,-2.649571747E-3
7.216423333E-1,8.143713931E-4,2.584676258E-5,-3.244880587E-3
7.316963333E-1,9.046525229E-4,1.300169388E-3,-1.779076643E-3
7.417503333E-1,-7.056781906E-4,1.661617134E-4,-3.094132990E-5
7.518043333E-1,-2.574682003E-4,2.501416020E-5,6.052879617E-4
7.618583333E-1,-7.272225339E-4,1.194767654E-3,5.606277846E-4
7.719123333E-1,3.580156772E-4,1.125791809E-3,-6.018420681E-4
7.819663333E-1,-3.304283833E-3,2.074875636E-3,-9.208251722E-4
7.920203333E-1,8.245807840E-5,3.706594463E-3,-1.177820377E-3
8.020743333E-1,-1.798595535E-3,-1.635893597E-3,-1.129676588E-3
8.121283333E-1,-3.647496051E-4,1.448313124E-3,2.897884697E-4
8.221823333E-1,8.504143916E-4,3.403944895E-3,6.478372961E-5
8.322363333E-1,-5.072650965E-4,-8.927992312E-4,-5.450802855E-4
8.422913333E-1,-1.166295959E-3,-1.255278243E-3,-1.123064663E-3
8.523453333E-1,1.652926439E-3,5.370291765E-4,2.653830219E-3
8.623993333E-1,1.427465584E-3,5.495175137E-4,3.116579726E-3
8.724533333E-1,4.314433318E-4,9.900043951E-4,3.436691128E-3
8.825073333E-1,2.346165944E-3,7.219761610E-4,1.161106862E-3
8.925613333E-1,1.831464760E-4,-4.005462397E-4,-1.475703903E-4
9.026153333E-1,-8.803831879E-4,1.240003156E-3,-8.207270876E-4
9.126693333E-1,-1.009013853E-3,1.467969734E-3,-8.795829490E-4
9.227233333E-1,-2.288979886E-4,2.049694158E-4,2.698265016E-4
9.327773333E-1,7.298399578E-4,-6.640670472E-5,-3.823819570E-4
9.428313333E-1,-2.158547984E-3,-1.277238596E-3,1.280204859E-3
9.528853333E-1,1.562420744E-3,-2.649641829E-6,4.756641574E-4
9.629393333E-1,1.738268766E-3,-2.410813468E-3,2.422014251E-3
9.729933333E-1,-1.540348865E-3,6.233259919E-4,-6.139897741E-4
9.830473333E-1,-8.413899923E-4,-8.488086751E-4,3.838031553E-4
9.931015833E-1,-4.270742647E-3,-3.556444310E-3,-1.655645669E-3
1.003156583E0,1.462143118E-4,-6.400240818E-4,-2.767071128E-4
1.013210583E0,-2.212547464E-3,1.468134229E-3,-2.027735580E-3
1.023264583E0,5.907921586E-4,8.969116607E-5,-1.755387522E-3
1.033318583E0,-1.511240844E-3,-6.077907165E-4,1.619370189E-3
1.043372583E0,1.871249289E-3,1.727032592E-3,-4.024812952E-4
1.053426583E0,-3.109128214E-3,-1.385116775E-4,8.904836141E-4
