"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.011104166E-2,2.974119186E-1,3.414114380E1,-4.358143616E1
2.016604168E-2,3.433637619E-1,3.394645691E1,-4.356050110E1
3.022004166E-2,3.943405151E-1,3.402327728E1,-4.358314514E1
4.027504165E-2,2.925453186E-1,3.371738434E1,-4.342027283E1
5.033004167E-2,3.034610748E-1,3.372743988E1,-4.341831970E1
6.038504167E-2,3.910131454E-1,3.391876984E1,-4.373930359E1
7.044004166E-2,1.559677124E-1,3.390568542E1,-4.340773010E1
8.049504168E-2,8.371162415E-2,3.409841919E1,-4.350846863E1
9.055004167E-2,-9.932708740E-2,3.401387787E1,-4.358149719E1
1.006050417E-1,1.663208008E-1,3.404067993E1,-4.386567688E1
1.106600417E-1,1.358785629E-1,3.404871368E1,-4.395338440E1
1.207150417E-1,-1.602916718E-1,3.379633331E1,-4.381413269E1
1.307700417E-1,-1.156044006E-2,3.369016266E1,-4.362376404E1
1.408250417E-1,-1.752262115E-1,3.396507263E1,-4.383345032E1
1.508800417E-1,-1.382341385E-1,3.400247955E1,-4.372703552E1
1.609350417E-1,1.781930923E-1,3.367875671E1,-4.393952942E1
1.709900417E-1,7.937431335E-3,3.357219696E1,-4.397047424E1
1.810440417E-1,2.145986557E-1,3.401555634E1,-4.350904846E1
1.910990417E-1,3.065681458E-1,3.390499115E1,-4.387202454E1
2.011540417E-1,1.594963074E-1,3.388648224E1,-4.381446838E1
2.112090417E-1,2.142448425E-1,3.409218597E1,-4.398307800E1
2.212640417E-1,1.954736710E-1,3.390628052E1,-4.383045959E1
2.313190417E-1,2.983741760E-1,3.407172394E1,-4.393568420E1
2.413740417E-1,2.658767700E-1,3.422503662E1,-4.429734802E1
2.514290417E-1,3.023767471E-1,3.415773010E1,-4.402201843E1
2.614840417E-1,6.012849808E-1,3.406815338E1,-4.431599426E1
2.715390417E-1,6.677894592E-1,3.404150391E1,-4.399559021E1
2.815940417E-1,6.077184677E-1,3.392162323E1,-4.372215271E1
2.916490417E-1,1.907796860E-1,3.375728607E1,-4.359297180E1
3.017040417E-1,1.509284973E-1,3.390171051E1,-4.373921204E1
3.117590417E-1,1.361255646E-1,3.374700165E1,-4.403004456E1
3.218130417E-1,1.592569351E-1,3.373992157E1,-4.391813660E1
3.318680417E-1,3.826217651E-1,3.359878540E1,-4.373753357E1
3.419230417E-1,4.243497849E-1,3.344816589E1,-4.384403992E1
3.519780417E-1,4.028673172E-1,3.379172516E1,-4.381541443E1
3.620330417E-1,1.373567581E-1,3.414526367E1,-4.381492615E1
3.720880417E-1,-8.065319061E-2,3.406262970E1,-4.376417542E1
3.821430417E-1,-4.630184174E-2,3.388981628E1,-4.383744812E1
3.921980417E-1,1.167297363E-3,3.392463684E1,-4.378318787E1
4.022530417E-1,2.254219055E-1,3.383366394E1,-4.392140198E1
4.123080417E-1,3.794126511E-1,3.388241577E1,-4.372645569E1
4.223630417E-1,4.274978638E-1,3.394614410E1,-4.368312073E1
4.324180417E-1,3.125705719E-1,3.392311859E1,-4.352659607E1
4.424730417E-1,5.456981659E-1,3.378775787E1,-4.321263123E1
4.525280417E-1,4.408969879E-1,3.369084167E1,-4.349528503E1
4.625820417E-1,5.095539093E-1,3.389236450E1,-4.332908630E1
4.726370417E-1,3.403024673E-1,3.362584686E1,-4.360050964E1
4.826920417E-1,1.301488876E-1,3.371044922E1,-4.367192078E1
4.927470417E-1,1.750001907E-1,3.395203400E1,-4.348585510E1
5.028020417E-1,4.686164856E-2,3.379435730E1,-4.322279358E1
5.128572917E-1,1.598205566E-1,3.412567902E1,-4.358280945E1
5.229122917E-1,1.536874771E-1,3.406598663E1,-4.405699158E1
5.329672917E-1,3.348073959E-1,3.381067657E1,-4.349156189E1
5.430222917E-1,1.771163940E-2,3.361714172E1,-4.360902405E1
5.530772917E-1,1.193008423E-1,3.369764709E1,-4.361021423E1
5.631322917E-1,1.648387909E-1,3.386563110E1,-4.390574646E1
5.731872917E-1,2.680635452E-1,3.362953949E1,-4.384059143E1
5.832422917E-1,6.756305695E-2,3.373954773E1,-4.347944641E1
5.932972917E-1,1.756095886E-2,3.385568237E1,-4.369017029E1
6.033512917E-1,2.207107544E-1,3.383763885E1,-4.377534485E1
6.134062917E-1,2.774705887E-1,3.375712585E1,-4.362675476E1
6.234612917E-1,2.246904373E-1,3.398624420E1,-4.377311707E1
6.335162917E-1,2.336072922E-1,3.386100769E1,-4.392204285E1
6.435712917E-1,1.840648651E-1,3.397298431E1,-4.373854065E1
6.536262917E-1,8.576965332E-2,3.377820587E1,-4.363682556E1
6.636812917E-1,2.436170578E-1,3.382889557E1,-4.324195862E1
6.737362917E-1,2.363090515E-1,3.399913788E1,-4.315629578E1
6.837912917E-1,1.725864410E-1,3.377088165E1,-4.354380798E1
6.938462917E-1,2.537527084E-1,3.392919922E1,-4.361488342E1
7.039012917E-1,4.271125793E-1,3.378717041E1,-4.347685242E1
7.139562917E-1,8.487634659E-1,3.360740662E1,-4.376432800E1
7.240112917E-1,7.719545364E-1,3.369135284E1,-4.402732849E1
7.340652917E-1,6.158494949E-1,3.352313995E1,-4.376515198E1
7.441202917E-1,7.349853516E-1,3.343286896E1,-4.372145081E1
7.541752917E-1,9.407758713E-1,3.348634338E1,-4.361705017E1
7.642302917E-1,7.460403442E-1,3.356453705E1,-4.380012512E1
7.742852917E-1,8.464965820E-1,3.344393158E1,-4.357542419E1
7.843402917E-1,6.020565033E-1,3.354180145E1,-4.369636536E1
7.943952917E-1,8.247184753E-1,3.363845825E1,-4.358088684E1
8.044502917E-1,7.940492630E-1,3.377465820E1,-4.337837219E1
8.145052917E-1,7.817621231E-1,3.385845184E1,-4.346644592E1
8.245602917E-1,9.034824371E-1,3.372044373E1,-4.328245544E1
8.346152917E-1,8.410272598E-1,3.363772583E1,-4.355589294E1
8.446702917E-1,6.449174881E-1,3.380473328E1,-4.356367493E1
8.547252917E-1,3.444423676E-1,3.364727020E1,-4.350419617E1
8.647802917E-1,3.315372467E-1,3.356125641E1,-4.400715637E1
8.748352917E-1,3.210201263E-1,3.339075470E1,-4.381956482E1
8.848892917E-1,1.036262512E-1,3.363512421E1,-4.396018982E1
8.949442917E-1,-1.670150757E-1,3.359886932E1,-4.400709534E1
9.049992917E-1,-2.179088593E-1,3.381660461E1,-4.383921814E1
9.150542917E-1,-7.197189331E-2,3.369957733E1,-4.370234680E1
9.251092917E-1,1.527004242E-1,3.382369995E1,-4.385032654E1
9.351642917E-1,3.551244736E-1,3.373544312E1,-4.345506287E1
9.452192917E-1,6.594381332E-1,3.383435059E1,-4.346943665E1
9.552742917E-1,7.266073227E-1,3.383571625E1,-4.356117249E1
9.653292917E-1,1.117227554E0,3.410583496E1,-4.340846252E1
9.753842917E-1,1.741672516E0,3.405406189E1,-4.296290588E1
