"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.011104166E-2,1.249852590E-3,6.340905558E-3,3.548087552E-4
2.016604168E-2,-6.584824296E-4,1.655685715E-3,-5.460763350E-5
3.022004166E-2,1.901880605E-3,-3.081292089E-4,-8.924379945E-4
4.027504165E-2,-3.389222547E-3,-4.868571647E-3,2.653822303E-3
5.033004167E-2,-2.460045740E-3,-3.619815223E-3,-1.896721311E-3
6.038504167E-2,-1.027994440E-3,-1.028424012E-3,-1.324198674E-3
7.044004166E-2,1.208528294E-3,3.096812638E-3,-2.261772752E-4
8.049504168E-2,4.015990533E-3,8.468957618E-3,-2.015086822E-3
9.055004167E-2,2.788006561E-3,9.025292471E-3,8.118585683E-4
1.006050417E-1,1.817803830E-3,5.699060857E-3,-1.236503012E-3
1.106600417E-1,-2.257897751E-3,1.471691503E-4,-3.004042897E-3
1.207150417E-1,4.919545609E-4,-2.112518065E-3,-2.057441976E-3
1.307700417E-1,7.332369569E-4,-3.253682749E-3,-2.684616484E-3
1.408250417E-1,-2.214401728E-3,-1.108698081E-3,-5.137900822E-3
1.508800417E-1,2.883953974E-3,8.530879393E-3,-9.320395067E-3
1.609350417E-1,2.907278249E-3,1.004481874E-2,-1.149032079E-2
1.709900417E-1,-1.201148331E-2,-2.294322476E-2,-1.023564953E-3
1.810440417E-1,-2.081151120E-2,-3.904774413E-2,7.202676497E-3
1.910990417E-1,-1.515362598E-2,-3.129022196E-2,8.514549583E-3
2.011540417E-1,-1.288472954E-2,-2.364771627E-2,1.448414847E-2
2.112090417E-1,-3.497352591E-3,-7.108154241E-3,1.469826698E-2
2.212640417E-1,1.524871867E-2,2.205309086E-2,8.764640428E-3
2.313190417E-1,2.822976559E-2,6.537047029E-2,-2.036342397E-3
2.413740417E-1,3.674858436E-2,6.977425516E-2,-1.191994827E-2
2.514290417E-1,1.389972772E-2,2.961911075E-2,-1.427418273E-2
2.614840417E-1,-1.679758914E-2,-2.943370678E-2,-1.238493994E-2
2.715390417E-1,-3.298268467E-2,-7.696580142E-2,-3.888657549E-3
2.815940417E-1,-2.944355085E-2,-6.159491092E-2,4.243473057E-3
2.916490417E-1,-1.399188954E-2,-2.381797135E-2,1.269261725E-2
3.017040417E-1,1.037150621E-2,2.079210803E-2,1.176956668E-2
3.117590417E-1,2.824424580E-2,6.389722973E-2,5.383838434E-3
3.218130417E-1,3.385308012E-2,7.203797251E-2,-2.644834109E-3
3.318680417E-1,1.147640124E-2,2.335512266E-2,-1.024602819E-2
3.419230417E-1,-2.475981973E-2,-5.207475275E-2,-1.254896820E-2
3.519780417E-1,-4.242110625E-2,-9.540332109E-2,-8.963021450E-3
