X,Y,Z
-12.290918350219727,-27.669200897216797,-42.085845947265625
-12.493898391723633,-27.811229705810547,-41.99530029296875
-12.589935302734375,-27.925601959228516,-41.727386474609375
-12.650089263916016,-28.429676055908203,-41.5560302734375
-12.975062370300293,-28.979236602783203,-40.996917724609375
-13.040361404418945,-29.384475708007812,-40.44940185546875
-13.39301872253418,-29.777462005615234,-40.146209716796875
-13.442901611328125,-30.073963165283203,-39.9732666015625
-13.711267471313477,-30.561519622802734,-39.40191650390625
-14.009295463562012,-30.756576538085938,-38.99713134765625
-14.303289413452148,-31.049636840820312,-38.482330322265625
-14.496057510375977,-31.652633666992188,-37.687652587890625
-14.594683647155762,-32.37246322631836,-37.467529296875
-14.827122688293457,-32.78382110595703,-36.770782470703125
-15.237217903137207,-33.14824295043945,-36.5633544921875
-15.594840049743652,-33.360565185546875,-35.77093505859375
-15.764781951904297,-33.78245544433594,-35.169677734375
-15.908620834350586,-34.14872741699219,-34.621185302734375
-15.830716133117676,-34.65238952636719,-34.091156005859375
-15.906744003295898,-34.913726806640625,-33.742950439453125
-16.17833709716797,-35.565738677978516,-33.15643310546875
-16.255765914916992,-35.75760269165039,-32.8890380859375
-16.513578414916992,-35.83904266357422,-32.746612548828125
-16.580284118652344,-36.04379653930664,-32.45330810546875
-16.8957462310791,-36.261783599853516,-31.911407470703125
-17.120616912841797,-36.424678802490234,-31.232666015625
-17.584184646606445,-36.484683990478516,-31.274871826171875
-17.543485641479492,-36.39838790893555,-31.47430419921875
-17.515155792236328,-36.390724182128906,-31.514984130859375
-17.604856491088867,-36.45317840576172,-31.131927490234375
-17.8223876953125,-36.775081634521484,-30.730255126953125
-17.652759552001953,-36.817413330078125,-30.916717529296875
-17.693578720092773,-36.8834114074707,-30.929656982421875
-17.695579528808594,-36.744544982910156,-30.393951416015625
-17.697938919067383,-36.847267150878906,-30.55621337890625
-17.926319122314453,-37.008792877197266,-30.166900634765625
-18.0675106048584,-37.238033294677734,-29.89324951171875
-18.017528533935547,-37.24884033203125,-29.88909912109375
-18.106525421142578,-37.345970153808594,-29.57623291015625
-18.185441970825195,-37.57038497924805,-29.360260009765625
-18.305009841918945,-37.58972930908203,-29.416595458984375
-18.24663734436035,-37.622337341308594,-29.548736572265625
-18.250446319580078,-37.591678619384766,-29.824920654296875
-18.517412185668945,-37.56101989746094,-29.55633544921875
-18.477127075195312,-37.60373306274414,-29.21710205078125
-18.78806495666504,-37.6492805480957,-29.205169677734375
-18.90853500366211,-37.52336883544922,-29.156890869140625
-19.02664566040039,-37.594120025634766,-29.2218017578125
-19.246366500854492,-37.36924743652344,-29.02740478515625
-19.719680786132812,-37.4918098449707,-28.762420654296875
-19.96157455444336,-37.57953643798828,-28.302825927734375
-20.049753189086914,-37.520179748535156,-28.458740234375
