"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.849166631E-3,6.781525444E-4,5.757689942E-4,-1.399274450E-3
1.284616673E-2,6.981261540E-4,2.836203203E-4,-2.537243301E-3
2.284316672E-2,-1.388050616E-3,-4.014070146E-5,-3.056604648E-3
3.284016671E-2,1.102537382E-3,-2.997990232E-4,-1.810245216E-3
4.283716669E-2,-5.362825468E-4,-1.352988183E-4,-1.289001899E-3
5.283516669E-2,-5.698385648E-4,5.182407331E-4,-1.697797095E-3
6.283216667E-2,2.504312433E-4,2.942297142E-4,9.345681756E-4
7.282916666E-2,2.144204918E-3,-4.256227985E-4,8.168564527E-4
8.282616665E-2,-1.572915353E-4,2.425811253E-4,1.865260536E-3
9.282316663E-2,-9.097857401E-5,2.430101624E-3,2.261538990E-3
1.028211667E-1,8.583860472E-4,1.411371632E-3,4.009629600E-3
1.128181667E-1,-1.264153514E-3,3.185425885E-5,2.937440993E-3
1.228151667E-1,1.019658521E-5,4.692669027E-4,4.392131697E-3
1.328121667E-1,6.389692426E-4,6.397091784E-4,5.513056181E-3
1.428091667E-1,9.437575936E-4,2.111237496E-3,3.290635999E-3
1.528071667E-1,1.566404710E-3,1.619617920E-3,6.778085371E-4
1.628041667E-1,2.468051389E-3,-2.722070785E-3,-3.664373886E-3
1.728011667E-1,1.591605134E-3,-1.718276180E-4,-8.547279984E-3
1.827981666E-1,6.098365411E-4,-1.550040208E-3,-6.851769984E-3
1.927951667E-1,1.356054563E-3,1.260393648E-3,-5.195283797E-3
2.027931667E-1,-1.178832259E-3,-6.015091203E-4,-1.389637357E-3
2.127901667E-1,-4.946659319E-4,1.074243337E-4,4.610997159E-3
2.227871667E-1,-1.291357912E-3,6.153755821E-4,7.321432233E-3
2.327841667E-1,1.584668644E-4,-1.881001517E-4,5.957627203E-3
2.427811667E-1,3.106226213E-4,1.695982181E-3,3.882622579E-3
2.527786250E-1,-3.825128078E-5,-1.615725923E-4,-5.326233804E-6
2.627756250E-1,-1.826723106E-3,1.305245562E-3,-4.255227745E-3
2.727726250E-1,-8.050817996E-6,1.866373699E-3,-7.458743639E-3
2.827696251E-1,-1.065175049E-3,8.045530412E-4,-6.238074973E-3
2.927666251E-1,8.853238542E-4,1.345174736E-3,-2.498198301E-3
3.027646251E-1,8.636154234E-6,-5.467252340E-4,2.562934998E-3
3.127616250E-1,-1.145311631E-3,-1.866659150E-4,5.294273142E-3
3.227586250E-1,1.646575518E-3,1.928572543E-3,5.782187916E-3
3.327556250E-1,-6.695757620E-4,3.692926839E-5,3.964314237E-3
3.427526250E-1,4.004929215E-4,4.430208355E-4,-3.204911482E-4
3.527506250E-1,-9.382781573E-4,-2.920117695E-4,-2.714406466E-3
3.627476250E-1,1.243502833E-3,-2.071119379E-4,-5.257058423E-3
3.727446250E-1,1.151890028E-3,2.112707589E-4,-4.591534380E-3
3.827416251E-1,8.172723465E-4,3.695930354E-4,-1.372597297E-3
3.927386251E-1,-3.683669493E-4,-1.184361521E-3,-5.741816713E-4
4.027366251E-1,5.906252190E-4,4.364715423E-4,4.147975706E-3
4.127336250E-1,1.293433364E-3,-7.616844960E-4,4.522149917E-3
4.227306250E-1,6.299503148E-4,4.738224670E-4,3.606381360E-3
4.327276250E-1,1.416648272E-3,2.293444704E-4,-3.561361227E-4
4.427246250E-1,-4.685372114E-4,6.119394675E-4,-3.734663362E-3
4.527226250E-1,-8.842567913E-4,1.043904223E-3,-5.144008435E-3
4.627196250E-1,7.089946885E-4,6.519949529E-4,-5.089544691E-3
4.727166250E-1,1.744981855E-4,3.491935786E-4,-2.160600387E-3
4.827136251E-1,9.805040900E-4,-5.264324136E-5,5.493554054E-4
4.927106251E-1,1.174382167E-3,-3.029804211E-4,3.534492571E-3
5.027086250E-1,-5.147652701E-4,-1.494630473E-3,5.542162340E-3
5.127056250E-1,5.206717178E-4,4.777067807E-4,5.241225008E-3
5.227026250E-1,-4.555797204E-4,-6.275717169E-5,2.112237969E-3
5.326996250E-1,-3.570425324E-4,-8.728906978E-4,-2.045222791E-3
5.426966250E-1,2.790135331E-4,-6.163155194E-4,-3.667705227E-3
5.526946250E-1,1.114447135E-3,-2.016613726E-4,-5.064533092E-3
5.626916250E-1,-1.117497683E-3,-7.208972238E-4,-2.931330819E-3
5.726886251E-1,4.593599588E-4,-3.460049629E-5,-1.275909483E-3
5.826856251E-1,-5.991086364E-4,6.984088104E-4,1.748088631E-3
5.926826251E-1,6.475169212E-4,1.095752465E-3,3.101240844E-3
6.026806250E-1,-6.219511852E-5,1.552066766E-3,2.863211092E-3
6.126776250E-1,1.393754967E-3,1.105720992E-3,1.868786756E-3
6.226746250E-1,-5.317293108E-5,2.192796674E-4,1.044107368E-3
6.326716250E-1,5.271295086E-4,-1.004176680E-3,-1.970857382E-3
6.426686250E-1,6.839819252E-5,-6.965710782E-5,-3.633277956E-3
6.526666250E-1,1.456299797E-4,6.603153888E-4,-1.170120318E-3
6.626636250E-1,8.217983413E-4,-5.588643253E-4,-8.155509131E-4
6.726606251E-1,1.101962756E-3,-8.222509641E-4,1.839620527E-3
6.826576251E-1,1.303049037E-3,1.910814666E-3,2.603845671E-3
6.926546250E-1,6.907884963E-4,7.935892791E-5,2.535136184E-3
7.026526250E-1,1.407032833E-4,7.642743876E-4,-2.678673482E-4
7.126496250E-1,1.424080459E-3,8.806545520E-4,-1.423413050E-3
7.226466250E-1,6.989249960E-4,4.441202618E-4,-2.980876248E-3
7.326436250E-1,1.089610625E-3,-1.226004679E-4,-3.732686397E-3
7.426406250E-1,1.445465488E-3,2.498274669E-3,-1.500783488E-3
7.526386250E-1,4.486441612E-4,2.411721973E-3,6.398652913E-4
7.626356250E-1,-4.900456406E-4,2.317679115E-3,4.450062755E-3
7.726326251E-1,1.319838688E-3,5.051316693E-4,4.278821405E-3
7.826296251E-1,1.157100545E-3,1.472307718E-3,2.407468855E-3
7.926266250E-1,-1.891274005E-4,1.252330607E-3,1.216236968E-3
8.026246250E-1,9.151075501E-4,7.788139628E-4,2.885175636E-4
8.126216250E-1,1.438684994E-3,-6.034807302E-5,-2.890764270E-3
8.226186250E-1,4.504048266E-4,-2.093713265E-4,-3.604326397E-3
8.326156250E-1,1.484020613E-4,-9.432272054E-5,-2.353972290E-3
