"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.647833340E-3,-7.991710445E-4,2.722415607E-3,4.717488773E-4
1.870383334E-2,5.441273679E-4,1.588567538E-4,-3.082910553E-4
2.875883333E-2,1.972486032E-3,-6.669949507E-4,-8.833142929E-4
3.881383335E-2,-9.482026799E-4,9.990786202E-4,-1.180523075E-3
4.886983335E-2,-6.873087841E-4,-1.565430139E-4,1.136492006E-3
5.892483334E-2,9.219840285E-5,1.382497721E-3,3.710994497E-4
6.898083334E-2,-9.517152794E-4,1.032268396E-3,1.335835550E-3
7.903583333E-2,-2.059057588E-3,7.355922135E-4,2.973678987E-3
8.909083335E-2,2.222130541E-3,2.050309442E-3,1.637156121E-3
9.914683335E-2,1.487364410E-3,8.305815863E-4,2.439034171E-3
1.092018333E-1,-2.244128380E-3,-1.145719085E-3,7.588788867E-5
1.192568333E-1,-3.727251024E-4,3.895932750E-4,1.315323170E-3
1.293128333E-1,-1.228800684E-4,7.726926124E-4,3.331163898E-4
1.393678333E-1,-1.590814441E-3,2.795097185E-3,4.056215752E-3
1.494238333E-1,3.390948987E-3,4.692913208E-4,1.859739423E-3
1.594788333E-1,1.345108729E-3,4.104354593E-4,1.785703003E-3
1.695338333E-1,-1.067016274E-5,5.958721740E-4,5.079506896E-3
1.795898333E-1,9.153109277E-4,1.805479988E-3,4.072565585E-3
1.896448333E-1,1.669594902E-3,1.173058874E-3,-3.791931085E-4
1.996998333E-1,-8.305807132E-4,-2.027528128E-3,-4.752369598E-3
2.097558333E-1,-1.701421686E-3,1.851166598E-5,-6.898953579E-3
2.198108333E-1,-1.201280043E-3,-3.711088211E-4,-2.446148079E-3
2.298668333E-1,-3.029211075E-4,-1.530929469E-3,2.546958625E-3
2.399218333E-1,5.167998606E-4,3.460665466E-4,6.113996729E-3
2.499768334E-1,-7.340797456E-4,-4.468859115E-4,1.072263904E-2
2.600328334E-1,-5.601753364E-4,-6.791809574E-5,8.623268455E-3
2.700878333E-1,5.319927004E-4,3.022435121E-3,3.979550675E-4
2.801428333E-1,-3.294437192E-3,3.512844269E-4,-5.108929705E-3
2.901988333E-1,3.780020925E-4,2.657626057E-3,-7.911617868E-3
3.002538334E-1,2.830240643E-3,-7.213927456E-4,-1.070287731E-2
3.103098334E-1,1.881038770E-5,5.005226703E-4,-8.363987319E-3
3.203648333E-1,-2.650825772E-4,3.010519140E-4,-1.330045983E-3
3.304198333E-1,4.245493037E-4,-2.216989174E-3,8.479513228E-3
3.404758333E-1,2.283169422E-3,-1.974908169E-3,1.233150996E-2
3.505308333E-1,-2.810387872E-3,1.603032928E-3,9.247360751E-3
3.605858333E-1,5.915341317E-4,-1.319253817E-3,5.211871583E-3
3.706418333E-1,1.760395127E-3,-6.858808338E-4,-1.024985220E-3
3.806968333E-1,6.928786752E-5,-2.611066448E-4,-9.339906275E-3
3.907528333E-1,2.041560947E-5,-1.321923686E-3,-1.247691363E-2
4.008078333E-1,-2.284550108E-3,3.569770604E-3,-8.791099302E-3
4.108628333E-1,-2.011628821E-4,-2.319660271E-4,-6.281686947E-3
4.209188333E-1,5.152274389E-4,3.473290009E-3,5.636491813E-3
4.309738333E-1,5.787414848E-4,3.676749475E-5,1.112031750E-2
4.410288333E-1,-2.718721516E-4,4.330458469E-4,7.530644070E-3
4.510848333E-1,1.080344897E-3,1.897072769E-3,7.884732448E-3
4.611398334E-1,-1.357779140E-3,-9.754523635E-3,5.544878542E-3
4.711958334E-1,-8.887327276E-4,-5.300741643E-3,1.637058854E-1
4.812508333E-1,1.954401669E-4,-9.110925719E-3,2.315259278E-1
4.913058333E-1,2.050064737E-3,-3.584515303E-3,1.453961134E-1
5.013618333E-1,2.669782378E-3,2.807337558E-3,7.759734988E-2
5.114168334E-1,-1.914450433E-3,6.048053619E-4,-1.287441887E-2
5.214718333E-1,-2.027901122E-3,1.352088293E-3,-1.060517654E-1
5.315278333E-1,-1.416307874E-3,5.342287011E-3,-1.958604604E-1
5.415828333E-1,1.251114300E-3,5.104999524E-3,-2.557190061E-1
5.516388333E-1,-1.113572856E-3,5.488866009E-3,-2.523550689E-1
5.616938333E-1,1.803919906E-3,6.835094187E-3,-1.894725114E-1
5.717488333E-1,2.344519162E-4,6.753388792E-3,-1.093995422E-1
5.818048333E-1,-1.157049788E-3,6.766171660E-3,-2.456108481E-2
5.918598333E-1,8.052318590E-4,1.081354800E-3,-1.701428369E-2
6.019158333E-1,2.137437841E-4,3.456361592E-3,-1.091141179E-1
6.119708333E-1,1.063490869E-3,1.367698191E-3,-2.129105777E-1
6.220258333E-1,2.324763918E-3,6.992826704E-3,-2.599140704E-1
6.320818333E-1,3.794598451E-4,8.894995786E-3,-2.058005780E-1
6.421368333E-1,-7.393340929E-4,2.909008181E-3,-1.824592948E-1
6.521918333E-1,7.987740682E-4,-8.031361504E-4,-1.517300010E-1
6.622478333E-1,-4.145325511E-5,-2.334453631E-3,-3.774110973E-2
6.723028334E-1,-2.150544198E-3,-5.660439841E-3,1.161178499E-1
6.823588334E-1,-1.437882194E-3,-6.966986693E-3,1.270181537E-1
6.924138333E-1,-1.908396836E-3,-1.925266697E-3,1.835891604E-2
7.024688333E-1,1.403730130E-4,-1.194229117E-3,-1.008609459E-1
7.125248333E-1,-1.450466109E-3,2.435890026E-3,-1.417038739E-1
7.225798334E-1,1.536002732E-3,1.392716356E-2,-1.845938116E-1
7.326348333E-1,-2.441428136E-3,8.481121622E-3,-2.138540447E-1
7.426908333E-1,-1.039273804E-3,2.030147007E-3,-2.210312635E-1
7.527458333E-1,-5.436304491E-6,5.813791882E-3,-2.046635449E-1
7.628018333E-1,2.186345169E-3,1.135929208E-2,-1.598353535E-1
7.728568333E-1,3.406473668E-3,2.216994949E-2,-1.347406209E-1
7.829118333E-1,9.589825640E-5,1.812301017E-2,-1.152848974E-1
7.929678333E-1,-8.053816855E-4,1.312988251E-2,-7.966052741E-2
8.030228333E-1,-1.420305576E-3,9.511179291E-3,-4.022444040E-2
8.130778333E-1,-7.360086776E-3,8.906749077E-3,-5.003639311E-2
8.231338333E-1,-1.491840370E-2,1.080425084E-2,-8.254400641E-2
8.331888333E-1,-2.627339028E-2,1.479377132E-2,-1.005228981E-1
8.432448333E-1,-5.824810266E-2,2.652313188E-2,-7.784608006E-2
8.532998333E-1,-1.085199267E-1,5.805905443E-3,-6.667502970E-2
8.633548333E-1,-2.045460492E-1,-4.686231911E-1,3.282481804E-3
8.734108333E-1,-2.698490322E-1,-3.393737972E-1,1.486376077E-1
8.834658334E-1,-3.120675981E-1,-3.972600102E-1,2.550173104E-1
8.935208333E-1,-3.768621087E-1,-5.785855055E-1,2.584254742E-1
9.035768333E-1,-4.396652877E-1,-9.884912372E-1,2.983689010E-1
9.136318333E-1,-5.137118697E-1,-1.580415726E0,2.745805383E-1
9.236878333E-1,-6.187810302E-1,-2.222615004E0,1.793208867E-1
9.337428334E-1,-7.741194367E-1,-2.700641870E0,8.301225305E-2
9.437978333E-1,-8.544870019E-1,-2.511264086E0,-9.619318694E-2
9.538538333E-1,-8.907211423E-1,-1.859789848E0,-1.796412766E-1
9.639088333E-1,-9.560988545E-1,-1.700482726E0,-1.489923000E-1
9.739638333E-1,-1.104743242E0,-2.015086889E0,5.283961445E-2
9.840198333E-1,-1.222241879E0,-2.340350151E0,2.263581306E-1
9.940748333E-1,-1.250164509E0,-2.525827885E0,1.555607915E-1
1.004130833E0,-1.171840668E0,-2.709983587E0,-7.917235792E-2
1.014185833E0,-1.018352628E0,-2.856487274E0,-4.575922191E-1
1.024240833E0,-8.610439301E-1,-3.015108824E0,-6.941938400E-1
1.034296833E0,-7.726097703E-1,-3.184445381E0,-7.511259317E-1
1.044351833E0,-7.361050248E-1,-3.378929615E0,-6.607941985E-1
1.054406833E0,-7.429223657E-1,-3.474666595E0,-3.933706284E-1
1.064462833E0,-8.014788628E-1,-3.428299189E0,1.734794490E-2
