"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.479166142E-5,3.276686096E-1,4.608167267E0,7.580386505E0
9.999791684E-3,3.814068604E-1,4.411925354E0,7.743547211E0
1.997479168E-2,2.799179077E-1,4.338428192E0,8.179291077E0
2.994979167E-2,1.249900818E-1,4.399950256E0,8.612190857E0
3.992479166E-2,4.790039062E-3,4.556374969E0,8.905880127E0
4.989979166E-2,-1.601669312E-2,4.746030579E0,9.072333984E0
5.987479168E-2,8.367599487E-2,4.806205444E0,9.123677216E0
6.984979167E-2,2.005828857E-1,4.756508789E0,9.163045349E0
7.982479167E-2,2.323168945E-1,4.703668671E0,9.101972351E0
8.979979166E-2,1.315763855E-1,4.665348358E0,8.956474915E0
9.977479168E-2,9.684860229E-2,4.704117737E0,8.829538879E0
1.097497917E-1,1.324745178E-1,4.655319214E0,8.718619537E0
1.197247917E-1,1.989363098E-1,4.587510223E0,8.633296967E0
1.296997917E-1,3.146456909E-1,4.542753296E0,8.429570618E0
1.396747917E-1,3.748205566E-1,4.547543335E0,8.247698822E0
1.496497917E-1,3.478765869E-1,4.611310730E0,8.178093567E0
1.596247917E-1,2.143542480E-1,4.627776489E0,8.220305786E0
1.695997917E-1,1.603166199E-1,4.550088043E0,8.385412445E0
1.795747917E-1,1.381626892E-1,4.512965240E0,8.532556458E0
1.895497917E-1,8.397537231E-2,4.491859131E0,8.560697937E0
1.995244583E-1,1.053808594E-1,4.424349518E0,8.528215485E0
2.094994583E-1,1.767823792E-1,4.445006561E0,8.534053345E0
2.194744583E-1,1.570234680E-1,4.552782440E0,8.453969879E0
2.294494583E-1,1.463955688E-1,4.597689056E0,8.503217468E0
2.394244583E-1,2.800675964E-1,4.590054932E0,8.624914398E0
2.493994583E-1,3.477268982E-1,4.573439484E0,8.747659149E0
2.593744583E-1,3.019221497E-1,4.567751312E0,8.728498993E0
2.693494583E-1,2.621049500E-1,4.611610107E0,8.634644165E0
2.793244583E-1,1.667532349E-1,4.576732635E0,8.538544006E0
2.892994583E-1,-4.790039062E-3,4.593797150E0,8.488098907E0
2.992744583E-1,-5.957611084E-2,4.577331390E0,8.503217468E0
3.092494583E-1,4.490661621E-2,4.478536835E0,8.530161438E0
3.192244583E-1,2.044747925E-1,4.476890259E0,8.554560699E0
3.291994583E-1,2.013313293E-1,4.531975708E0,8.569080505E0
3.391744583E-1,4.550537109E-2,4.622387695E0,8.568631439E0
3.491494583E-1,-2.664459229E-2,4.735103302E0,8.583300934E0
3.591244583E-1,-1.017883301E-1,4.734055481E0,8.638386383E0
3.690994583E-1,-3.682342529E-2,4.626279602E0,8.680299225E0
3.790744583E-1,9.325607300E-2,4.502337341E0,8.736731873E0
3.890494583E-1,2.348616028E-1,4.474345551E0,8.771759033E0
3.990244583E-1,2.585124207E-1,4.511618042E0,8.795858917E0
4.089994583E-1,1.775308228E-1,4.547992401E0,8.809031525E0
4.189744583E-1,7.155120850E-2,4.579876099E0,8.727002106E0
4.289494583E-1,7.110214233E-2,4.598886566E0,8.645272064E0
4.389244583E-1,6.182144165E-2,4.580025787E0,8.576564941E0
4.488994583E-1,7.529342651E-2,4.521946564E0,8.527616730E0
4.588744583E-1,1.639091492E-1,4.475692749E0,8.566984863E0
4.688494583E-1,2.035766602E-1,4.498146057E0,8.626560974E0
4.788244583E-1,1.675016785E-1,4.472698975E0,8.694968719E0
4.887994583E-1,1.166075134E-1,4.487069092E0,8.752898254E0
4.987744583E-1,7.364685059E-2,4.553231506E0,8.768914948E0
5.087494583E-1,4.370910645E-2,4.565356293E0,8.739276581E0
5.187244584E-1,3.847000122E-2,4.533921661E0,8.669671326E0
5.286994583E-1,5.987548828E-2,4.509073334E0,8.587641907E0
5.386744583E-1,7.274871826E-2,4.472848663E0,8.482261047E0
5.486494583E-1,1.270857239E-1,4.463268585E0,8.490194550E0
5.586244583E-1,1.817221069E-1,4.513713684E0,8.585995331E0
5.685994583E-1,2.218386841E-1,4.610262909E0,8.696166229E0
5.785744583E-1,2.392025757E-1,4.607568512E0,8.799451447E0
5.885494583E-1,2.261796570E-1,4.523593140E0,8.812773743E0
5.985244583E-1,1.704954529E-1,4.463418274E0,8.752748566E0
6.084994584E-1,1.770817566E-1,4.451892242E0,8.661139069E0
6.184744583E-1,2.487826538E-1,4.489464111E0,8.590485992E0
6.284494583E-1,2.433938599E-1,4.494254150E0,8.570128326E0
6.384244583E-1,2.375559998E-1,4.493206329E0,8.566984863E0
6.483994583E-1,1.663041687E-1,4.552033997E0,8.550818481E0
6.583744583E-1,1.299298096E-1,4.532275085E0,8.562943268E0
6.683494583E-1,1.511856079E-1,4.485871582E0,8.534053345E0
6.783244583E-1,1.145118713E-1,4.455335083E0,8.460705872E0
6.882994583E-1,7.918533325E-2,4.436324615E0,8.472680969E0
6.982744584E-1,7.948471069E-2,4.486320648E0,8.557554474E0
7.082494583E-1,9.639953613E-2,4.529281311E0,8.724756775E0
7.182244583E-1,1.257385254E-1,4.546495514E0,8.868008881E0
7.281994583E-1,1.728904724E-1,4.552033997E0,8.963809662E0
7.381744583E-1,1.892065430E-1,4.543801117E0,8.900790710E0
7.481494583E-1,2.752775574E-1,4.560416565E0,8.753946075E0
7.581244583E-1,2.945874023E-1,4.519102478E0,8.593779144E0
7.680994583E-1,2.225871277E-1,4.386178894E0,8.472980347E0
7.780744583E-1,1.749861145E-1,4.325405273E0,8.459208984E0
7.880494584E-1,1.354682922E-1,4.340972900E0,8.451125793E0
7.980244583E-1,1.225950623E-1,4.421206055E0,8.482859802E0
8.079994583E-1,1.176553345E-1,4.535268860E0,8.539442139E0
8.179744583E-1,1.007405090E-1,4.587210846E0,8.611741791E0
8.279494583E-1,-1.646575928E-3,4.601580963E0,8.719367981E0
8.379244583E-1,-1.631607056E-2,4.590503998E0,8.827742615E0
8.478994583E-1,3.682342529E-2,4.516857147E0,8.887019348E0
8.578744583E-1,1.187031555E-1,4.425397339E0,8.901389465E0
8.678494583E-1,1.868115234E-1,4.398752747E0,8.859776001E0
8.778244583E-1,1.142124939E-1,4.402195587E0,8.702752533E0
8.877994583E-1,1.438508606E-1,4.462071075E0,8.535101166E0
8.977744583E-1,1.264869690E-1,4.421505432E0,8.438701630E0
9.077494583E-1,1.005908203E-1,4.353995819E0,8.495433655E0
9.177244583E-1,1.267863464E-1,4.377646637E0,8.616082764E0
9.276994583E-1,7.514373779E-2,4.387526093E0,8.624914398E0
9.376744583E-1,-4.490661621E-4,4.455484772E0,8.639583893E0
9.476494583E-1,-6.676116943E-2,4.534819794E0,8.679700470E0
9.576244583E-1,-1.103205872E-1,4.524191895E0,8.733588409E0
9.675994583E-1,-1.152603149E-1,4.448898468E0,8.768765259E0
9.775744583E-1,-5.224136353E-2,4.408482513E0,8.718769226E0
9.875494583E-1,4.206253052E-2,4.420307922E0,8.585845642E0
9.975244583E-1,1.315763855E-1,4.425397339E0,8.483907623E0
1.007499458E0,1.748364258E-1,4.397106171E0,8.448281708E0
1.017474458E0,1.598675537E-1,4.380790100E0,8.509354706E0
1.027449458E0,8.771759033E-2,4.428840179E0,8.606053619E0
1.037424458E0,2.454895020E-2,4.475093994E0,8.698561249E0
1.047399458E0,1.152603149E-2,4.470453644E0,8.683592377E0
1.057374458E0,3.038681030E-2,4.470753021E0,8.622968445E0
1.067349458E0,5.104385376E-2,4.464915161E0,8.576714630E0
1.077324458E0,2.320175171E-2,4.449497223E0,8.628656616E0
1.087299458E0,-4.041595459E-3,4.474944305E0,8.698860626E0
1.097274458E0,1.826202393E-2,4.480333099E0,8.780141602E0
1.107249458E0,3.727249146E-2,4.513563995E0,8.791368256E0
1.117224458E0,1.202000427E-1,4.574038239E0,8.710386658E0
1.127199458E0,1.598675537E-1,4.565955048E0,8.682843933E0
1.137174458E0,8.307723999E-2,4.520599365E0,8.647816772E0
1.147149458E0,-2.125579834E-2,4.467160492E0,8.671766968E0
1.157124458E0,-1.462458801E-1,4.400399323E0,8.694369965E0
