"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.164491661E-2,8.324280381E-3,-1.366673261E-1,3.037699461E-1
2.162091667E-2,-3.231422603E-2,-1.168747097E-1,2.851853371E-1
3.159591672E-2,-6.680379063E-2,-6.583704054E-2,2.459821552E-1
4.157191678E-2,-1.022219732E-1,-7.611551322E-3,1.995177120E-1
5.154691660E-2,-1.472219229E-1,2.307665907E-2,1.626403481E-1
6.152191665E-2,-1.855999380E-1,5.330593139E-2,1.362454891E-1
7.149791671E-2,-2.136190534E-1,8.209817111E-2,1.229456589E-1
8.147291676E-2,-2.107633501E-1,9.451648593E-2,1.267819405E-1
9.144891659E-2,-1.775635034E-1,1.138886362E-1,1.362090707E-1
1.014239166E-1,-1.316902936E-1,1.506900489E-1,1.388368011E-1
1.113994583E-1,-8.131165802E-2,1.769135296E-1,1.053118482E-1
1.213744583E-1,-4.241805524E-2,2.008646727E-1,6.589519978E-2
1.313504584E-1,-3.717938811E-2,2.388352454E-1,4.713993520E-2
1.413254584E-1,-3.481476754E-2,2.603802085E-1,3.201185167E-2
1.513014582E-1,-2.550665475E-2,2.451615334E-1,2.044048719E-2
1.612764583E-1,-1.226914581E-2,2.022393644E-1,1.708091050E-2
1.712524584E-1,-1.020315010E-2,1.978793889E-1,2.096750960E-2
1.812274584E-1,-2.198950201E-2,2.148330808E-1,3.820561990E-2
1.912034582E-1,-4.012588784E-2,2.068870366E-1,4.462660849E-2
2.011784583E-1,-7.221857458E-2,1.879242659E-1,6.310655177E-2
2.111544583E-1,-1.061182320E-1,1.616526842E-1,9.162862599E-2
2.211294584E-1,-1.263838112E-1,1.166138351E-1,1.266755611E-1
2.311054585E-1,-1.293997020E-1,7.624648511E-2,1.748894602E-1
2.410804583E-1,-1.245884374E-1,6.323427707E-2,2.088090777E-1
2.510564583E-1,-9.939524531E-2,4.174963385E-2,2.124205381E-1
2.610314584E-1,-5.484375730E-2,4.025399685E-2,1.993260384E-1
2.710064584E-1,-1.072813291E-2,5.255756527E-2,1.801432520E-1
2.809824583E-1,2.487193979E-2,6.452581286E-2,1.528048366E-1
2.909574583E-1,4.557962716E-2,6.738319248E-2,1.107590571E-1
3.009334584E-1,5.167986453E-2,7.466293871E-2,7.073654234E-2
3.109084584E-1,4.702059180E-2,8.626046777E-2,4.329510778E-2
3.208844583E-1,4.972689599E-2,9.133192152E-2,2.923335135E-2
3.308594583E-1,3.824690357E-2,7.424949855E-2,4.103500769E-2
3.408354584E-1,2.998630702E-2,4.566765577E-2,6.008433178E-2
3.508104584E-1,3.274831921E-2,2.128840797E-2,8.048687130E-2
3.607864582E-1,4.245900363E-2,1.418655552E-2,9.685439616E-2
3.707614583E-1,6.190174073E-2,1.540416479E-2,1.040965542E-1
3.807374584E-1,9.036827087E-2,2.084739879E-2,9.885412455E-2
3.907124584E-1,1.139895543E-1,2.988573909E-2,8.181247115E-2
4.006884582E-1,1.224163324E-1,3.750584275E-2,5.289852992E-2
4.106634583E-1,1.093956232E-1,4.005626589E-2,2.185646258E-2
4.206394583E-1,8.751349896E-2,5.664083362E-2,1.041461481E-3
4.306144584E-1,5.986674875E-2,5.265135691E-2,-4.214807879E-3
4.405904585E-1,3.281782195E-2,5.000044778E-2,-2.944480162E-3
4.505654583E-1,2.225486748E-2,3.999527544E-2,-7.236974314E-3
4.605414583E-1,2.982942946E-2,3.581517935E-2,-3.503755666E-3
4.705164584E-1,3.975077346E-2,3.459651768E-2,-3.486178815E-3
4.804924584E-1,5.461760238E-2,3.168594837E-2,-7.579457015E-3
4.904674583E-1,5.704538897E-2,1.982306316E-2,-9.598229080E-3
5.004424583E-1,4.543800279E-2,1.811837405E-2,3.893877380E-3
5.104184584E-1,2.247051150E-2,1.655834727E-2,1.575615816E-2
5.203934584E-1,3.590296255E-3,4.585575312E-3,2.951564640E-2
