"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.111612500E-2,-8.011703491E0,1.217599487E2,-2.288292847E2
2.118012500E-2,-8.089462280E0,1.215354462E2,-2.285923309E2
3.124312501E-2,-8.087478638E0,1.216785889E2,-2.286627502E2
4.130712499E-2,-8.042678833E0,1.218415985E2,-2.282731628E2
5.137112500E-2,-7.744110107E0,1.216824493E2,-2.286156311E2
6.143512500E-2,-8.048629761E0,1.212376709E2,-2.282693329E2
7.149712500E-2,-8.011154175E0,1.216805420E2,-2.280830688E2
8.156012501E-2,-8.179824829E0,1.216011200E2,-2.281169891E2
9.162212499E-2,-8.252380371E0,1.217005463E2,-2.277267303E2
1.016841250E-1,-7.982986450E0,1.214993439E2,-2.283993683E2
1.117471250E-1,-8.136703491E0,1.214107971E2,-2.282068939E2
1.218101250E-1,-7.743621826E0,1.213394470E2,-2.281063843E2
1.318731250E-1,-7.739990234E0,1.213611145E2,-2.282872925E2
1.419361250E-1,-8.200927734E0,1.217818756E2,-2.280710754E2
1.520001250E-1,-8.048492432E0,1.215777893E2,-2.282682953E2
1.620631250E-1,-8.162322998E0,1.215903015E2,-2.283939667E2
1.721271250E-1,-8.252059937E0,1.216460876E2,-2.275523987E2
1.821911250E-1,-8.174789429E0,1.217616119E2,-2.281578522E2
1.922561250E-1,-8.118392944E0,1.217003174E2,-2.282612000E2
2.023201250E-1,-8.082931519E0,1.217408752E2,-2.284724579E2
2.123831250E-1,-8.233245850E0,1.215508881E2,-2.282247925E2
2.224481250E-1,-7.581863403E0,1.217441101E2,-2.280840149E2
2.325121250E-1,-8.196716309E0,1.215298157E2,-2.279828949E2
2.425771250E-1,-7.744079590E0,1.214923096E2,-2.278544006E2
2.526421250E-1,-7.932449341E0,1.217267151E2,-2.275876160E2
2.627061250E-1,-8.047698975E0,1.214182587E2,-2.274153900E2
2.727711250E-1,-7.983963013E0,1.219470825E2,-2.278586578E2
2.828351250E-1,-7.762298584E0,1.218515625E2,-2.282162170E2
2.928991250E-1,-7.850479126E0,1.218303070E2,-2.286840668E2
3.029631250E-1,-7.675125122E0,1.220620422E2,-2.283305206E2
3.130281250E-1,-8.032211304E0,1.215197754E2,-2.282494507E2
3.230931250E-1,-7.851379395E0,1.216660156E2,-2.280431061E2
3.331591250E-1,-7.964981079E0,1.217891846E2,-2.288016052E2
3.432241250E-1,-7.698181152E0,1.218474579E2,-2.285331573E2
3.532901250E-1,-8.087356567E0,1.220197144E2,-2.282261047E2
3.633541250E-1,-7.827774048E0,1.215896454E2,-2.281138000E2
3.734191250E-1,-7.585281372E0,1.216535950E2,-2.282541046E2
3.834831250E-1,-7.386260986E0,1.216581116E2,-2.283548431E2
3.935471250E-1,-7.799530029E0,1.215238647E2,-2.284696350E2
4.036111250E-1,-8.123703003E0,1.217196350E2,-2.283390656E2
4.136751250E-1,-7.573608398E0,1.218887787E2,-2.281797791E2
4.237401250E-1,-7.931030273E0,1.218100586E2,-2.281333313E2
4.338041250E-1,-7.908050537E0,1.220951996E2,-2.283096619E2
4.438691250E-1,-7.767562866E0,1.218708038E2,-2.279475555E2
4.539331250E-1,-8.237060547E0,1.217121582E2,-2.285242157E2
4.639981250E-1,-7.664077759E0,1.217586517E2,-2.288434753E2
4.740621250E-1,-8.142852783E0,1.217091217E2,-2.280839081E2
4.841271250E-1,-7.778091431E0,1.220801544E2,-2.282537384E2
4.941921250E-1,-7.795928955E0,1.217404175E2,-2.283650513E2
5.042561250E-1,-7.726043701E0,1.214218140E2,-2.279645844E2
5.143201250E-1,-8.008361816E0,1.220023956E2,-2.288415375E2
5.243841250E-1,-8.209136963E0,1.215930481E2,-2.283180695E2
5.344481250E-1,-8.111907959E0,1.216647186E2,-2.286872559E2
5.445131250E-1,-8.058639526E0,1.214708099E2,-2.276775208E2
5.545781250E-1,-8.024276733E0,1.216088715E2,-2.282397461E2
5.646431250E-1,-7.779022217E0,1.216467743E2,-2.282170105E2
5.747071250E-1,-7.612976074E0,1.217595062E2,-2.285141754E2
5.847711250E-1,-7.655563354E0,1.215045929E2,-2.282919922E2
5.948351250E-1,-8.061859131E0,1.215491791E2,-2.282504578E2
6.048981250E-1,-7.938308716E0,1.217553864E2,-2.283701324E2
6.149621250E-1,-7.716934204E0,1.215213165E2,-2.284848938E2
6.250251250E-1,-7.812377930E0,1.217069855E2,-2.284667511E2
6.350881250E-1,-8.037231445E0,1.218959503E2,-2.287010803E2
6.451501250E-1,-7.820129395E0,1.216189117E2,-2.282523346E2
6.552141250E-1,-8.403457642E0,1.215395508E2,-2.279613190E2
6.652781250E-1,-8.425811768E0,1.218936768E2,-2.287670746E2
6.753411250E-1,-7.774139404E0,1.217414551E2,-2.284422150E2
6.854041250E-1,-7.872573853E0,1.214969177E2,-2.283431854E2
6.954671250E-1,-7.749588013E0,1.217405701E2,-2.280915833E2
7.055311250E-1,-7.793167114E0,1.216956940E2,-2.277646637E2
7.155941250E-1,-7.955093384E0,1.216998749E2,-2.286161804E2
7.256581250E-1,-7.787033081E0,1.216776276E2,-2.278901672E2
7.357225000E-1,-8.033004761E0,1.219924622E2,-2.286964722E2
7.457875000E-1,-7.780471802E0,1.218077087E2,-2.283196716E2
7.558525000E-1,-8.040863037E0,1.217568817E2,-2.282890167E2
7.659165000E-1,-8.133453369E0,1.215828552E2,-2.289882507E2
7.759805000E-1,-7.715774536E0,1.215357513E2,-2.286687927E2
7.860445000E-1,-7.373626709E0,1.216316681E2,-2.285923920E2
7.961095000E-1,-7.474914551E0,1.216696320E2,-2.282897949E2
8.061725000E-1,-7.919189453E0,1.217763062E2,-2.286562195E2
8.162375000E-1,-8.072326660E0,1.215778351E2,-2.280903320E2
8.263015000E-1,-7.728317261E0,1.215122223E2,-2.277182312E2
8.363665000E-1,-7.858886719E0,1.216611481E2,-2.282465363E2
8.464295000E-1,-8.170410156E0,1.215618744E2,-2.281256866E2
8.564935000E-1,-8.043655396E0,1.215236359E2,-2.288817902E2
8.665565000E-1,-8.018737793E0,1.215092010E2,-2.286995239E2
8.766205000E-1,-8.114791870E0,1.213946686E2,-2.284358521E2
8.866845000E-1,-7.745269775E0,1.216291962E2,-2.286829529E2
8.967485000E-1,-7.844161987E0,1.213148956E2,-2.280818787E2
9.068125000E-1,-7.466339111E0,1.213907318E2,-2.282994537E2
9.168765000E-1,-8.311248779E0,1.217947388E2,-2.285193787E2
