"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.950791653E-3,-1.008764957E-3,7.333541871E-4,-4.535783082E-4
1.800579167E-2,-2.599428175E-3,-7.390453829E-4,-2.427230589E-3
2.806079166E-2,-3.546497901E-4,-1.180863823E-3,-2.659990918E-3
3.811479165E-2,-7.908068364E-4,2.416369040E-3,-2.413774841E-3
4.816979167E-2,1.437726431E-3,3.487492446E-3,-2.039866988E-3
5.822479166E-2,3.845958854E-4,2.226805547E-3,-3.331760177E-3
6.827979165E-2,-6.425853353E-4,-8.651243406E-4,-9.990972467E-4
7.833379167E-2,-7.022528443E-4,-6.948499358E-4,-3.982421011E-3
8.838879166E-2,-4.905315582E-4,2.266851487E-3,-5.606682971E-3
9.844379165E-2,-1.720654080E-3,-2.173969522E-3,-2.135670278E-3
1.084987917E-1,-9.292020462E-3,-1.722961850E-2,6.390772760E-4
1.185537917E-1,-8.337941021E-3,-1.126062032E-2,4.639243241E-3
1.286077917E-1,-2.130645560E-3,-1.176529005E-2,5.677876528E-3
1.386627917E-1,-2.267802134E-3,1.480867271E-3,7.136454340E-3
1.487177917E-1,8.106808178E-3,1.160141174E-2,6.695701275E-3
1.587727916E-1,1.451282017E-2,3.045369498E-2,3.629184794E-3
1.688282083E-1,9.890904650E-3,1.576156728E-2,-6.920606829E-4
1.788822083E-1,-5.486886948E-3,-1.551935542E-2,-5.718524568E-3
1.889372083E-1,-1.133545488E-2,-2.333333530E-2,-5.980312824E-3
1.989922083E-1,-2.537396969E-3,-8.099236526E-3,-4.374916200E-3
2.090472083E-1,3.326084930E-3,1.336291246E-2,-2.383937128E-3
2.191012083E-1,7.947318256E-3,1.798994839E-2,1.818660181E-3
2.291562083E-1,-1.765496098E-3,1.374752959E-3,1.320116688E-3
2.392112083E-1,-7.173383608E-3,-1.395217143E-2,4.800552502E-3
2.492662083E-1,-5.673224572E-3,-1.240966842E-2,3.744342364E-3
2.593212083E-1,-1.666842611E-3,-8.894063067E-4,5.774912424E-4
2.693752083E-1,2.738027833E-4,5.493125878E-3,-6.041529588E-3
2.794302083E-1,8.642299799E-4,6.564325304E-4,-5.678504705E-3
2.894852083E-1,-3.411741462E-3,-7.960757241E-3,-5.408193916E-3
2.995402083E-1,-6.226510275E-3,-1.030610409E-2,-2.238685265E-4
3.095942083E-1,-2.426179359E-3,-5.404023454E-3,2.960739192E-3
3.196492083E-1,5.193923134E-3,1.100424491E-2,7.036441471E-3
3.297042083E-1,1.015885454E-2,2.420127392E-2,4.865432624E-3
3.397592083E-1,8.644619957E-3,2.292963304E-2,3.717386629E-3
3.498142083E-1,-1.484979875E-3,-2.805290977E-3,-1.478174236E-3
3.598682083E-1,-8.980986662E-3,-2.162373438E-2,-3.693196923E-3
3.699232083E-1,-5.572673865E-3,-1.296206750E-2,-3.971497063E-3
3.799782083E-1,-1.361901988E-3,2.662603278E-3,-4.869099241E-3
3.900332083E-1,3.467474366E-3,8.914107457E-3,-2.760940697E-3
4.000872083E-1,1.385491225E-3,3.220841289E-3,4.080273211E-3
4.101422083E-1,-4.813016392E-3,-8.065368980E-3,7.012413815E-3
4.201972083E-1,-5.793483928E-3,-1.050438266E-2,5.658219568E-3
4.302522083E-1,-8.163019083E-4,-2.840071684E-3,3.976433538E-3
4.403072083E-1,3.934819251E-3,5.728009623E-3,-1.917329617E-3
4.503612083E-1,4.739360418E-3,9.485463612E-3,-3.611100139E-3
4.604162083E-1,2.100623213E-3,5.093072075E-3,-4.614132456E-3
4.704712083E-1,-1.963626593E-3,-5.217622500E-3,-4.360865802E-3
4.805262083E-1,-2.734305523E-2,-5.840082839E-2,-3.099394962E-4
4.905812083E-1,-3.710034490E-2,-7.847094536E-2,1.743623521E-3
5.006352083E-1,-3.331654007E-3,-1.060970407E-2,3.687516320E-3
5.106902083E-1,2.627071366E-2,6.505656242E-2,1.768975053E-3
5.207452083E-1,5.942482501E-2,1.252177209E-1,1.229058485E-3
5.308002083E-1,4.569276795E-2,1.044056416E-1,-1.959278248E-3
5.408542083E-1,5.835058633E-3,1.679813862E-2,-1.959090587E-3
5.509092083E-1,-2.735725045E-2,-7.174398005E-2,-1.389706973E-3
5.609642083E-1,-6.061568111E-2,-1.327519864E-1,-8.310615085E-4
5.710192083E-1,-4.504870623E-2,-9.214676172E-2,2.925260924E-4
5.810742083E-1,-1.691180281E-2,-4.077901319E-2,3.709412180E-3
5.911282083E-1,5.127186421E-3,1.193693001E-2,3.951227292E-3
6.011832083E-1,3.044932894E-2,7.040292025E-2,3.967809491E-3
6.112382083E-1,5.433255807E-2,1.154513508E-1,-9.534456767E-4
6.212932083E-1,4.622805491E-2,1.033049449E-1,-2.481595613E-3
6.313472083E-1,5.715250969E-3,1.639481634E-2,-2.356160432E-3
6.414022083E-1,-3.022566251E-2,-6.440746784E-2,-4.346528091E-3
6.514572083E-1,-4.906033725E-2,-1.094327271E-1,-2.262871247E-3
6.615122083E-1,-2.422548458E-2,-5.431990325E-2,3.433846869E-4
6.715672083E-1,8.074664511E-3,7.481947541E-3,5.178886000E-3
6.816212083E-1,3.236006945E-2,7.034122944E-2,2.794370055E-3
6.916762083E-1,4.498451948E-2,9.428571165E-2,8.276253939E-4
7.017312083E-1,1.217246708E-2,2.200935222E-2,7.215179503E-4
7.117862083E-1,-3.174838424E-2,-6.781481206E-2,-2.519282978E-3
7.218402083E-1,-6.838822365E-2,-1.459397376E-1,-2.559532225E-2
7.318952083E-1,-9.434179217E-2,-1.979179829E-1,-1.859514415E-1
7.419502083E-1,-1.027533859E-1,-2.073343843E-1,-4.386521578E-1
7.520052083E-1,-7.170812041E-2,-1.279476881E-1,-6.518099904E-1
7.620602083E-1,-3.800924495E-2,-5.772903189E-2,-7.751665115E-1
7.721142083E-1,4.630563781E-2,1.024574414E-1,-2.939543128E-1
7.821692083E-1,1.257571131E-1,2.500787675E-1,6.455287933E-1
7.922242083E-1,-4.099244624E-2,-1.203344539E-1,9.774342775E-1
8.022792083E-1,-2.440133318E-2,-7.000742853E-2,7.396386266E-1
8.123332083E-1,-1.490691560E-3,3.552858159E-2,4.840539992E-1
8.223882083E-1,-1.324498951E-1,4.564085007E-1,5.941257477E-1
8.324432083E-1,-2.736783922E-1,6.926538348E-1,8.613710403E-1
8.424982083E-1,-2.533319294E-1,4.930066764E-1,1.093732476E0
8.525532083E-1,-2.403913885E-1,3.298880756E-1,1.153551698E0
8.626072083E-1,-2.172978520E-1,4.275537431E-1,1.045137525E0
8.726622083E-1,-2.612139285E-1,7.660551071E-1,7.660079002E-1
8.827172083E-1,-3.633119762E-1,1.650007963E0,3.287084103E-1
8.927722083E-1,-4.594568610E-1,2.621869564E0,-1.128141433E-1
9.028262083E-1,-4.905459583E-1,3.399536133E0,-5.362488627E-1
9.128812083E-1,-5.155833960E-1,4.037206173E0,-8.252020478E-1
9.229362083E-1,-6.295872331E-1,4.513836861E0,-9.859979749E-1
9.329912083E-1,-7.166642696E-2,6.237102509E0,-7.332314849E-1
9.430462083E-1,3.974341974E-2,6.358077049E0,-8.434956074E-1
9.531002083E-1,1.015809644E-2,6.782772064E0,-1.054057360E0
9.631552083E-1,1.643379182E-1,7.160409927E0,-1.147138596E0
9.732102083E-1,3.359972835E-1,6.929788589E0,-1.168201804E0
9.832652083E-1,2.847604156E-1,6.839594841E0,-1.094755530E0
9.933202083E-1,1.233416796E-1,7.511602879E0,-9.281990528E-1
1.003374208E0,-2.950103953E-3,7.996397495E0,-7.721915841E-1
1.013429208E0,-1.159269884E-1,8.466355324E0,-6.050598621E-1
1.023484208E0,-1.998208165E-1,8.436594963E0,-3.415109515E-1
1.033539208E0,-2.952570617E-1,8.092676163E0,1.074652597E-1
1.043593208E0,-4.095613956E-1,7.676931381E0,6.684560776E-1
1.053648208E0,-4.220177829E-1,7.288366795E0,1.130598903E0
1.063703208E0,-2.483160347E-1,6.894427776E0,1.406887293E0
1.073758208E0,8.026158810E-2,6.454816341E0,1.546900034E0
