"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.046308331E-2,-2.883995056E0,3.579392242E1,3.823846436E1
2.051879166E-2,-2.783638000E0,3.582203674E1,3.809740448E1
3.057379165E-2,-2.765968323E0,3.580443573E1,3.808557129E1
4.062879164E-2,-2.956726074E0,3.555882263E1,3.819983673E1
5.068279165E-2,-2.397491455E0,3.576356506E1,3.839242554E1
6.073779165E-2,-2.762626648E0,3.564611816E1,3.810080719E1
7.079279167E-2,-2.833824158E0,3.563621521E1,3.810614014E1
8.084779166E-2,-2.910453796E0,3.594152832E1,3.821834564E1
9.090279165E-2,-2.742393494E0,3.588603973E1,3.845519257E1
1.009577916E-1,-2.660469055E0,3.591504669E1,3.806887054E1
1.110127917E-1,-2.975402832E0,3.573323059E1,3.817905426E1
1.210677917E-1,-2.930191040E0,3.573452759E1,3.822743225E1
1.311217917E-1,-2.804641724E0,3.589810944E1,3.844270325E1
1.411767917E-1,-2.686340332E0,3.588269806E1,3.816281891E1
1.512317916E-1,-2.726905823E0,3.575832367E1,3.826314545E1
1.612867916E-1,-3.005096436E0,3.588421631E1,3.812251282E1
1.713417917E-1,-2.662666321E0,3.587968445E1,3.825177765E1
1.813967917E-1,-2.983276367E0,3.585125732E1,3.809353638E1
1.914517916E-1,-2.976036072E0,3.615374756E1,3.812541962E1
2.015067917E-1,-2.995651245E0,3.585388947E1,3.796744537E1
2.115617917E-1,-2.812423706E0,3.582575989E1,3.807758331E1
2.216157916E-1,-2.915267944E0,3.584799194E1,3.821875763E1
2.316707917E-1,-2.953750610E0,3.579019928E1,3.848030090E1
2.417257917E-1,-3.107368469E0,3.600900269E1,3.822033691E1
2.517807916E-1,-3.040069580E0,3.603215027E1,3.808288574E1
2.618357917E-1,-2.965194702E0,3.602210236E1,3.795750427E1
2.718907917E-1,-3.181198120E0,3.612714386E1,3.779523468E1
2.819457916E-1,-3.058761597E0,3.600660706E1,3.774649048E1
2.920007916E-1,-3.112289429E0,3.619020844E1,3.792330933E1
3.020557917E-1,-2.992080688E0,3.589677429E1,3.838027191E1
3.121097916E-1,-2.883537292E0,3.600925446E1,3.851559448E1
3.221647917E-1,-2.932121277E0,3.595439911E1,3.831784821E1
3.322197917E-1,-2.943000793E0,3.587954712E1,3.793302155E1
3.422747916E-1,-3.004508972E0,3.582628632E1,3.813037872E1
3.523297916E-1,-3.064888000E0,3.588401031E1,3.847072601E1
3.623847917E-1,-2.892265320E0,3.578868866E1,3.852523804E1
3.724397917E-1,-2.803237915E0,3.574987030E1,3.810546112E1
3.824947916E-1,-2.882202148E0,3.582763672E1,3.812104034E1
3.925497917E-1,-3.064208984E0,3.603969574E1,3.824048615E1
4.026037916E-1,-2.899971008E0,3.585099030E1,3.820073700E1
4.126587916E-1,-3.055755615E0,3.573547363E1,3.833183289E1
4.227137917E-1,-2.950302124E0,3.584918213E1,3.829656219E1
4.327687917E-1,-3.158111572E0,3.577580261E1,3.847022247E1
4.428237916E-1,-3.056762695E0,3.580545807E1,3.827255249E1
4.528787917E-1,-3.033683777E0,3.591462708E1,3.849697113E1
4.629337917E-1,-2.924133301E0,3.571060944E1,3.874377441E1
4.729887916E-1,-2.927841187E0,3.563302612E1,3.868273163E1
4.830427917E-1,-2.990768433E0,3.570230103E1,3.866614532E1
4.930977917E-1,-3.113723755E0,3.569022369E1,3.867332458E1
5.031527916E-1,-2.962234497E0,3.566956329E1,3.872846985E1
5.132077917E-1,-2.980926514E0,3.571681976E1,3.864192963E1
5.232627917E-1,-2.922653198E0,3.578321075E1,3.843331909E1
5.333177916E-1,-2.849754333E0,3.585063171E1,3.854232788E1
5.433727916E-1,-2.943534851E0,3.579650116E1,3.843588257E1
5.534277917E-1,-2.940773010E0,3.566213989E1,3.847534180E1
5.634827917E-1,-3.205749512E0,3.554103088E1,3.860742188E1
5.735367917E-1,-2.999084473E0,3.551732635E1,3.853275299E1
5.835917917E-1,-2.860763550E0,3.558191681E1,3.841894531E1
5.936467916E-1,-2.894775391E0,3.570369720E1,3.808741760E1
6.037017916E-1,-3.040161133E0,3.565204620E1,3.823101807E1
6.137567917E-1,-3.075134277E0,3.569289398E1,3.850313568E1
6.238117917E-1,-2.957878113E0,3.591205597E1,3.814949799E1
6.338667916E-1,-2.918472290E0,3.578960419E1,3.826984406E1
6.439217917E-1,-3.023574829E0,3.559705353E1,3.840185547E1
6.539767917E-1,-2.986053467E0,3.553488922E1,3.816328430E1
6.640307916E-1,-3.079597473E0,3.552181244E1,3.815824127E1
6.740857917E-1,-3.025947571E0,3.569526672E1,3.807683563E1
6.841407917E-1,-3.102577209E0,3.564389801E1,3.809113312E1
6.941957916E-1,-3.206039429E0,3.573091888E1,3.798623657E1
7.042507917E-1,-2.943504333E0,3.563862610E1,3.806954956E1
7.143057917E-1,-3.099479675E0,3.564586639E1,3.812773132E1
7.243607916E-1,-3.327026367E0,3.584489441E1,3.823370361E1
7.344157917E-1,-3.400367737E0,3.582942963E1,3.851026917E1
7.444697917E-1,-3.265502930E0,3.581758881E1,3.839216614E1
7.545247916E-1,-3.379875183E0,3.585263824E1,3.838225555E1
7.645797917E-1,-3.436668396E0,3.576809692E1,3.855309296E1
7.746347917E-1,-3.252120972E0,3.586657715E1,3.818344879E1
