"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.987166675E-3,6.772427587E-4,-8.222719189E-4,1.757020596E-3
2.004116669E-2,1.984063565E-4,1.244607382E-3,3.237072378E-4
3.009516670E-2,-2.461328404E-3,-2.301209461E-4,1.238014549E-3
4.014916666E-2,-1.308426727E-5,-1.609105733E-3,-1.049641054E-3
5.020416668E-2,-1.006191596E-3,-2.265846997E-4,-5.765082315E-4
6.025816669E-2,6.023576716E-4,-9.767971933E-4,-3.948803060E-4
7.031216670E-2,9.663815144E-4,-8.557394613E-4,-1.090166625E-3
8.036616666E-2,-8.267249214E-4,1.967743970E-3,-1.046224497E-3
9.042116668E-2,5.117390538E-4,-1.512532355E-3,2.377992496E-4
1.004751667E-1,1.954373438E-3,-2.181784716E-3,-4.018917680E-4
1.105291667E-1,3.110436955E-3,-1.986900606E-4,3.070578910E-3
1.205831667E-1,-9.093382978E-4,-5.132093793E-4,-5.254875869E-4
1.306381667E-1,-2.403440303E-4,-1.829033368E-3,1.038416289E-3
1.406921667E-1,-1.711474149E-3,-7.712257211E-4,-1.409029122E-3
1.507461667E-1,1.402539550E-3,-6.629123818E-4,8.989130147E-4
1.608011667E-1,-1.994588878E-3,5.496249069E-4,1.806784421E-3
1.708560000E-1,2.303265734E-3,-1.847960870E-3,5.457201041E-4
1.809100000E-1,-1.625550794E-4,-1.608483144E-4,-4.545445088E-3
1.909640000E-1,1.446916955E-3,-1.814336982E-3,-5.740220658E-3
2.010190000E-1,-7.832142292E-4,1.037109643E-3,-6.223317701E-3
2.110730000E-1,3.424103488E-5,-3.965892829E-3,-4.519258626E-3
2.211270000E-1,-7.548535941E-4,-6.380068371E-4,1.160997897E-3
2.311810000E-1,-2.299802145E-5,-9.758949163E-4,2.756823786E-3
2.412360000E-1,3.519750317E-4,3.471584059E-3,4.902533256E-3
2.512900000E-1,-1.732040895E-3,-6.612909492E-4,7.495843340E-3
2.613440000E-1,-1.100871712E-3,-1.017607865E-4,2.918668557E-3
2.713990000E-1,1.615481684E-3,5.334463203E-4,-7.770741358E-4
2.814530000E-1,1.291374909E-3,-1.838631229E-3,-6.959069520E-3
2.915070000E-1,1.963933697E-3,9.952385444E-4,-9.444686584E-3
3.015610000E-1,1.071774634E-3,-5.975981476E-4,-9.366655722E-3
3.116160000E-1,-1.158663945E-4,-4.905377864E-5,-6.922969595E-3
3.216700000E-1,-4.974973854E-4,-8.874168852E-4,-2.118892968E-3
3.317240000E-1,3.832675866E-4,1.030457206E-3,4.147694446E-3
3.417780000E-1,9.489229997E-4,7.739947760E-4,7.118185051E-3
3.518330000E-1,-2.312102821E-3,8.227239596E-4,8.557305671E-3
3.618870000E-1,8.072578930E-4,-1.461339998E-4,4.135925323E-3
3.719410000E-1,-1.121432753E-3,-6.743841805E-4,-1.819176134E-3
3.819960000E-1,-1.196001307E-3,-2.437509975E-4,-4.412828945E-3
3.920500000E-1,4.035471356E-4,-6.156452000E-4,-5.889063701E-3
4.021040000E-1,2.002242720E-3,6.168657565E-4,-6.918375380E-3
4.121580000E-1,4.938986385E-4,1.092325780E-3,-4.158209078E-3
4.222130000E-1,1.086984645E-3,1.112299506E-3,2.674397081E-3
4.322670000E-1,2.221424074E-4,-3.321102995E-4,5.781537853E-3
4.423210000E-1,1.899667550E-3,5.347486585E-4,5.849980749E-3
4.523750000E-1,9.257610654E-4,7.179343374E-4,2.947030589E-3
4.624300000E-1,-1.304485777E-4,-3.989954712E-4,1.818116754E-3
4.724840000E-1,1.162140979E-4,-7.262015715E-4,-2.251873724E-3
4.825380000E-1,5.511082709E-4,-1.700119581E-3,-6.701217033E-3
4.925920000E-1,1.644899137E-3,-7.840975304E-4,-6.380032282E-3
5.026470000E-1,3.236670513E-3,-1.554017421E-3,-2.201798838E-3
5.127010000E-1,2.661503386E-4,-1.696150866E-3,2.755031921E-3
5.227550000E-1,-2.549077384E-3,-5.102451541E-4,5.109000020E-3
5.328100000E-1,9.070234955E-4,2.960838377E-3,6.734298076E-3
5.428640000E-1,-1.039481023E-3,-8.344323142E-4,5.022950936E-3
5.529180000E-1,-1.455613994E-3,9.450138314E-4,4.426054191E-3
5.629720000E-1,7.715875981E-4,1.884097874E-4,-2.522132825E-3
5.730270000E-1,-1.613843953E-3,-2.724505321E-4,-5.363466684E-3
5.830810000E-1,8.200188167E-4,3.677734057E-4,-9.575521573E-3
5.931350000E-1,-4.832277191E-4,-1.778769889E-3,-3.835536772E-3
6.031890000E-1,8.414285840E-4,1.374412794E-3,-4.383348860E-3
6.132440000E-1,-2.272658516E-3,1.882438664E-3,2.859427594E-3
