"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.613516669E-2,3.642543030E1,1.253814850E2,-2.413371429E2
2.620616666E-2,3.645021057E1,1.256267395E2,-2.416505280E2
3.627616668E-2,3.636122131E1,1.255328217E2,-2.412234802E2
4.634516669E-2,3.629701233E1,1.257549286E2,-2.413876495E2
5.641516671E-2,3.638812256E1,1.257319031E2,-2.414126434E2
6.648416666E-2,3.599859619E1,1.258421783E2,-2.416888428E2
7.655416668E-2,3.627484131E1,1.255441895E2,-2.418136444E2
8.662216668E-2,3.609457397E1,1.257658997E2,-2.414339905E2
9.669216670E-2,3.624255371E1,1.256961212E2,-2.415852814E2
1.067611667E-1,3.627572632E1,1.256914368E2,-2.411419983E2
1.168311667E-1,3.660198975E1,1.257116699E2,-2.416042175E2
1.269021667E-1,3.654292297E1,1.256591492E2,-2.414895630E2
1.369721667E-1,3.634616089E1,1.257145538E2,-2.416141052E2
1.470421667E-1,3.635673523E1,1.254380646E2,-2.414016266E2
1.571111667E-1,3.621054077E1,1.256129456E2,-2.414326172E2
1.671820000E-1,3.632914734E1,1.254629669E2,-2.412989502E2
1.772530000E-1,3.628854370E1,1.257298126E2,-2.415758820E2
1.873220000E-1,3.625450134E1,1.255258636E2,-2.416428223E2
1.973920000E-1,3.642219543E1,1.257977600E2,-2.419143677E2
2.074620000E-1,3.658418274E1,1.254201965E2,-2.418342896E2
2.175330000E-1,3.666488647E1,1.258672791E2,-2.421146851E2
2.276040000E-1,3.665193176E1,1.255518646E2,-2.410885620E2
2.376740000E-1,3.623287964E1,1.255718384E2,-2.417061920E2
2.477450000E-1,3.671928406E1,1.256101074E2,-2.416007080E2
2.578160000E-1,3.619480896E1,1.257899933E2,-2.416565094E2
2.678860000E-1,3.666076660E1,1.254667206E2,-2.413562012E2
2.779560000E-1,3.634423828E1,1.258051758E2,-2.412473907E2
2.880260000E-1,3.627903748E1,1.253736267E2,-2.416269531E2
2.980960000E-1,3.616954041E1,1.254450378E2,-2.415892181E2
