"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.119383334E-2,1.178687206E-3,-1.518788747E-3,4.833015148E-3
2.124883333E-2,5.951885832E-4,-8.535310044E-4,-2.533820458E-3
3.130383333E-2,-1.041140291E-3,-8.544594748E-4,-8.304711431E-3
4.135883335E-2,-2.547088661E-4,-7.734907558E-5,-1.108824834E-2
5.141383334E-2,3.161483910E-4,-3.345536999E-3,-6.791861262E-3
6.146883333E-2,3.660279792E-3,9.020711877E-5,-2.648781519E-3
7.152383332E-2,-1.648069476E-3,3.016477276E-4,7.035577204E-3
8.157883334E-2,1.370473328E-4,1.420707908E-3,9.676368907E-3
9.163383333E-2,-3.023163590E-4,2.723723883E-4,7.908407599E-3
1.016888333E-1,-4.479912750E-4,1.871512504E-4,4.852164071E-3
1.117438333E-1,-1.411485951E-3,1.343243523E-3,-2.904128050E-3
1.217988333E-1,1.064201933E-5,-2.338804479E-4,-7.267717738E-3
1.318538333E-1,-1.568425680E-3,-4.508042766E-4,-1.190569997E-2
1.419088333E-1,-3.019726137E-6,7.614666829E-4,-6.646489259E-3
1.519638333E-1,4.078484490E-4,-2.141860314E-4,-2.940040315E-3
1.620188333E-1,2.091766219E-4,1.894771121E-3,4.158082884E-3
1.720738333E-1,2.772443113E-4,-5.106950994E-4,1.078603975E-2
1.821288333E-1,2.455709968E-3,-1.283544465E-3,1.196954958E-2
1.921838333E-1,-2.227636869E-4,2.458172385E-3,6.016093306E-3
2.022388333E-1,-3.714134800E-5,7.926313556E-4,-1.173908822E-3
2.122938333E-1,-1.118079410E-3,1.581203425E-3,-6.715249736E-3
2.223488333E-1,2.462008037E-3,3.280525561E-6,-1.221281290E-2
2.324038333E-1,-9.446793119E-4,2.953041112E-4,-7.980328053E-3
2.424588333E-1,-3.073849366E-4,3.712042235E-4,-4.936601035E-3
2.525138333E-1,-1.150275231E-3,-8.091604104E-4,1.434101257E-3
2.625688333E-1,1.651636558E-3,2.138692420E-3,7.269619498E-3
2.726238333E-1,-4.227398313E-4,-2.701428952E-3,8.828822523E-3
2.826798333E-1,1.292069559E-3,-1.779442653E-3,6.575521547E-3
2.927338333E-1,1.503605978E-3,2.670982853E-3,9.592426941E-4
3.027898333E-1,1.561929239E-3,-8.984518936E-4,-5.277880467E-3
3.128448333E-1,-1.192051452E-3,1.069797727E-4,-8.291942067E-3
3.228998333E-1,1.573108602E-3,-2.791604726E-3,-7.722025272E-3
3.329548333E-1,1.182070468E-3,-2.905286965E-4,-2.811964601E-3
3.430098333E-1,1.490730792E-3,3.704009578E-5,1.165732276E-3
3.530648333E-1,-1.984372269E-3,-1.135210623E-3,7.145551033E-3
3.631198333E-1,-1.471713884E-3,1.710699289E-4,4.811024293E-3
3.731748333E-1,-1.140187029E-3,-1.125761308E-3,3.126651514E-3
3.832298333E-1,3.634336754E-4,-5.294795847E-4,2.485737205E-4
3.932848333E-1,8.920559776E-4,6.228425074E-3,-6.968567148E-3
4.033398333E-1,-5.809384165E-4,3.776186379E-3,-2.497819439E-2
4.133948333E-1,2.070891787E-5,-8.886007126E-4,-2.883508615E-2
4.234498333E-1,5.346990074E-4,4.283323942E-4,-3.130543232E-2
4.335048333E-1,-9.904537583E-4,1.942076837E-3,-2.458504960E-2
4.435598333E-1,2.889288007E-4,-1.024950878E-3,-1.625308394E-2
4.536148333E-1,-2.383916290E-4,-6.565151270E-4,-1.867195591E-3
4.636698333E-1,8.548359619E-4,-1.648956095E-4,-3.094646614E-3
4.737248333E-1,-1.847819658E-3,-9.197996696E-4,-3.312579822E-3
4.837798333E-1,-8.099858533E-4,-4.066857044E-3,-8.042886853E-3
4.938348333E-1,-2.786268014E-3,-1.782260370E-3,-9.208413772E-3
5.038898333E-1,1.681717345E-3,-1.441641944E-3,-3.579290118E-3
5.139448333E-1,-2.222695621E-3,-8.692868869E-5,-1.887939405E-3
5.239998333E-1,3.885339538E-4,1.053515298E-4,5.278361030E-3
5.340548333E-1,-1.319054980E-3,1.975647319E-4,6.943985354E-3
5.441098333E-1,-1.484703622E-3,-3.132295387E-4,8.032152429E-3
5.541648333E-1,1.625003642E-4,-3.875085386E-4,5.370752420E-3
5.642198333E-1,1.267712214E-3,-2.159575932E-3,2.245532814E-3
5.742748333E-1,-1.659909904E-4,-2.552539343E-3,-4.639787134E-3
5.843298333E-1,1.680644811E-3,-7.019087789E-4,-6.491749082E-3
5.943848333E-1,-1.171702403E-3,5.275408039E-4,-6.163950078E-3
6.044398333E-1,8.477726951E-4,-2.005125396E-3,-1.320991665E-3
6.144948333E-1,7.414049469E-5,-1.411744044E-3,1.395381521E-3
6.245498333E-1,-5.421149544E-4,-1.247160602E-3,6.335278507E-3
6.346048333E-1,-7.599131204E-4,2.840165980E-3,-3.553640097E-2
6.446598333E-1,1.370882033E-3,1.005514176E-3,-3.137613833E-1
6.547148333E-1,5.847070133E-5,8.457483491E-4,-4.310776293E-2
6.647698333E-1,1.201765728E-3,1.532044960E-3,-8.920522034E-2
6.748248333E-1,-3.677851753E-3,-1.809527050E-3,-9.772010893E-2
6.848798333E-1,1.509453170E-3,1.604645513E-3,-8.637370914E-2
6.949348333E-1,-1.390019897E-3,4.291222431E-3,-3.709011152E-2
7.049898333E-1,-2.082441701E-3,2.333532786E-3,-2.121554129E-2
7.150448333E-1,1.036638976E-3,8.736436255E-3,-6.734945625E-2
7.250998333E-1,6.318486296E-3,1.708864421E-2,-2.062591314E-1
7.351548333E-1,7.796760183E-3,2.348128520E-2,-3.199051619E-1
7.452098333E-1,4.825205076E-3,2.367329970E-2,-4.571607709E-1
7.552648333E-1,7.456895430E-3,2.190628275E-2,-5.952777863E-1
7.653198333E-1,8.066493087E-3,2.607093379E-2,-6.231059432E-1
7.753748333E-1,9.992375970E-3,3.498883173E-2,-5.453396440E-1
7.854298333E-1,1.924126782E-2,6.275414675E-2,-3.908326030E-1
7.954848333E-1,2.718655020E-2,1.103093699E-1,-1.706064045E-1
8.055398333E-1,4.351945221E-2,2.043104321E-1,-5.338843912E-2
