"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.171666663E-4,-9.699829102E-2,1.356179810E-1,-9.764644318E0
9.937833325E-3,-2.228865051E-1,9.909393311E-2,-9.792785797E0
1.999283335E-2,-2.868035889E-1,1.076261902E-1,-9.798473969E0
3.004783334E-2,-2.273771667E-1,1.278341675E-1,-9.790989532E0
4.010283333E-2,-7.304809570E-2,1.496887207E-1,-9.784702606E0
5.015783332E-2,1.466949463E-1,1.790277100E-1,-9.770781555E0
6.021283334E-2,3.309617615E-1,2.080673218E-1,-9.761949921E0
7.026783333E-2,3.888912964E-1,2.285746765E-1,-9.780511322E0
8.032283332E-2,2.987786865E-1,2.387535095E-1,-9.777517548E0
9.037783334E-2,9.310638428E-2,2.567161560E-1,-9.790690155E0
1.004328333E-1,-1.624122620E-1,2.432441711E-1,-9.781559143E0
1.104878333E-1,-3.634442139E-1,2.249821472E-1,-9.773326263E0
1.205428333E-1,-4.376898193E-1,1.920506287E-1,-9.813143463E0
1.305978333E-1,-3.571572876E-1,1.630110168E-1,-9.798623657E0
1.406528333E-1,-1.838177490E-1,1.299298096E-1,-9.778864746E0
1.507078333E-1,2.724334717E-2,1.128652954E-1,-9.796977081E0
1.607628333E-1,1.796264648E-1,1.228944397E-1,-9.784103851E0
1.708178333E-1,2.249821472E-1,1.447489929E-1,-9.764794006E0
1.808728333E-1,1.716929626E-1,1.764830017E-1,-9.771829376E0
1.909278333E-1,4.939727783E-2,2.245330811E-1,-9.794582062E0
2.009828333E-1,-7.259902954E-2,2.631527710E-1,-9.792486420E0
2.110378333E-1,-1.351689148E-1,2.627037048E-1,-9.785600739E0
2.210928333E-1,-9.385482788E-2,2.556683350E-1,-9.794282684E0
2.311478333E-1,-1.781295776E-2,2.155517578E-1,-9.789492645E0
2.412028333E-1,7.454498291E-2,1.685494995E-1,-9.778265991E0
2.512578333E-1,1.115180969E-1,1.371148682E-1,-9.781259766E0
2.613128333E-1,6.810836792E-2,1.202000427E-1,-9.785001984E0
2.713678333E-1,-5.358856201E-2,1.197509766E-1,-9.784552917E0
2.814238333E-1,-2.008822632E-1,1.368154907E-1,-9.787247314E0
2.914778333E-1,-2.908451843E-1,1.625619507E-1,-9.794731750E0
3.015338333E-1,-3.028202820E-1,1.910028076E-1,-9.785301361E0
3.115888333E-1,-2.025288391E-1,2.164498901E-1,-9.789792023E0
3.216438333E-1,-3.547622681E-2,2.278262329E-1,-9.784403229E0
3.316988333E-1,1.517843628E-1,2.303709412E-1,-9.760752411E0
3.417538333E-1,2.650987244E-1,2.227368164E-1,-9.769134979E0
3.518088333E-1,2.673440552E-1,2.227368164E-1,-9.781110077E0
3.618638333E-1,1.618135071E-1,2.149530029E-1,-9.772128754E0
3.719188333E-1,-1.496887207E-2,1.950444031E-1,-9.780511322E0
3.819738333E-1,-1.793270874E-1,1.818717957E-1,-9.803114319E0
3.920288333E-1,-2.787203979E-1,1.642085266E-1,-9.786648560E0
4.020838333E-1,-1.959425354E-1,1.722917175E-1,-9.762698364E0
4.121388333E-1,1.243913269E-1,3.061134338E-1,-9.798623657E0
4.221938333E-1,4.520599365E-2,2.594105530E-1,-9.798324280E0
4.322488333E-1,6.885681152E-3,1.914518738E-1,-9.766590271E0
4.423038333E-1,-4.340972900E-3,2.068698120E-1,-9.789492645E0
4.523588333E-1,-1.040336609E-1,1.432521057E-1,-9.806108093E0
4.624138333E-1,-1.935475159E-1,7.783813477E-2,-9.775421906E0
4.724688333E-1,-1.447489929E-1,2.192939758E-1,-9.792187042E0
4.825238333E-1,-1.583706665E-1,1.565744019E-1,-9.806407471E0
4.925788333E-1,-4.879852295E-2,2.311193848E-1,-9.769284668E0
5.026338333E-1,4.056564331E-2,1.748364258E-1,-9.784852295E0
5.126888333E-1,1.348695374E-1,1.212478638E-1,-9.763297119E0
5.227438333E-1,1.811233521E-1,9.744735718E-2,-9.723928986E0
5.327988333E-1,1.423539734E-1,9.071136475E-2,-9.859247589E0
5.428538333E-1,1.990859985E-2,1.187031555E-1,-9.741891632E0
5.529088333E-1,-1.411564636E-1,1.651066589E-1,-9.749376068E0
5.629638333E-1,-2.468367004E-1,2.296224976E-1,-9.838291168E0
5.730188333E-1,-2.930905151E-1,2.808160400E-1,-9.772577820E0
5.830738333E-1,-2.522254944E-1,2.923420715E-1,-9.747430115E0
5.931288333E-1,-1.287322998E-1,2.770738220E-1,-9.827663269E0
6.031838333E-1,2.080673218E-2,2.505789185E-1,-9.689201202E0
6.132388333E-1,1.411564636E-1,2.005828857E-1,-9.904154205E0
6.232938333E-1,1.730401611E-1,1.175056458E-1,-9.789492645E0
6.333488333E-1,1.417552185E-1,5.822891235E-2,-9.683513031E0
6.434038333E-1,-3.297642517E-1,1.459465027E-1,-9.856104126E0
6.534588333E-1,-9.674382019E-1,6.735992432E-3,-9.816735992E0
6.635138333E-1,-2.859054565E-2,-4.209246826E-1,-9.653425598E0
6.735688333E-1,1.147663422E0,3.005749512E-1,-9.935588837E0
6.836238333E-1,4.233197021E-1,-3.607498169E-2,-9.699679413E0
6.936788333E-1,-4.236190796E-1,2.242337036E-1,-9.742939453E0
7.037338333E-1,-2.650987244E-1,8.198451233E-1,-9.863887939E0
7.137888333E-1,5.613327026E-2,3.655398560E-1,-9.740245056E0
7.238438333E-1,4.808001709E-1,-3.601510620E-1,-9.763297119E0
7.338988333E-1,1.187480621E0,-7.611671448E-1,-9.911788330E0
7.439538333E-1,1.310375061E0,-1.260379028E-1,-9.669142914E0
7.540088333E-1,1.379531250E0,-1.606159973E-1,-9.821975098E0
7.640638333E-1,9.970765686E-1,-1.589694214E-1,-9.820627899E0
7.741188333E-1,-1.588197327E-1,4.649331665E-1,-9.716444550E0
7.841738333E-1,-8.655001831E-1,6.315367126E-1,-9.838740234E0
7.942288333E-1,-1.978884888E0,8.159532166E-1,-9.842183075E0
8.042838333E-1,-1.984423370E0,9.238787842E-1,-9.849667511E0
8.143388333E-1,-1.319206696E0,3.938310242E-1,-1.008198441E1
8.243938333E-1,-5.239105225E-3,1.032852173E-1,-9.939331055E0
8.344488333E-1,-3.219804382E-1,-1.067280579E-1,-1.001417542E1
8.445038333E-1,-1.158740387E0,-4.999603271E-2,-9.729018402E0
8.545588333E-1,-9.773176575E-1,2.395019531E-1,-1.023466690E1
8.646138333E-1,-1.212478638E0,4.565505981E-1,-1.103999222E1
8.746688333E-1,-7.679031372E-1,7.177574158E-1,-1.073657318E1
8.847238333E-1,1.212478638E0,7.117698669E-1,-1.033271301E1
8.947788333E-1,4.626878357E0,1.781295776E-1,-1.086365891E1
9.048338333E-1,-1.365011444E0,7.337741089E-1,-1.201925583E1
9.148888333E-1,-5.990542603E-1,4.360432434E-1,-1.169323380E1
9.249438333E-1,9.265731812E-2,3.893403625E-1,-1.127739853E1
9.349988333E-1,1.037342834E0,4.649331665E-1,-1.063283890E1
9.450538333E-1,1.431473236E0,3.203338623E-2,-1.038121216E1
9.551088333E-1,3.160078583E0,-1.603166199E-1,-1.012284943E1
9.651638333E-1,4.677473145E0,1.384620667E-1,-9.645492096E0
9.752188333E-1,4.006268921E0,-1.046324158E-1,-9.854906616E0
9.852738333E-1,3.856729889E0,-6.486012268E-1,-1.039198975E1
9.953288333E-1,4.607568512E0,-8.599617004E-1,-1.009336075E1
1.005383833E0,5.664520569E0,-7.623646545E-1,-9.335187378E0
1.015438833E0,6.616241455E0,-7.231462097E-1,-8.387807465E0
1.025493833E0,6.996750183E0,-9.620494080E-1,-7.187004547E0
1.035548833E0,7.586224365E0,-1.164129181E0,-7.662116547E0
1.045603833E0,7.929310913E0,-1.229094086E0,-7.855963440E0
1.055658833E0,8.313561859E0,-1.092877350E0,-7.578440552E0
1.065713833E0,9.109756165E0,-1.201102295E0,-6.987918549E0
1.075768833E0,1.028286667E1,-1.565893707E0,-6.180647278E0
1.085823833E0,1.118683685E1,-1.856888580E0,-5.636828156E0
1.095878833E0,1.151839737E1,-1.703906708E0,-5.022655334E0
1.105933833E0,1.161569504E1,-1.388662262E0,-4.380341034E0
1.115989292E0,1.120943985E1,-1.158141632E0,-4.008364563E0
1.126043292E0,1.036459671E1,-6.548881531E-1,-3.452270966E0
1.136099292E0,9.470356293E0,2.450404358E-1,-2.432292023E0
1.146153292E0,9.177565155E0,8.126600647E-1,-2.070494385E0
1.156209292E0,9.581575012E0,1.020877075E0,-1.949096832E0
1.166264292E0,1.016131943E1,1.280886383E0,-1.751807098E0
1.176319292E0,1.031130753E1,1.263821869E0,-1.717378693E0
1.186374292E0,9.974358215E0,6.899153137E-1,-1.898502045E0
1.196429292E0,9.059760132E0,-1.962419128E-1,-2.002685394E0
1.206484292E0,7.829767914E0,-5.619314575E-1,-1.890119476E0
1.216539292E0,6.691983948E0,-2.930905151E-1,-1.668280792E0
1.226594292E0,5.861959991E0,2.535726929E-1,-1.254840546E0
1.236649292E0,5.371729431E0,1.013692017E0,-6.580316162E-1
1.246704292E0,4.864134979E0,1.841620331E0,2.752775574E-1
1.256759292E0,3.722309418E0,2.469414825E0,4.719385986E0
1.266814292E0,2.607727203E0,1.752705231E0,3.390748901E0
1.276869292E0,3.373385010E0,2.923420715E0,3.087629242E0
1.286924292E0,4.439468079E0,4.045637054E0,3.784579926E0
1.296979292E0,3.986809387E0,3.188070374E0,5.251828766E0
1.307034292E0,3.920946350E0,2.308649139E0,6.264772339E0
1.317089292E0,4.530778198E0,1.577419739E0,7.148085480E0
1.327144292E0,4.791236572E0,1.034498749E0,7.623197479E0
1.337199292E0,5.600453796E0,5.894741821E-1,7.835605774E0
1.347254292E0,5.952671356E0,2.448907471E-1,8.041727142E0
1.357309292E0,5.821394348E0,1.154100037E-1,8.066126404E0
1.367364292E0,5.388494568E0,3.481759644E-1,7.761809235E0
1.377419292E0,4.896018677E0,8.610095215E-1,7.317982178E0
1.387474292E0,4.683311005E0,1.052910461E0,7.145391083E0
1.397529292E0,4.589755554E0,1.444346466E0,7.556585999E0
1.407584292E0,5.270539856E0,1.101110229E0,7.889942780E0
1.417639292E0,6.055058441E0,3.397933960E-1,7.999065857E0
1.427694292E0,6.334527283E0,-4.550537109E-2,8.349187775E0
1.437749292E0,6.110293579E0,-2.604583740E-1,8.885971527E0
