"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.120062500E-2,-4.549772711E-6,1.085331431E-3,-1.025041565E-4
2.125562500E-2,-1.023208839E-3,2.345539397E-3,-1.230086200E-3
3.130962500E-2,-8.552217623E-4,2.450956032E-3,1.084331423E-3
4.136462499E-2,1.900084666E-3,1.533230767E-3,-3.897282295E-4
5.141862499E-2,5.246943329E-4,1.774168224E-3,-6.346302107E-4
6.147362500E-2,1.822719118E-3,4.100971564E-4,1.374990679E-3
7.152762500E-2,1.303760568E-3,2.249256009E-3,-1.938501373E-4
8.158262500E-2,3.809262533E-3,-1.610197127E-3,-6.609684788E-4
9.163662500E-2,1.210627612E-3,5.445329589E-4,-3.330358304E-4
1.016916250E-1,3.035159316E-3,5.237602745E-4,-1.346901525E-3
1.117466250E-1,1.547477324E-3,1.082382980E-3,-5.401633680E-4
1.218006250E-1,-3.902386816E-4,-7.609208114E-5,9.911544621E-4
1.318556250E-1,1.194643264E-4,4.048238043E-4,5.114548840E-4
1.419096250E-1,-2.191626932E-3,-2.036229707E-3,-2.478476148E-3
1.519646250E-1,2.099947073E-3,8.533999207E-4,-2.000258304E-3
1.620186250E-1,-1.028734609E-3,-1.840653829E-3,-1.613833476E-3
1.720736250E-1,1.431312528E-3,-1.075233216E-3,-2.608236391E-3
1.821282083E-1,1.132772188E-3,1.912300824E-3,-1.172526274E-3
1.921832083E-1,-6.698332145E-4,-4.909422714E-4,-4.052632488E-3
2.022372083E-1,1.193846809E-3,-8.688449161E-4,-2.256596461E-3
2.122922083E-1,-7.675864617E-5,-1.422814676E-3,-4.371012095E-3
2.223472083E-1,-3.090657992E-3,-2.232681960E-3,-7.397918962E-4
2.324012083E-1,1.404524548E-3,1.448155148E-3,2.075335942E-4
2.424562083E-1,1.333684428E-3,-6.272462779E-4,-1.524575055E-6
2.525102083E-1,1.068979327E-4,4.041338339E-3,-7.533226162E-4
2.625652083E-1,-7.823315682E-4,-3.353004286E-4,-1.254263334E-3
2.726192083E-1,7.756662089E-4,-2.024352871E-4,-1.726313494E-4
2.826742083E-1,2.723502228E-3,6.788047031E-4,-1.002472360E-3
2.927282083E-1,3.363968339E-3,2.893179480E-4,-2.154731192E-4
3.027832083E-1,2.968056942E-4,-2.457998926E-3,2.580047585E-3
3.128372083E-1,2.248427598E-3,7.127627614E-4,3.828744870E-3
3.228922083E-1,2.317567123E-6,6.906585186E-4,1.578907017E-3
3.329472083E-1,8.409601287E-4,-2.241556998E-3,2.460759133E-3
3.430012083E-1,-1.870670356E-3,9.802997374E-5,2.597645856E-3
3.530562083E-1,1.934663625E-3,-4.325171467E-4,2.214865759E-3
3.631102083E-1,-4.680401762E-4,6.873420207E-4,4.399457015E-3
3.731652083E-1,-6.978737074E-4,-6.223128876E-4,3.165491391E-3
3.832192083E-1,8.376408368E-5,1.443501213E-3,2.295436803E-3
3.932742083E-1,-3.829899651E-4,2.358450321E-3,2.976036631E-3
4.033282083E-1,1.138473977E-3,-2.960629536E-5,1.866297796E-3
4.133832083E-1,-3.687315620E-3,1.210831106E-3,9.164265357E-4
4.234372083E-1,1.514370553E-3,-9.716292843E-4,3.509546164E-3
4.334922083E-1,3.165793896E-4,1.523071900E-3,-1.796482597E-3
4.435472083E-1,1.201547799E-3,-1.538764336E-3,3.554340918E-3
4.536012083E-1,-1.857988827E-4,-7.018211181E-4,2.279826440E-4
4.636562083E-1,1.864036196E-3,3.538559540E-4,2.760116477E-3
4.737102083E-1,1.690886449E-3,6.202390650E-4,6.455853581E-4
4.837652083E-1,-7.730701473E-4,-9.632765432E-4,-2.784832381E-3
4.938192083E-1,3.475163830E-4,-2.636461984E-3,4.770560190E-5
5.038742083E-1,4.561733513E-4,-6.529395469E-4,-1.046587247E-3
5.139282083E-1,2.575639170E-3,-8.376583573E-4,-1.466625836E-3
5.239832083E-1,2.680301433E-3,-2.943735162E-4,-8.900514804E-4
5.340382083E-1,1.441147411E-3,-2.606254711E-4,2.418715041E-3
5.440922083E-1,3.631064668E-3,-1.885153702E-3,6.066998467E-4
5.541472083E-1,-3.936314606E-4,1.439981163E-3,-2.715482144E-3
5.642012083E-1,1.597614028E-3,-2.626665635E-3,-2.834834158E-4
5.742562083E-1,1.047777594E-3,-1.129583106E-3,-4.479000345E-3
5.843102083E-1,2.911735210E-4,-1.732419623E-4,-1.277081668E-3
5.943652083E-1,6.005225587E-4,-1.084576710E-3,-1.358817797E-3
6.044192083E-1,-6.498315488E-4,-4.664911103E-6,1.187164336E-3
6.144742083E-1,-6.904467009E-4,2.151963301E-3,7.200492546E-4
6.245282083E-1,4.973232280E-4,-1.458217856E-3,3.147786949E-3
6.345832083E-1,-9.978017770E-4,2.508076141E-3,1.824192703E-3
6.446382083E-1,1.968922879E-4,2.611671225E-4,1.454811543E-3
6.546922083E-1,1.402294263E-3,-7.721778820E-4,-1.103254966E-3
6.647472083E-1,-1.127176103E-3,1.287244610E-3,-1.888355240E-3
6.748012083E-1,-9.999283357E-4,-7.290592184E-4,1.755028032E-3
6.848562083E-1,2.911721822E-4,-1.465423149E-3,-1.895100344E-3
6.949102083E-1,1.466544927E-5,-2.246408956E-3,1.417207997E-3
7.049652083E-1,1.028160914E-4,1.783992193E-4,-3.072349122E-3
7.150192083E-1,-2.523864096E-4,-4.186606384E-4,5.501322448E-5
7.250742083E-1,-4.015234590E-4,4.532582825E-4,-2.760214265E-3
7.351282083E-1,-1.532915339E-4,4.281529982E-4,4.589874297E-4
7.451832083E-1,2.517752873E-4,-1.134856255E-3,6.384844892E-4
7.552382083E-1,-2.603441244E-3,-1.501936116E-3,8.715563454E-4
7.652922083E-1,4.953810945E-3,1.044844859E-3,2.354404889E-3
7.753472083E-1,3.210925031E-3,-9.811198106E-4,1.393210609E-3
7.854012083E-1,-1.659730216E-3,4.497965856E-4,-4.971013404E-4
7.954562083E-1,6.799884140E-4,-2.153874375E-4,-8.612610400E-4
8.055102083E-1,7.811885444E-4,1.297287992E-3,1.025367528E-4
8.155652083E-1,6.566953380E-4,3.597940668E-4,1.401453279E-3
8.256192083E-1,5.336573231E-4,-2.364619635E-3,7.963827811E-4
8.356742083E-1,1.714019338E-3,2.370107919E-3,-7.954007015E-5
8.457282083E-1,-6.631182041E-4,8.742103819E-4,-3.503831103E-4
8.557832083E-1,-2.105964348E-3,1.809271285E-3,1.242109574E-3
8.658382083E-1,2.486124169E-3,1.495018369E-3,1.416813117E-3
8.758922083E-1,-1.209015842E-3,3.850738576E-4,1.147163101E-3
8.859472083E-1,-8.356405888E-4,1.042608288E-3,1.283783931E-3
8.960012083E-1,-2.538377885E-3,-1.200479339E-3,9.045558982E-4
9.060562083E-1,1.109353849E-3,4.834374122E-4,-1.344217453E-3
9.161102083E-1,1.089004101E-3,-3.139199689E-4,1.369992271E-3
9.261652083E-1,-1.919763745E-4,-3.863579477E-4,-5.797082558E-4
9.362192083E-1,3.379862756E-5,-1.549360808E-3,8.356515318E-4
9.462742083E-1,2.154262183E-4,6.238434435E-5,-7.305531763E-4
9.563292083E-1,3.178061452E-4,2.455106005E-3,3.390026744E-3
9.663832083E-1,8.038330125E-4,1.180783263E-3,-3.940593451E-4
9.764382083E-1,1.369310776E-3,-2.481575939E-4,-3.354763612E-5
9.864922083E-1,1.948814606E-3,-2.603723668E-3,1.396569423E-3
9.965472083E-1,-3.017484210E-3,-1.527141896E-3,-2.813315950E-4
1.006601208E0,-1.165788388E-3,2.510210266E-3,-1.620102674E-3
1.016656208E0,2.815137850E-3,1.332560903E-3,-1.008943655E-4
1.026710208E0,2.782381140E-3,-8.863848634E-4,2.067005262E-4
1.036765208E0,-5.697336746E-5,-8.515577065E-4,1.710096374E-3
1.046819208E0,1.028531115E-3,6.179745542E-4,2.048850060E-3
1.056874208E0,-8.244846249E-4,2.571883146E-3,1.898366958E-3
1.066929208E0,1.073283958E-3,-3.400173446E-4,7.883612998E-4
1.076983208E0,6.132280687E-4,2.061958803E-4,-6.985738873E-4
1.087038208E0,-2.032356104E-3,3.575357186E-5,-4.743132740E-5
1.097092208E0,3.033264074E-3,4.736045958E-4,-1.664958894E-3
1.107147208E0,1.275577815E-3,-2.864615526E-4,-3.869077191E-4
1.117201208E0,1.150983851E-3,-2.472218475E-4,7.019904442E-4
1.127256208E0,2.234048006E-4,-7.023561047E-4,5.957302637E-4
1.137310208E0,5.677763256E-4,-9.760938119E-4,1.202447806E-3
1.147365208E0,2.074060263E-3,1.693192520E-3,3.177453764E-4
1.157419208E0,1.365439035E-3,-1.365057891E-3,6.003291346E-4
1.167474208E0,-2.055596560E-4,4.168631276E-4,2.515940927E-3
1.177529208E0,1.024968515E-4,1.849377877E-3,-9.160107002E-4
1.187583333E0,8.825367549E-4,4.343428183E-3,1.127682626E-4
1.197638333E0,1.325385645E-3,-1.540193043E-4,1.607122831E-4
1.207692333E0,-1.969211036E-3,-1.448049326E-3,8.619222790E-4
1.217747333E0,-8.492860943E-4,6.873091916E-4,7.976409979E-4
1.227801333E0,-3.255185904E-3,-9.057938005E-4,4.023825750E-5
1.237856333E0,5.567439366E-4,-2.515388653E-3,-2.798975212E-3
1.247910333E0,-1.603079727E-3,-6.791389314E-4,-1.898273826E-2
1.257965333E0,3.428053809E-3,-3.075401532E-3,-3.871555626E-2
1.268019333E0,-1.596532296E-3,-6.204615813E-3,-6.661483645E-2
1.278074333E0,1.703218557E-3,9.406585596E-4,-5.515978485E-2
1.288129333E0,1.543695107E-3,1.386844181E-2,-2.052431181E-2
1.298183333E0,1.447628601E-3,9.878040291E-3,5.775861442E-2
1.308238333E0,1.216998906E-3,7.424470037E-3,1.703328192E-1
1.318292333E0,-4.720982106E-4,1.325005782E-3,2.734028101E-1
1.328347333E0,1.179327955E-3,1.655770349E-3,4.148584604E-1
1.338401333E0,-2.264723647E-3,-7.593185874E-4,5.813880563E-1
1.348456333E0,7.512950106E-5,-4.450459965E-3,7.563955784E-1
1.358510333E0,1.003801241E-3,-5.498202983E-3,8.927945495E-1
1.368565333E0,-6.500217714E-4,-4.710706417E-3,1.031080008E0
1.378619333E0,-1.342053292E-3,-1.362896524E-3,1.158816934E0
1.388674333E0,-5.803913344E-3,-6.204072270E-4,1.123653889E0
1.398728333E0,2.312615514E-3,4.712453112E-3,1.021812677E0
1.408783333E0,-4.933046643E-3,1.973391976E-3,9.720516205E-1
1.418838333E0,-8.642728440E-3,-2.648493100E-4,1.034158111E0
1.428892333E0,-6.396085955E-3,8.437030017E-3,1.132447958E0
1.438947333E0,-4.443490878E-3,1.062908769E-2,1.171859503E0
1.449001333E0,-6.152441259E-3,1.180913486E-2,1.243498206E0
1.459056333E0,-7.810701150E-3,9.594673291E-3,1.287127018E0
1.469110333E0,-1.195431221E-2,1.639691927E-2,1.271822929E0
1.479165333E0,-1.009833068E-2,8.399250917E-3,1.207116008E0
1.489219333E0,-6.835158914E-3,1.168852113E-2,1.145678163E0
1.499274333E0,-1.171274856E-2,1.340824738E-2,1.073370695E0
1.509328333E0,-1.151381060E-2,9.840143844E-3,9.931214452E-1
1.519383333E0,-1.137188729E-2,1.380206086E-2,9.471135736E-1
1.529438333E0,-3.738468746E-3,2.017340809E-2,8.881304264E-1
1.539492333E0,-7.470118813E-3,3.137196973E-2,8.278383613E-1
1.549547333E0,1.055191969E-3,4.422438517E-2,8.279893398E-1
1.559601333E0,1.338565629E-2,4.644096270E-2,8.175917864E-1
1.569656333E0,2.751878649E-2,8.871705085E-2,8.220994473E-1
1.579710333E0,9.412673116E-2,1.813818067E-1,7.775006294E-1
1.589765333E0,1.964067668E-1,1.899742521E-2,-7.413829863E-2
1.599819333E0,7.153823227E-2,1.216702238E-1,-1.509755254E0
1.609874333E0,-1.597788781E-1,1.607140303E-1,-2.106331587E0
1.619928333E0,-2.289523929E-1,-5.233292580E-1,-1.743680358E0
1.629983333E0,-6.332423091E-1,6.932611018E-2,-1.141971827E0
1.640038333E0,-9.253216386E-1,2.361151427E-1,-8.933533430E-1
1.650092333E0,-8.155887127E-1,5.611341819E-2,-1.071463466E0
1.660147333E0,-6.855726838E-1,-2.782755345E-2,-9.653828144E-1
1.670201333E0,-7.105064988E-1,-1.244630143E-1,-5.951701403E-1
1.680256333E0,-8.175605536E-1,-4.417078793E-1,-3.515794277E-1
1.690310333E0,-9.648094177E-1,-7.968068719E-1,-2.775257230E-1
1.700365333E0,-1.041895509E0,-1.184072971E0,-1.664116383E-1
1.710419333E0,-1.022327900E0,-1.630005717E0,5.519931763E-2
1.720474333E0,-9.238176346E-1,-2.043449163E0,3.097615838E-1
1.730528333E0,-9.027109742E-1,-2.101374149E0,5.815528631E-1
1.740583333E0,-1.213051438E0,-1.620233655E0,8.061720133E-1
1.750638333E0,-1.669869542E0,-1.262982249E0,9.177501798E-1
1.760692333E0,-2.084058762E0,-1.245076418E0,1.045130253E0
1.770747333E0,-2.398798227E0,-1.272891045E0,1.272892594E0
1.780801333E0,-2.540189505E0,-1.320349693E0,1.563977003E0
1.790856333E0,-2.529204845E0,-1.449754000E0,1.923870444E0
1.800910333E0,-2.463781595E0,-1.632425189E0,2.324550867E0
1.810965333E0,-2.462321758E0,-1.779942989E0,2.687496424E0
1.821019333E0,-2.573441029E0,-1.819909334E0,2.999059439E0
1.831074333E0,-2.767526865E0,-1.772379875E0,3.279026031E0
1.841128333E0,-2.970169306E0,-1.666265368E0,3.491481781E0
1.851183333E0,-3.120255947E0,-1.565075397E0,3.642801762E0
1.861237333E0,-3.218285084E0,-1.518688083E0,3.745026112E0
1.871292333E0,-3.294184685E0,-1.516576767E0,3.797224283E0
1.881347333E0,-3.345464468E0,-1.520622373E0,3.800916672E0
1.891401333E0,-3.363196373E0,-1.517687559E0,3.742612362E0
1.901456333E0,-3.337145567E0,-1.470965147E0,3.627810717E0
1.911510333E0,-3.269565582E0,-1.353925824E0,3.453606367E0
1.921565333E0,-3.167743921E0,-1.193569541E0,3.224295139E0
1.931619333E0,-3.037094355E0,-1.023699045E0,2.940014839E0
1.941674333E0,-2.909624338E0,-8.506264687E-1,2.579147577E0
1.951728333E0,-2.802867174E0,-6.926783919E-1,2.169769764E0
1.961783333E0,-2.709574938E0,-6.235384941E-1,1.755719900E0
1.971837333E0,-2.613873482E0,-6.726754308E-1,1.355815053E0
1.981892333E0,-2.493035316E0,-8.062441945E-1,9.628223777E-1
1.991947333E0,-2.332538843E0,-9.378905892E-1,5.582858324E-1
2.002001333E0,-2.126589060E0,-9.883189797E-1,1.312156022E-1
2.012056333E0,-1.856792092E0,-9.313725829E-1,-2.931008041E-1
2.022110333E0,-1.512234330E0,-7.469497919E-1,-6.952324510E-1
2.032165333E0,-1.103487849E0,-4.485250115E-1,-1.053339720E0
2.042219333E0,-6.497243643E-1,-1.060246751E-1,-1.336448073E0
2.052274333E0,-1.358283013E-1,1.985040605E-1,-1.550160885E0
2.062328333E0,4.115362167E-1,4.511453807E-1,-1.726777196E0
2.072383333E0,9.333565235E-1,6.000067592E-1,-1.854625702E0
2.082437333E0,1.389673948E0,6.769146323E-1,-1.913676381E0
2.092492333E0,1.726526260E0,7.617000937E-1,-1.842238665E0
2.102547333E0,1.893427730E0,9.186096787E-1,-1.634573102E0
2.112601333E0,1.844224572E0,1.086744905E0,-1.352262855E0
