"Time (s)","X (µT)","Y (µT)","Z (µT)"
9.156041669E-3,-4.867378235E1,-1.252152252E1,-7.178649902E-1
1.913004167E-2,-4.853736877E1,-1.251367188E1,-6.798706055E-1
2.910404167E-2,-4.856996155E1,-1.250875473E1,-5.481338501E-1
3.907904166E-2,-4.851479340E1,-1.247757530E1,-6.774749756E-1
4.905304166E-2,-4.864485931E1,-1.248337364E1,-7.545928955E-1
5.902704167E-2,-4.846047211E1,-1.259010124E1,-8.277053833E-1
6.900204167E-2,-4.845780182E1,-1.254280853E1,-8.779983521E-1
7.897604167E-2,-4.854118347E1,-1.270413589E1,-7.645187378E-1
8.895104167E-2,-4.838846588E1,-1.255067062E1,-8.537750244E-1
9.892504167E-2,-4.823275757E1,-1.249242020E1,-3.952255249E-1
1.088990417E-1,-4.837582397E1,-1.245602989E1,-7.541046143E-1
1.188740417E-1,-4.860137177E1,-1.238968468E1,-8.417892456E-1
1.288480417E-1,-4.826196289E1,-1.275790405E1,-8.725051880E-1
1.388220417E-1,-4.834341431E1,-1.248326302E1,-2.786941528E-1
1.487970417E-1,-4.838035583E1,-1.211911964E1,-9.841232300E-1
1.587710417E-1,-4.852549744E1,-1.214138603E1,-7.368927002E-1
1.687450417E-1,-4.853983307E1,-1.223381805E1,-9.394073486E-1
1.787200417E-1,-4.834974670E1,-1.216978455E1,-1.084091187E0
1.886940417E-1,-4.857943726E1,-1.228962517E1,-9.556655884E-1
1.986680417E-1,-4.859820557E1,-1.239240646E1,-5.816421509E-1
2.086430417E-1,-4.852324677E1,-1.243810844E1,-7.100982666E-1
2.186170417E-1,-4.882524109E1,-1.253128242E1,-6.824951172E-1
2.285910417E-1,-4.856477356E1,-1.261776352E1,-8.559646606E-1
2.385660417E-1,-4.856664276E1,-1.245994759E1,-5.238418579E-1
2.485400417E-1,-4.851496124E1,-1.257144737E1,-8.644180298E-1
2.585140417E-1,-4.851335907E1,-1.263722801E1,-1.130470276E0
2.684890417E-1,-4.860335541E1,-1.250441360E1,-9.063491821E-1
2.784630417E-1,-4.842024231E1,-1.278671455E1,-1.016487122E0
2.884380417E-1,-4.840943909E1,-1.266178513E1,-1.021461487E0
2.984120417E-1,-4.849655914E1,-1.250847816E1,-4.576568604E-1
3.083860417E-1,-4.844632721E1,-1.221563339E1,-7.902755737E-1
3.183610417E-1,-4.861097717E1,-1.250497055E1,-9.895172119E-1
3.283350417E-1,-4.872102356E1,-1.257158852E1,-1.115455627E0
3.383090417E-1,-4.857334137E1,-1.242036819E1,-1.026000977E0
3.482840417E-1,-4.858134460E1,-1.251201057E1,-1.415092468E0
3.582580417E-1,-4.858858490E1,-1.249633980E1,-1.092063904E0
3.682320417E-1,-4.883350372E1,-1.257012558E1,-1.022087097E0
3.782070417E-1,-4.854866791E1,-1.261292458E1,-9.514846802E-1
3.881810417E-1,-4.865026093E1,-1.234591866E1,-5.428161621E-1
3.981550417E-1,-4.871501160E1,-1.251189041E1,-5.123138428E-1
4.081300417E-1,-4.881991577E1,-1.246172333E1,-6.507644653E-1
4.181040417E-1,-4.866940308E1,-1.263701248E1,-6.444854736E-1
4.280780417E-1,-4.836982727E1,-1.262180901E1,-6.894454956E-1
4.380530417E-1,-4.847346497E1,-1.245698357E1,-5.047760010E-1
4.480270417E-1,-4.857609558E1,-1.261714935E1,-8.409194946E-1
4.580020417E-1,-4.860188293E1,-1.253676414E1,-8.399124146E-1
4.679760417E-1,-4.853949738E1,-1.257228661E1,-7.088699341E-1
4.779500417E-1,-4.856203461E1,-1.258737373E1,-6.769714355E-1
4.879250417E-1,-4.852854156E1,-1.245053482E1,-7.427825928E-1
4.978990417E-1,-4.858123779E1,-1.248893929E1,-5.959320068E-1
5.078730417E-1,-4.840116882E1,-1.269104195E1,-5.230865479E-1
5.178480417E-1,-4.854644012E1,-1.246188736E1,-3.230209351E-1
5.278220417E-1,-4.837750244E1,-1.251450539E1,-4.777145386E-1
5.377960417E-1,-4.834192657E1,-1.241964340E1,-2.587432861E-1
5.477710417E-1,-4.850489807E1,-1.251197815E1,-5.094833374E-1
5.577450417E-1,-4.878036499E1,-1.279439163E1,-7.516708374E-1
5.677190417E-1,-4.871235657E1,-1.265607834E1,-5.637283325E-1
5.776940417E-1,-4.866049194E1,-1.226432228E1,-3.173141479E-1
5.876680417E-1,-4.841384888E1,-1.241344452E1,-3.496322632E-1
5.976420417E-1,-4.858734894E1,-1.238676643E1,-2.586822510E-1
6.076170417E-1,-4.884877777E1,-1.245945930E1,-7.437667847E-1
6.175910417E-1,-4.877375031E1,-1.245688629E1,-7.911071777E-1
6.275650417E-1,-4.853032684E1,-1.249551773E1,-2.229919434E-1
6.375400417E-1,-4.862973022E1,-1.274229813E1,-1.352920532E-1
6.475147500E-1,-4.885773468E1,-1.272373199E1,-1.250457764E-1
6.574897500E-1,-4.893414307E1,-1.280782890E1,-5.440902710E-1
6.674637500E-1,-4.878455353E1,-1.284597588E1,-3.889160156E-1
6.774377500E-1,-4.870907593E1,-1.245207977E1,-9.539794922E-2
6.874127500E-1,-4.852996826E1,-1.232511520E1,9.873199463E-2
6.973867500E-1,-4.856629944E1,-1.244005775E1,-6.345367432E-2
7.073607500E-1,-4.884760284E1,-1.238620758E1,5.577850342E-2
7.173357500E-1,-4.903900909E1,-1.251477623E1,7.833862305E-2
7.273097500E-1,-4.897126007E1,-1.238562965E1,2.085876465E-2
7.372837500E-1,-4.879097748E1,-1.233369064E1,2.430419922E-1
7.472587500E-1,-4.879550171E1,-1.241761017E1,3.370208740E-1
7.572327500E-1,-4.897951508E1,-1.246813011E1,1.880035400E-1
7.672067500E-1,-4.891664124E1,-1.237006187E1,1.332855225E-2
7.771817500E-1,-4.895009613E1,-1.243733788E1,5.384368896E-1
7.871557500E-1,-4.897413635E1,-1.247517395E1,5.533905029E-1
7.971297500E-1,-4.906085205E1,-1.224128151E1,4.022598267E-1
8.071047500E-1,-4.900064850E1,-1.237404060E1,5.696487427E-1
8.170787500E-1,-4.894818878E1,-1.237266922E1,7.030715942E-1
8.270527500E-1,-4.912624359E1,-1.217183876E1,2.964096069E-1
8.370277500E-1,-4.926041412E1,-1.234334946E1,6.196136475E-1
8.470017500E-1,-4.934822845E1,-1.208533669E1,8.550949097E-1
8.569767500E-1,-4.935457611E1,-1.181304741E1,1.042007446E0
8.669507500E-1,-4.941551208E1,-1.196088982E1,7.234878540E-1
8.769247500E-1,-4.945186615E1,-1.191095543E1,9.936752319E-1
8.868997500E-1,-4.953163147E1,-1.204500580E1,1.298805237E0
8.968737500E-1,-4.951904297E1,-1.186937904E1,1.587623596E0
9.068477500E-1,-4.959156036E1,-1.181344414E1,1.813011169E0
9.168227500E-1,-4.953744507E1,-1.181393051E1,1.608245850E0
9.267967500E-1,-4.951869965E1,-1.173013687E1,1.615516663E0
9.367707500E-1,-4.971692657E1,-1.190392303E1,1.582862854E0
9.467457500E-1,-4.984865570E1,-1.189487457E1,1.691406250E0
9.567197500E-1,-4.985374451E1,-1.165500641E1,1.955879211E0
9.666937500E-1,-5.021433258E1,-1.160974884E1,1.974189758E0
9.766687500E-1,-5.020529938E1,-1.148282814E1,2.271011353E0
9.866427500E-1,-5.010707092E1,-1.133193588E1,2.445343018E0
9.966167500E-1,-5.008368683E1,-1.128342247E1,2.692146301E0
1.006591750E0,-5.023555756E1,-1.124016380E1,2.920448303E0
