"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.281958168E-3,-3.533813477E0,3.564734268E1,4.216601562E1
1.327995816E-2,-3.487518311E0,3.560768127E1,4.221911621E1
2.327695838E-2,-3.495056152E0,3.553939056E1,4.244515991E1
3.327495838E-2,-3.454223633E0,3.555484390E1,4.221263123E1
4.327195836E-2,-3.414886475E0,3.550245667E1,4.225772095E1
5.326995836E-2,-3.475280762E0,3.565729904E1,4.234231567E1
6.326795835E-2,-3.337463379E0,3.563585281E1,4.223419189E1
7.326495834E-2,-3.271301270E0,3.546096420E1,4.236468506E1
8.326295833E-2,-3.428070068E0,3.545771408E1,4.246144104E1
9.325995832E-2,-3.513793945E0,3.564855194E1,4.251615906E1
1.032579583E-1,-3.505065918E0,3.561315536E1,4.246510315E1
1.132547916E-1,-3.520385742E0,3.580028152E1,4.224386597E1
1.232527916E-1,-3.469329834E0,3.563480377E1,4.224923706E1
1.332497916E-1,-3.456207275E0,3.554799271E1,4.230540466E1
1.432477916E-1,-3.457061768E0,3.563423538E1,4.225869751E1
1.532447916E-1,-3.440185547E0,3.564541245E1,4.226780701E1
1.632427915E-1,-3.397583008E0,3.565078735E1,4.224942017E1
1.732397915E-1,-3.580139160E0,3.565815735E1,4.229389954E1
1.832377915E-1,-3.443389893E0,3.564971542E1,4.242344666E1
1.932347915E-1,-3.410552979E0,3.563989258E1,4.220864868E1
2.032327915E-1,-3.408691406E0,3.558703613E1,4.216345215E1
2.132297917E-1,-3.361663818E0,3.558264923E1,4.219924927E1
2.232277917E-1,-3.394531250E0,3.556063843E1,4.227073669E1
2.332257917E-1,-3.337280273E0,3.550473785E1,4.230178833E1
2.432227917E-1,-3.505706787E0,3.563050461E1,4.214692688E1
2.532207917E-1,-3.565948486E0,3.567790604E1,4.221578979E1
2.632177917E-1,-3.434844971E0,3.564176178E1,4.219410706E1
2.732157917E-1,-3.525085449E0,3.576789093E1,4.206694031E1
2.832127917E-1,-3.538787842E0,3.586970901E1,4.204147339E1
2.932107917E-1,-3.630676270E0,3.574332047E1,4.216264343E1
3.032077916E-1,-3.606475830E0,3.580106354E1,4.230372620E1
3.132057916E-1,-3.546905518E0,3.583787918E1,4.234037781E1
3.232027916E-1,-3.568237305E0,3.590769577E1,4.208702087E1
3.332007916E-1,-3.615814209E0,3.588743973E1,4.204364014E1
3.431977916E-1,-3.609649658E0,3.580360031E1,4.209060669E1
3.531957916E-1,-3.619018555E0,3.586561584E1,4.223509216E1
3.631927916E-1,-3.608154297E0,3.580334091E1,4.235020447E1
3.731907916E-1,-3.493438721E0,3.562844849E1,4.228324890E1
3.831877916E-1,-3.611267090E0,3.568111801E1,4.227539062E1
3.931857916E-1,-3.502166748E0,3.551760101E1,4.237437439E1
4.031837916E-1,-3.607452393E0,3.570481491E1,4.237022400E1
4.131807915E-1,-3.598907471E0,3.557152176E1,4.228791809E1
4.231787915E-1,-3.508728027E0,3.570463943E1,4.231332397E1
4.331757915E-1,-3.393920898E0,3.573635864E1,4.219117737E1
4.431737915E-1,-3.383819580E0,3.567634201E1,4.232901001E1
4.531707915E-1,-3.356170654E0,3.571140671E1,4.222061157E1
4.631687917E-1,-3.415954590E0,3.574686432E1,4.225407410E1
4.731657917E-1,-3.535186768E0,3.576855850E1,4.219421387E1
4.831637917E-1,-3.496185303E0,3.585597229E1,4.210298157E1
4.931607917E-1,-3.450469971E0,3.575113678E1,4.225061035E1
5.031587917E-1,-3.493286133E0,3.584710312E1,4.236277771E1
5.131557917E-1,-3.490997314E0,3.581673813E1,4.228883362E1
5.231537917E-1,-3.552246094E0,3.588267517E1,4.244108582E1
5.331507917E-1,-3.432525635E0,3.562495041E1,4.247421265E1
5.431487917E-1,-3.466125488E0,3.582936478E1,4.242622375E1
5.531467916E-1,-3.438751221E0,3.571833420E1,4.231016541E1
5.631437916E-1,-3.380798340E0,3.572579193E1,4.234210205E1
5.731417916E-1,-3.355255127E0,3.575747681E1,4.236756897E1
5.831387916E-1,-3.337982178E0,3.560803604E1,4.231944275E1
5.931367916E-1,-3.399627686E0,3.559737778E1,4.217393494E1
6.031337916E-1,-3.380493164E0,3.570989227E1,4.216555786E1
6.131317916E-1,-3.469390869E0,3.576200104E1,4.222442627E1
6.231287916E-1,-3.487487793E0,3.579402161E1,4.228204346E1
6.331267916E-1,-3.357543945E0,3.566484070E1,4.233891296E1
6.431237916E-1,-3.553588867E0,3.576355362E1,4.216313171E1
6.531217915E-1,-3.421630859E0,3.575040817E1,4.218319702E1
6.631187915E-1,-3.521667480E0,3.583464050E1,4.206396484E1
6.731167915E-1,-3.454498291E0,3.574644852E1,4.221089172E1
6.831137915E-1,-3.535614014E0,3.576421738E1,4.209167480E1
6.931117915E-1,-3.486480713E0,3.581348419E1,4.219309998E1
7.031087917E-1,-3.437774658E0,3.580873108E1,4.225985718E1
7.131067917E-1,-3.394531250E0,3.571912003E1,4.235061646E1
