"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-5.530416668E-4,-7.798782349E-2,1.947450256E-1,-9.769434357E0
9.501958333E-3,-6.017486572E-2,1.863624573E-1,-9.795779572E0
1.955695833E-2,-6.032455444E-2,1.881587219E-1,-9.808203735E0
2.961195833E-2,-6.616241455E-2,1.811233521E-1,-9.789043579E0
3.966695833E-2,-6.676116943E-2,1.722917175E-1,-9.771979065E0
4.972195833E-2,-7.619155884E-2,1.704954529E-1,-9.787846069E0
5.977695833E-2,-7.125183105E-2,1.637594604E-1,-9.777517548E0
6.983095833E-2,-7.529342651E-2,1.561253357E-1,-9.762997742E0
7.988595833E-2,-8.397537231E-2,1.489402771E-1,-9.783804474E0
8.994095833E-2,-8.173004150E-2,1.621128845E-1,-9.791438599E0
9.999595833E-2,-6.002517700E-2,1.835183716E-1,-9.778415680E0
1.100509583E-1,-5.957611084E-2,2.071691895E-1,-9.798773346E0
1.201051250E-1,-5.643264771E-2,2.273771667E-1,-9.795779572E0
1.301601250E-1,-6.661148071E-2,2.323168945E-1,-9.786498871E0
1.402151250E-1,-7.214996338E-2,2.158511353E-1,-9.782457275E0
1.502691250E-1,-6.451583862E-2,2.034269714E-1,-9.772128754E0
1.603241250E-1,-2.918930054E-2,1.739382935E-1,-9.784852295E0
1.703791250E-1,7.095245361E-2,1.339714050E-1,-9.776020660E0
1.804341250E-1,-1.710942078E-1,1.893562317E-1,-9.830207977E0
1.904891250E-1,-5.170248413E-1,2.972817993E-1,-9.731263733E0
2.005441250E-1,-4.043092346E-1,3.077600098E-1,-9.807904358E0
2.105991250E-1,-2.778222656E-1,2.541714478E-1,-9.823921051E0
2.206531250E-1,-1.113684082E-1,1.913021851E-1,-9.725126495E0
2.307081250E-1,4.745132446E-2,1.754351807E-1,-9.785600739E0
2.407631250E-1,1.224453735E-1,1.456471252E-1,-9.817634125E0
2.508181250E-1,1.416055298E-1,1.202000427E-1,-9.687105560E0
2.608731250E-1,1.007405090E-1,1.276844788E-1,-9.789642334E0
2.709281250E-1,1.511856079E-2,1.445993042E-1,-9.830956421E0
2.809831250E-1,-5.942642212E-2,1.640588379E-1,-9.719438324E0
2.910371250E-1,-9.265731812E-2,1.878593445E-1,-9.829758911E0
3.010921250E-1,-9.654922485E-2,2.207908630E-1,-9.772128754E0
3.111471250E-1,-9.325607300E-2,2.395019531E-1,-9.736652527E0
3.212021250E-1,-1.014889526E-1,2.374063110E-1,-9.848470001E0
3.312571250E-1,-1.110690308E-1,2.341131592E-1,-9.744286652E0
3.413121250E-1,-1.486408997E-1,2.266287231E-1,-9.798773346E0
3.513671250E-1,-1.959425354E-1,2.333647156E-1,-9.791737976E0
3.614211250E-1,-2.176473999E-1,2.053729248E-1,-9.776469727E0
3.714761250E-1,-2.028282166E-1,1.740879822E-1,-9.830657043E0
3.815311250E-1,-1.495390320E-1,1.386117554E-1,-9.758207703E0
3.915861250E-1,-4.146377563E-2,1.380130005E-1,-9.780810699E0
4.016411250E-1,5.927673340E-2,1.475930786E-1,-9.803114319E0
4.116961250E-1,1.070274353E-1,1.692979431E-1,-9.747579803E0
4.217511250E-1,1.062789917E-1,2.103126526E-1,-9.777966614E0
4.318051250E-1,5.972579956E-2,2.432441711E-1,-9.807455292E0
4.418601250E-1,-2.754272461E-2,2.628533936E-1,-9.761051788E0
4.519151250E-1,-1.326242065E-1,2.338137817E-1,-9.793833618E0
4.619701250E-1,-2.186952209E-1,1.951940918E-1,-9.781110077E0
4.720251250E-1,-2.522254944E-1,1.604663086E-1,-9.786199493E0
4.820801250E-1,-2.374063110E-1,1.381626892E-1,-9.793085175E0
4.921351250E-1,-1.709445190E-1,1.179547119E-1,-9.772278442E0
5.021891250E-1,-9.310638428E-2,1.278341675E-1,-9.790989532E0
5.122441250E-1,-2.499801636E-2,1.577719116E-1,-9.785900116E0
5.222991250E-1,1.526824951E-2,1.884580994E-1,-9.774374084E0
5.323541250E-1,2.604583740E-2,2.097138977E-1,-9.798024902E0
5.424091250E-1,-2.395019531E-3,2.273771667E-1,-9.770182800E0
5.524641250E-1,-3.098556519E-2,2.308200073E-1,-9.796378326E0
5.625191250E-1,-6.765930176E-2,2.186952209E-1,-9.802515564E0
5.725741250E-1,-1.023870850E-1,1.794767761E-1,-9.771529999E0
5.826281250E-1,-1.207987976E-1,1.718426514E-1,-9.787696381E0
5.926831250E-1,-1.151106262E-1,1.666035461E-1,-9.777218170E0
6.027381250E-1,-1.058299255E-1,1.634600830E-1,-9.775272217E0
6.127931250E-1,-9.849517822E-2,1.776805115E-1,-9.783355408E0
6.228481250E-1,-7.738906860E-2,2.062710571E-1,-9.801617432E0
6.329031250E-1,-7.798782349E-2,2.240840149E-1,-9.770931244E0
6.429571250E-1,-8.277786255E-2,2.309696960E-1,-9.801168365E0
6.530121250E-1,-6.870712280E-2,2.266287231E-1,-9.773176575E0
6.630671250E-1,-7.080276489E-2,1.853146362E-1,-9.781409454E0
6.731221250E-1,-7.035369873E-2,1.624122620E-1,-9.797725525E0
6.831771250E-1,-6.242019653E-2,1.695973206E-1,-9.759554901E0
6.932321250E-1,-7.334747314E-2,1.697470093E-1,-9.803413696E0
7.032871250E-1,-7.723937988E-2,1.733395386E-1,-9.804012451E0
7.133421250E-1,-8.906478882E-2,1.679507446E-1,-9.750872955E0
7.233961250E-1,-9.969268799E-2,1.948947144E-1,-9.798923035E0
7.334511250E-1,-9.939331055E-2,2.121089172E-1,-9.776619415E0
7.435061250E-1,-1.094224548E-1,2.067201233E-1,-9.773475952E0
7.535611250E-1,-9.984237671E-2,2.010319519E-1,-9.804611206E0
7.636161250E-1,-8.173004150E-2,1.962419128E-1,-9.763596497E0
7.736711250E-1,-7.843688965E-2,2.106120300E-1,-9.770182800E0
7.837261250E-1,-7.110214233E-2,2.095642090E-1,-9.786947937E0
7.937801250E-1,-7.214996338E-2,1.851649475E-1,-9.778265991E0
8.038351250E-1,-7.170089722E-2,1.678010559E-1,-9.801767120E0
8.138901250E-1,-7.140151978E-2,1.731898499E-1,-9.788594513E0
8.239451250E-1,-3.787124634E-2,1.199006653E-1,-9.790091400E0
8.340001250E-1,-1.990859985E-2,7.783813477E-3,-9.812245331E0
8.440551250E-1,2.022294617E-1,-4.194277954E-1,-9.788295135E0
8.541101250E-1,3.068618774E-1,-5.093907166E-1,-9.824220428E0
8.641641250E-1,1.654060364E-1,-1.392105103E-1,-9.843679962E0
8.742191250E-1,-1.327738953E-1,1.297801208E-1,-9.882449341E0
8.842741250E-1,-2.408491516E-1,2.845582581E-1,-9.899962921E0
8.943291250E-1,-2.409988403E-1,5.625302124E-1,-9.744136963E0
9.043841250E-1,-3.192860413E-1,5.622308350E-1,-9.682614899E0
9.144391250E-1,-1.034349060E-1,2.206411743E-1,-1.031864227E1
9.244941250E-1,-3.511697388E-1,-1.395098877E-1,-9.742939453E0
9.345481250E-1,-7.011419678E-1,2.019300842E-1,-9.562414856E0
9.446031250E-1,-9.491761780E-1,4.996609497E-1,-9.991871796E0
9.546581250E-1,-1.036444702E0,5.272036743E-1,-9.909842377E0
9.647131250E-1,-1.017434235E0,2.935395813E-1,-1.004561005E1
9.747681250E-1,-8.622070313E-1,5.655239868E-1,-1.090003326E1
9.848231250E-1,-5.872288513E-1,9.273216248E-1,-1.270318359E1
9.948781250E-1,-6.535409546E-1,7.071295166E-1,-1.368544098E1
1.004932125E0,-1.142124939E-1,7.095245361E-2,-1.365834732E1
1.014987125E0,8.921447754E-1,-7.206015015E-1,-1.319895264E1
1.025042125E0,2.239193573E0,-1.067729645E0,-1.257849289E1
1.035097125E0,3.553759918E0,-1.212478638E0,-1.181193695E1
1.045152125E0,6.014642487E0,-1.309626617E0,-1.185938828E1
1.055207125E0,7.741750946E0,-4.999603271E-1,-1.589948685E1
1.065262125E0,7.224576416E0,6.744973755E-1,-1.697425186E1
1.075316125E0,5.566025391E0,4.770579529E-1,-1.510434036E1
1.085371125E0,5.905519409E0,-3.359014893E-1,-1.394559998E1
1.095426125E0,6.771468658E0,1.378633118E-1,-1.275422745E1
1.105481125E0,7.118596802E0,5.252577209E-1,-1.118339401E1
1.115537000E0,7.255561981E0,8.860075378E-1,-8.988508301E0
1.125592000E0,7.046746216E0,1.184187469E0,-6.884932709E0
1.135647000E0,6.777755585E0,9.379495239E-1,-5.112917633E0
1.145701000E0,6.859635315E0,9.369017029E-1,-3.738176422E0
1.155756000E0,7.088509369E0,1.412911835E0,-2.671344910E0
1.165811000E0,7.199578400E0,1.826202393E0,-1.696422272E0
1.175866000E0,7.104975128E0,1.842518463E0,-5.734574890E-1
1.185921000E0,6.554270325E0,1.573228455E0,4.358935547E-1
1.195976000E0,5.667963409E0,1.439556427E0,1.295106812E0
1.206031000E0,4.126768341E0,1.632804565E0,1.737436981E0
1.216086000E0,2.450404358E0,1.754351807E0,1.881587219E0
1.226140000E0,1.161135406E0,1.524280243E0,1.950444031E0
1.236195000E0,1.902543640E-1,1.247655487E0,2.090103607E0
1.246250000E0,-4.397854614E-1,1.105002136E0,2.185305634E0
1.256305000E0,-3.632945251E-1,9.659413147E-1,2.215093689E0
1.266360000E0,7.780819702E-1,7.316784668E-1,2.723436584E0
1.276415000E0,2.380050659E0,4.240681458E-1,4.370162201E0
1.286470000E0,1.825154572E0,2.055824890E0,1.138951538E1
1.296524000E0,1.854792938E0,1.569186859E0,1.036998550E1
1.306579000E0,1.642384644E0,1.110839996E0,9.951306152E0
1.316634000E0,1.157243500E0,1.848805389E0,9.969119110E0
1.326689000E0,1.588197327E-1,2.396217041E0,1.010368927E1
1.336744000E0,-5.761518860E-1,2.035467224E0,1.045111679E1
1.346799000E0,-6.703060913E-1,1.031804352E0,1.028451324E1
1.356854000E0,-8.457412720E-1,4.628375244E-1,9.470955048E0
1.366908000E0,-8.415499878E-1,8.521778870E-1,8.647517395E0
1.376963000E0,-5.851332092E-1,1.263073425E0,8.147108002E0
1.387018000E0,-4.438270569E-1,1.604663086E0,8.027057648E0
1.397073000E0,-4.888833618E-1,1.791773987E0,7.714058533E0
1.407128000E0,-8.002359009E-1,1.468596039E0,7.625592499E0
1.417183000E0,-9.752220154E-1,8.945397949E-1,7.606132965E0
1.427238000E0,-1.402283936E0,5.331912231E-1,6.959777069E0
1.437292000E0,-2.126028900E0,3.309617615E-1,6.530918884E0
1.447347000E0,-2.461631012E0,8.547225952E-2,6.869814148E0
1.457402000E0,-2.499053192E0,-2.125579834E-1,7.675588531E0
1.467457000E0,-2.708617401E0,-1.727407837E-1,9.144933014E0
1.477512000E0,-2.984344025E0,1.579216003E-1,1.067115921E1
1.487567000E0,-3.334915009E0,4.062551880E-1,1.176403656E1
1.497622000E0,-3.318449249E0,4.601431274E-1,1.249930756E1
1.507676000E0,-2.901865540E0,5.496569824E-1,1.278700928E1
1.517731000E0,-2.589315491E0,8.952882385E-1,1.270497986E1
1.527786000E0,-2.416574707E0,1.358724518E0,1.253253845E1
1.537841000E0,-2.574945374E0,1.689536591E0,1.265303787E1
1.547896000E0,-2.634521484E0,1.704954529E0,1.336256241E1
1.557951000E0,-2.332898712E0,1.363664246E0,1.411399979E1
1.568006000E0,-2.504441986E0,1.338516541E0,1.534533920E1
1.578060000E0,-2.922223206E0,1.760339355E0,1.707469299E1
1.588115000E0,-3.230132904E0,2.157014465E0,1.865360962E1
1.598170000E0,-3.358865204E0,2.589465179E0,2.020423508E1
1.608225000E0,-4.004921722E0,2.910397797E0,2.152179520E1
1.618280000E0,-4.751419373E0,3.173999634E0,2.241483810E1
1.628335000E0,-5.657784576E0,3.218008118E0,2.224344452E1
1.638390000E0,-6.464157715E0,2.960693207E0,2.066362976E1
