X,Y,Z
-0.4975738525390625,-35.3626708984375,-310.8583679199219
-0.5343475341796875,-35.18328857421875,-310.11016845703125
-0.28924560546875,-35.01580810546875,-310.1246643066406
0.250244140625,-34.89088439941406,-309.607177734375
0.1277008056640625,-34.5428466796875,-309.20751953125
0.4661407470703125,-34.12901306152344,-309.588134765625
-0.072784423828125,-33.89204406738281,-309.9910888671875
0.175994873046875,-33.21678161621094,-310.4176940917969
-0.0365142822265625,-32.68141174316406,-311.6318054199219
-0.0316619873046875,-32.15126037597656,-312.21734619140625
-0.157379150390625,-31.604248046875,-312.2655029296875
0.0850982666015625,-31.306228637695312,-312.6411437988281
0.4270172119140625,-31.2896728515625,-311.7130126953125
0.818145751953125,-30.865478515625,-311.01470947265625
1.13580322265625,-30.897705078125,-310.30462646484375
1.966217041015625,-30.283035278320312,-310.3485107421875
2.15435791015625,-29.955352783203125,-309.7349853515625
1.908111572265625,-28.994461059570312,-310.2894287109375
1.7608642578125,-27.875137329101562,-311.5076904296875
1.5835418701171875,-26.984359741210938,-311.87371826171875
0.98760986328125,-25.862457275390625,-313.4353332519531
0.5212249755859375,-24.652008056640625,-314.15771484375
0.2734527587890625,-23.71624755859375,-315.17474365234375
-0.1564178466796875,-22.271469116210938,-315.75543212890625
-0.49920654296875,-21.042190551757812,-316.1434631347656
-0.517242431640625,-19.935073852539062,-316.348388671875
-0.56805419921875,-18.766448974609375,-316.9919128417969
-1.0721893310546875,-17.034683227539062,-316.600830078125
-1.2907257080078125,-15.217971801757812,-316.91900634765625
-1.3993072509765625,-13.643585205078125,-316.88433837890625
-1.414306640625,-10.989166259765625,-317.4045715332031
-1.7313232421875,-8.699493408203125,-316.70147705078125
-2.2405548095703125,-5.5201416015625,-316.81158447265625
-2.3323822021484375,-2.68023681640625,-316.05645751953125
-3.18890380859375,0.5264739990234375,-315.80096435546875
-3.9199981689453125,4.1155853271484375,-314.76690673828125
-4.8193511962890625,7.7552947998046875,-313.2301025390625
-5.881927490234375,11.061935424804688,-311.271484375
-7.070098876953125,15.126266479492188,-310.15423583984375
-8.795211791992188,18.104476928710938,-307.4068603515625
-11.3538818359375,21.485580444335938,-305.22998046875
-14.278518676757812,24.815948486328125,-303.8013916015625
-17.443069458007812,28.218490600585938,-300.7118225097656
-21.565841674804688,30.851119995117188,-297.60308837890625
-26.168792724609375,33.510101318359375,-294.38665771484375
