"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.676375046E-3,-2.664459229E-2,1.196012878E-1,-9.756112061E0
1.167237503E-2,-2.574645996E-2,1.362167358E-1,-9.767189026E0
2.166937501E-2,-1.137634277E-2,1.224453735E-1,-9.769284668E0
3.166637500E-2,-2.424957275E-2,1.218466187E-1,-9.755363617E0
4.166337498E-2,-2.335144043E-2,1.266366577E-1,-9.760453033E0
5.165937496E-2,-2.948867798E-2,1.254391479E-1,-9.765542450E0
6.165637495E-2,-4.565505981E-2,1.050814819E-1,-9.766590271E0
7.165337505E-2,-6.047424316E-2,1.137634277E-1,-9.775721283E0
8.165037504E-2,-7.110214233E-2,1.073268127E-1,-9.761650543E0
9.164737503E-2,-5.254074097E-2,8.921447754E-2,-9.752968597E0
1.016433750E-1,1.347198486E-3,6.436614990E-2,-9.765991516E0
1.116403750E-1,-5.777984619E-2,9.205856323E-2,-9.800120544E0
1.216373750E-1,-2.682421875E-1,2.122586060E-1,-9.750723267E0
1.316343750E-1,-2.050735474E-1,2.311193848E-1,-9.754764862E0
1.416303751E-1,-1.119671631E-1,1.971400452E-1,-9.771979065E0
1.516273750E-1,4.939727783E-3,1.619631958E-1,-9.758357391E0
1.616243750E-1,9.385482788E-2,1.073268127E-1,-9.740544434E0
1.716213750E-1,1.285826111E-1,5.523513794E-2,-9.768236847E0
1.816183750E-1,1.137634277E-1,2.993774414E-2,-9.739795990E0
1.916143750E-1,2.215393066E-2,2.245330811E-2,-9.754764862E0
2.016113750E-1,-5.508544922E-2,5.044509888E-2,-9.794432373E0
2.116083750E-1,-1.215472412E-1,8.711883545E-2,-9.752220154E0
2.216053751E-1,-1.333726501E-1,1.264869690E-1,-9.771230621E0
2.316013750E-1,-7.963439941E-2,1.645079041E-1,-9.773775330E0
2.415983750E-1,-1.152603149E-2,1.841171265E-1,-9.753866730E0
2.515953750E-1,3.787124634E-2,1.688488770E-1,-9.763446808E0
2.615923750E-1,4.685256958E-2,1.585203552E-1,-9.749825134E0
2.715893750E-1,2.454895020E-2,1.407073975E-1,-9.766141205E0
2.815853750E-1,-4.625381470E-2,1.330732727E-1,-9.777667236E0
2.915823749E-1,-1.434017944E-1,1.115180969E-1,-9.767488403E0
3.015793751E-1,-2.330653381E-1,1.017883301E-1,-9.767338715E0
3.115763750E-1,-1.648072815E-1,7.334747314E-2,-9.664652252E0
3.215723750E-1,-6.825805664E-2,4.894821167E-2,-9.869875488E0
3.315693750E-1,4.041595459E-3,5.927673340E-2,-9.736802216E0
3.415663750E-1,9.939331055E-2,6.616241455E-2,-9.704619141E0
3.515633750E-1,1.610650635E-1,1.016386414E-1,-9.788594513E0
3.615603750E-1,1.588197327E-1,1.312770081E-1,-9.777517548E0
3.715563751E-1,8.816665649E-2,1.609153748E-1,-9.709109802E0
3.815533750E-1,-9.430389404E-3,1.749861145E-1,-9.814191284E0
3.915503750E-1,-1.119671631E-1,2.002835083E-1,-9.755662994E0
4.015473750E-1,-1.718426514E-1,1.689985657E-1,-9.749376068E0
4.115443750E-1,-1.760339355E-1,1.285826111E-1,-9.801318054E0
4.215403750E-1,-1.276844788E-1,9.565109253E-2,-9.733958130E0
4.315373750E-1,-6.436614990E-2,6.092330933E-2,-9.764644318E0
4.415343750E-1,1.197509766E-3,3.787124634E-2,-9.781110077E0
4.515313751E-1,3.278182983E-2,2.948867798E-2,-9.741592255E0
4.615273750E-1,2.245330811E-3,6.526428223E-2,-9.762848053E0
4.715243750E-1,-3.053649902E-2,1.218466187E-1,-9.780960388E0
4.815213750E-1,-8.277786255E-2,1.579216003E-1,-9.740993500E0
4.915183750E-1,-1.031355286E-1,1.924996948E-1,-9.768685913E0
