"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.926375018E-3,-4.403045654E0,3.302196884E1,4.303128052E1
1.292237500E-2,-4.287445068E0,3.309814835E1,4.313516235E1
2.291937498E-2,-4.417205811E0,3.297796631E1,4.295448303E1
3.291637497E-2,-4.429748535E0,3.302374268E1,4.309469604E1
4.291337496E-2,-4.579895020E0,3.305870056E1,4.321852112E1
5.290937505E-2,-4.591217041E0,3.302195358E1,4.334858704E1
6.290637504E-2,-4.519317627E0,3.310316467E1,4.299249268E1
7.290337502E-2,-4.576843262E0,3.309196091E1,4.322009277E1
8.290037501E-2,-4.460693359E0,3.304928589E1,4.293370056E1
9.289737500E-2,-4.468780518E0,3.313942337E1,4.292454529E1
1.028933750E-1,-4.510314941E0,3.309339523E1,4.310482788E1
1.128903750E-1,-4.557830811E0,3.297109985E1,4.322694397E1
1.228873749E-1,-4.373809814E0,3.312240219E1,4.296850586E1
1.328843751E-1,-4.439239502E0,3.309338379E1,4.310339355E1
1.428803750E-1,-4.420135498E0,3.306475830E1,4.317889404E1
1.528773750E-1,-4.373870850E0,3.299288177E1,4.334326172E1
1.628743750E-1,-4.422058105E0,3.306830215E1,4.309715271E1
1.728713750E-1,-4.490661621E0,3.297030258E1,4.323635864E1
1.828683750E-1,-4.446990967E0,3.304270554E1,4.320445251E1
1.928643750E-1,-4.445831299E0,3.296233749E1,4.308317566E1
2.028613751E-1,-4.456420898E0,3.302621460E1,4.313891602E1
2.128583750E-1,-4.317779541E0,3.299924850E1,4.325178528E1
2.228553750E-1,-4.375732422E0,3.302702713E1,4.321591187E1
2.328513750E-1,-4.440887451E0,3.326214981E1,4.316983032E1
2.428483750E-1,-4.434722900E0,3.303973007E1,4.320045471E1
2.528453750E-1,-4.504913330E0,3.301730728E1,4.346548462E1
2.628423750E-1,-4.559997559E0,3.310748672E1,4.332637024E1
2.728393750E-1,-4.413299561E0,3.288158417E1,4.334837341E1
2.828353751E-1,-4.416564941E0,3.294121933E1,4.313500977E1
2.928323750E-1,-4.391113281E0,3.288229370E1,4.331095886E1
3.028293750E-1,-4.342376709E0,3.289413071E1,4.326263428E1
3.128263750E-1,-4.492004395E0,3.284384918E1,4.330975342E1
3.228223750E-1,-4.522003174E0,3.284745026E1,4.312951660E1
3.328193750E-1,-4.400695801E0,3.290454102E1,4.313485718E1
3.428163750E-1,-4.324676514E0,3.281597519E1,4.324528503E1
3.528133749E-1,-4.492797852E0,3.285487747E1,4.337380981E1
3.628103751E-1,-4.205535889E0,3.296443176E1,4.298216248E1
3.728063750E-1,-4.255676270E0,3.298295212E1,4.312251282E1
3.828033750E-1,-4.445312500E0,3.281600189E1,4.326531982E1
3.928003750E-1,-4.419860840E0,3.291665649E1,4.309089661E1
4.027973750E-1,-4.454040527E0,3.288461304E1,4.323699951E1
4.127943750E-1,-4.513702393E0,3.289259720E1,4.324664307E1
4.227903750E-1,-4.537048340E0,3.299917221E1,4.306636047E1
4.327873751E-1,-4.554962158E0,3.301871872E1,4.332928467E1
4.427843750E-1,-4.471679688E0,3.302840805E1,4.308207703E1
4.527813750E-1,-4.313873291E0,3.305626297E1,4.291018677E1
4.627773750E-1,-4.452606201E0,3.300736237E1,4.316307068E1
4.727743750E-1,-4.361968994E0,3.299584579E1,4.330334473E1
4.827713750E-1,-4.373291016E0,3.309173965E1,4.303273010E1
4.927683750E-1,-4.242523193E0,3.291182327E1,4.302120972E1
5.027653750E-1,-4.261230469E0,3.295902634E1,4.282440186E1
5.127613751E-1,-4.199981689E0,3.289400864E1,4.295164490E1
5.227583750E-1,-4.268371582E0,3.296015549E1,4.320747375E1
5.327553750E-1,-4.407653809E0,3.296582794E1,4.315951538E1
5.427523750E-1,-4.455841064E0,3.304372406E1,4.320898438E1
5.527483750E-1,-4.409637451E0,3.296867752E1,4.310134888E1
5.627453750E-1,-4.459045410E0,3.296286392E1,4.325083923E1
5.727423750E-1,-4.467529297E0,3.294880676E1,4.333830261E1
5.827393749E-1,-4.566162109E0,3.290602112E1,4.336393738E1
5.927363751E-1,-4.517578125E0,3.307657623E1,4.319424438E1
6.027323750E-1,-4.370513916E0,3.286811447E1,4.334924316E1
6.127293750E-1,-4.422973633E0,3.283892059E1,4.338819885E1
6.227263750E-1,-4.482482910E0,3.283580017E1,4.328457642E1
6.327233750E-1,-4.406341553E0,3.290235138E1,4.321156311E1
6.427193750E-1,-4.529113770E0,3.300416565E1,4.331661987E1
6.527163750E-1,-4.562744141E0,3.302641678E1,4.332548523E1
6.627133751E-1,-4.490112305E0,3.291061020E1,4.310830688E1
6.727103750E-1,-4.377685547E0,3.302529144E1,4.327497864E1
6.827073750E-1,-4.428985596E0,3.287916946E1,4.323271179E1
6.927033750E-1,-4.364654541E0,3.286673737E1,4.329478455E1
7.027003750E-1,-4.437561035E0,3.295563889E1,4.329394531E1
7.126973750E-1,-4.542999268E0,3.288883972E1,4.340562439E1
7.226943750E-1,-4.418457031E0,3.296408844E1,4.328506470E1
7.326903749E-1,-4.430297852E0,3.303078461E1,4.349740601E1
7.426873751E-1,-4.372497559E0,3.293073273E1,4.307965088E1
7.526843750E-1,-4.489135742E0,3.290275574E1,4.328796387E1
7.626813750E-1,-4.604156494E0,3.303678894E1,4.333181763E1
7.726783750E-1,-4.577758789E0,3.311125183E1,4.332385254E1
7.826743750E-1,-4.511657715E0,3.289096069E1,4.335375977E1
7.926713750E-1,-4.489746094E0,3.286615372E1,4.355726624E1
8.026683750E-1,-4.576629639E0,3.295816803E1,4.333122253E1
8.126653749E-1,-4.614105225E0,3.308360291E1,4.354051208E1
8.226613750E-1,-4.598937988E0,3.294036865E1,4.340625000E1
8.326585416E-1,-4.673736572E0,3.293195724E1,4.334382629E1
8.426555417E-1,-4.500885010E0,3.293204117E1,4.325025940E1
8.526525417E-1,-4.492340088E0,3.290854263E1,4.333435059E1
8.626495417E-1,-4.411743164E0,3.292133713E1,4.330801392E1
8.726455417E-1,-4.536315918E0,3.292021942E1,4.338554382E1
8.826425417E-1,-4.625091553E0,3.312903214E1,4.336448669E1
8.926395416E-1,-4.514129639E0,3.311326218E1,4.349751282E1
9.026365416E-1,-4.524841309E0,3.311959076E1,4.338906860E1
9.126325416E-1,-4.379302979E0,3.302997971E1,4.336790466E1
9.226295417E-1,-4.384826660E0,3.316201782E1,4.339471436E1
9.326265417E-1,-4.579315186E0,3.309288025E1,4.322152710E1
9.426235417E-1,-4.654846191E0,3.310196686E1,4.325488281E1
9.526205417E-1,-4.599426270E0,3.307970810E1,4.360096741E1
9.626165417E-1,-4.580291748E0,3.310435486E1,4.350283813E1
9.726135416E-1,-4.595947266E0,3.314653015E1,4.343646240E1
9.826105416E-1,-4.582763672E0,3.313061905E1,4.335252380E1
9.926075416E-1,-4.402221680E0,3.298585510E1,4.340927124E1
1.002603542E0,-4.420440674E0,3.296732330E1,4.348509216E1
1.012600542E0,-4.447723389E0,3.290322495E1,4.349703979E1
1.022597542E0,-4.355041504E0,3.296741867E1,4.342414856E1
1.032594542E0,-4.499053955E0,3.302671051E1,4.317488098E1
1.042591542E0,-4.529602051E0,3.296946716E1,4.347320557E1
1.052587542E0,-4.476165771E0,3.321030045E1,4.335417175E1
1.062584542E0,-4.422912598E0,3.294771957E1,4.323997498E1
1.072581542E0,-4.422973633E0,3.293883133E1,4.320964050E1
1.082578542E0,-4.275054932E0,3.308427811E1,4.313121033E1
1.092574542E0,-4.400482178E0,3.303668594E1,4.333491516E1
1.102571542E0,-4.301940918E0,3.297511292E1,4.316606140E1
1.112568542E0,-4.411285400E0,3.309716034E1,4.328414917E1
1.122565542E0,-4.398498535E0,3.309548950E1,4.319808960E1
1.132562542E0,-4.396942139E0,3.321899796E1,4.327743530E1
1.142558542E0,-4.503997803E0,3.316413879E1,4.347703552E1
1.152555542E0,-4.592864990E0,3.324095917E1,4.345713806E1
1.162552542E0,-4.645904541E0,3.308727264E1,4.338482666E1
1.172549542E0,-4.607452393E0,3.319599533E1,4.331671143E1
1.182545542E0,-4.595062256E0,3.315553665E1,4.319546509E1
1.192542542E0,-4.681762695E0,3.316162109E1,4.314660645E1
1.202539542E0,-4.510192871E0,3.306962585E1,4.340521240E1
1.212536542E0,-4.433441162E0,3.301181030E1,4.326251221E1
1.222533542E0,-4.481414795E0,3.311239624E1,4.320008850E1
1.232529542E0,-4.526672363E0,3.312315369E1,4.341421509E1
1.242526542E0,-4.545959473E0,3.322640228E1,4.332304382E1
1.252523542E0,-4.764007568E0,3.304542542E1,4.352729797E1
1.262520542E0,-4.945220947E0,3.310923386E1,4.367999268E1
1.272516542E0,-5.065277100E0,3.305265427E1,4.375718689E1
1.282513542E0,-5.108154297E0,3.290671539E1,4.330194092E1
1.292510542E0,-5.156219482E0,3.300141144E1,4.364088440E1
1.302507542E0,-5.126464844E0,3.283899307E1,4.369306946E1
1.312503542E0,-5.117858887E0,3.279140091E1,4.364886475E1
1.322500542E0,-5.097839355E0,3.282766724E1,4.364283752E1
1.332497542E0,-4.874206543E0,3.267107010E1,4.377407837E1
1.342494542E0,-4.993133545E0,3.281343842E1,4.362619019E1
1.352491542E0,-4.872650146E0,3.289147568E1,4.362785339E1
1.362487542E0,-4.891357422E0,3.287272644E1,4.380178833E1
1.372484542E0,-4.785675049E0,3.286886597E1,4.377471924E1
1.382481542E0,-4.780883789E0,3.290928268E1,4.377029419E1
1.392478542E0,-4.630035400E0,3.290026474E1,4.379696655E1
1.402474542E0,-4.528625488E0,3.284798431E1,4.381555176E1
1.412471542E0,-4.497619629E0,3.288794708E1,4.385740662E1
1.422468542E0,-4.497619629E0,3.288794708E1,4.385740662E1
1.432465542E0,-4.150146484E0,3.274045944E1,4.366740417E1
1.442462542E0,-3.818389893E0,3.288245010E1,4.358821106E1
1.452458542E0,-3.605682373E0,3.308104706E1,4.381344604E1
1.462455542E0,-3.123870850E0,3.321094894E1,4.410029602E1
1.472452542E0,-2.844299316E0,3.348011398E1,4.411439514E1
1.482449542E0,-2.618194580E0,3.338249969E1,4.393861389E1
1.492445542E0,-2.141174316E0,3.324185944E1,4.398361206E1
1.502442542E0,-1.852478027E0,3.306223679E1,4.405171204E1
1.512439542E0,-1.603271484E0,3.308857346E1,4.420578003E1
1.522436542E0,-1.285003662E0,3.306560516E1,4.405456543E1
1.532433542E0,-1.007812500E0,3.310869217E1,4.405392456E1
1.542429542E0,-8.792724609E-1,3.298169708E1,4.434136963E1
1.552426542E0,-9.548645020E-1,3.295484543E1,4.436877441E1
1.562423542E0,-9.398803711E-1,3.300962830E1,4.417346191E1
1.572420542E0,-1.185974121E0,3.289685059E1,4.436010742E1
1.582416542E0,-1.305358887E0,3.275972748E1,4.461303711E1
1.592413542E0,-1.256591797E0,3.256708145E1,4.471348572E1
1.602410542E0,-9.915466309E-1,3.280234528E1,4.450991821E1
1.612407542E0,-7.146606445E-1,3.280025101E1,4.458798218E1
1.622403542E0,-4.085388184E-1,3.298478699E1,4.438462830E1
1.632400542E0,-1.065063477E-2,3.298081970E1,4.440570068E1
1.642397542E0,2.776794434E-1,3.286271286E1,4.428228760E1
1.652394542E0,7.072143555E-1,3.280099106E1,4.452282715E1
1.662391542E0,1.348602295E0,3.265339279E1,4.466421509E1
1.672387542E0,1.817352295E0,3.259059143E1,4.481701660E1
1.682384542E0,2.494262695E0,3.219610214E1,4.492797852E1
1.692381542E0,3.174987793E0,3.175750732E1,4.543261719E1
1.702378542E0,4.071746826E0,3.148114014E1,4.566033936E1
1.712374542E0,5.089569092E0,3.075020981E1,4.619624329E1
1.722371542E0,6.132843018E0,2.995686722E1,4.669667053E1
1.732368542E0,7.356719971E0,2.897114563E1,4.728530884E1
1.742365542E0,8.517181396E0,2.788636398E1,4.786283875E1
1.752362542E0,9.789489746E0,2.676592255E1,4.853636169E1
1.762358542E0,1.128372192E1,2.570577240E1,4.904797363E1
1.772355542E0,1.282528687E1,2.481404877E1,4.929086304E1
1.782352542E0,1.421832275E1,2.376814270E1,4.959422302E1
1.792349542E0,1.549218750E1,2.286686707E1,4.977969360E1
1.802345542E0,1.668563843E1,2.192319489E1,4.987919617E1
1.812342542E0,1.795001221E1,2.088737488E1,5.019361877E1
1.822339542E0,1.897073364E1,1.980932617E1,5.057333374E1
1.832336000E0,1.985150146E1,1.862819672E1,5.048712158E1
1.842333000E0,2.055111694E1,1.782334137E1,5.078994751E1
1.852329000E0,2.122610474E1,1.673260498E1,5.121926880E1
1.862326000E0,2.188967896E1,1.576011658E1,5.123658752E1
1.872323000E0,2.248104858E1,1.483143616E1,5.161296082E1
1.882320000E0,2.308956909E1,1.385943604E1,5.167016602E1
1.892316000E0,2.368148804E1,1.307563019E1,5.164012146E1
1.902313000E0,2.433166504E1,1.209836578E1,5.196238708E1
1.912310000E0,2.513992310E1,1.109464264E1,5.186744690E1
1.922307000E0,2.593927002E1,1.033695221E1,5.204019165E1
1.932303000E0,2.670211792E1,9.396202087E0,5.197811890E1
1.942300000E0,2.775592041E1,8.534309387E0,5.183688354E1
1.952297000E0,2.865011597E1,7.503097534E0,5.177146912E1
1.962294000E0,2.969406128E1,6.464759827E0,5.149450684E1
1.972291000E0,3.071389771E1,5.573265076E0,5.116442871E1
1.982287000E0,3.166986084E1,4.591590881E0,5.084403992E1
1.992284000E0,3.407214355E1,2.422477722E0,4.964370728E1
2.002281000E0,3.528060913E1,1.276222229E0,4.931373596E1
2.012278000E0,3.644247437E1,4.565429688E-2,4.872152710E1
2.022274000E0,3.757925415E1,-1.368156433E0,4.786819458E1
2.032271000E0,3.884436035E1,-2.740669250E0,4.690834045E1
2.042268000E0,4.001516724E1,-4.356353760E0,4.631539917E1
2.052265000E0,4.106262207E1,-6.055313110E0,4.540846252E1
2.062262000E0,4.186410522E1,-7.964111328E0,4.450550842E1
2.072258000E0,4.273941040E1,-1.001929474E1,4.345956421E1
2.082255000E0,4.348284912E1,-1.205567169E1,4.248580933E1
2.092252000E0,4.387997437E1,-1.396253204E1,4.136622620E1
2.102249000E0,4.443423462E1,-1.584157562E1,4.016667175E1
2.112245000E0,4.494699097E1,-1.769890594E1,3.885379028E1
2.122242000E0,4.523034668E1,-1.978550720E1,3.765693665E1
2.132239000E0,4.531842041E1,-2.136049652E1,3.652876282E1
2.142236000E0,4.537625122E1,-2.319036865E1,3.551319885E1
2.152233000E0,4.524618530E1,-2.478617096E1,3.424406433E1
2.162229000E0,4.522857666E1,-2.634545135E1,3.307478333E1
2.172226000E0,4.499606323E1,-2.785880280E1,3.220996094E1
2.182223000E0,4.473034668E1,-2.901699066E1,3.126777649E1
2.192220000E0,4.452426147E1,-3.025509644E1,3.011628723E1
2.202216000E0,4.444122314E1,-3.137805176E1,2.907919312E1
2.212213000E0,4.432171631E1,-3.225067139E1,2.806999207E1
2.222210000E0,4.421237183E1,-3.310040283E1,2.707815552E1
2.232207000E0,4.399163818E1,-3.367620850E1,2.638050842E1
2.242203000E0,4.402734375E1,-3.433377075E1,2.569081116E1
2.252200000E0,4.406182861E1,-3.474796295E1,2.491539001E1
2.262197000E0,4.414617920E1,-3.484844208E1,2.458927917E1
2.272194000E0,4.417083740E1,-3.488328552E1,2.452766418E1
2.282191000E0,4.426043701E1,-3.476092529E1,2.439080811E1
2.292187000E0,4.438577271E1,-3.461579132E1,2.436814880E1
2.302184000E0,4.452111816E1,-3.412001801E1,2.452081299E1
2.312181000E0,4.466802979E1,-3.384268951E1,2.466723633E1
2.322178000E0,4.490664673E1,-3.344417572E1,2.481237793E1
2.332174000E0,4.498937988E1,-3.292193604E1,2.506474304E1
2.342171000E0,4.507772827E1,-3.242906189E1,2.529562378E1
2.352168000E0,4.547210693E1,-3.194120026E1,2.550770569E1
2.362165000E0,4.574325562E1,-3.121588898E1,2.564328003E1
2.372161000E0,4.614862061E1,-3.056039429E1,2.586950684E1
2.382158000E0,4.636987305E1,-2.977076721E1,2.600576782E1
2.392155000E0,4.677630615E1,-2.902515411E1,2.660858154E1
2.402152000E0,4.708041382E1,-2.816121674E1,2.692701721E1
2.412149000E0,4.729476929E1,-2.725584412E1,2.737673950E1
2.422145000E0,4.758462524E1,-2.620057678E1,2.774612427E1
2.432142000E0,4.778021240E1,-2.510890961E1,2.820314026E1
2.442139000E0,4.800128174E1,-2.420722961E1,2.931007385E1
2.452136000E0,4.807009888E1,-2.301248932E1,2.978662109E1
2.462132000E0,4.825521851E1,-2.198876190E1,3.029441833E1
2.472129000E0,4.834243774E1,-2.083350372E1,3.068093872E1
2.482126000E0,4.851992798E1,-1.980300140E1,3.131071472E1
2.492123000E0,4.860858154E1,-1.887110138E1,3.190675354E1
2.502120000E0,4.847885132E1,-1.793048096E1,3.242230225E1
2.512116000E0,4.850244141E1,-1.689462280E1,3.294024658E1
2.522113000E0,4.823278809E1,-1.582743835E1,3.361698914E1
2.532110000E0,4.812481689E1,-1.473502350E1,3.419602966E1
2.542107000E0,4.807223511E1,-1.370716095E1,3.470832825E1
2.552103000E0,4.793856812E1,-1.265457916E1,3.525892639E1
2.562100000E0,4.771176147E1,-1.177439117E1,3.581297302E1
2.572097000E0,4.748455811E1,-1.086208344E1,3.659048462E1
2.582094000E0,4.743237305E1,-1.009344482E1,3.688429260E1
2.592091000E0,4.723428345E1,-9.207160950E0,3.705235291E1
2.602087000E0,4.702914429E1,-8.527702332E0,3.755880737E1
2.612084000E0,4.658654785E1,-7.313278198E0,3.809985352E1
2.622081000E0,4.639459229E1,-6.986000061E0,3.818493652E1
2.632078000E0,4.615982056E1,-6.503479004E0,3.839230347E1
2.642074000E0,4.588348389E1,-5.994186401E0,3.871737671E1
2.652071000E0,4.583642578E1,-5.638023376E0,3.871943665E1
2.662068000E0,4.566458130E1,-5.275184631E0,3.890316772E1
2.672065000E0,4.549118042E1,-5.012771606E0,3.871334839E1
2.682061000E0,4.533807373E1,-4.519546509E0,3.881475830E1
2.692058000E0,4.516287231E1,-4.492401123E0,3.895323181E1
2.702055000E0,4.477200317E1,-4.010742188E0,3.895634460E1
2.712052000E0,4.473556519E1,-3.782897949E0,3.921981812E1
2.722049000E0,4.449606323E1,-3.604156494E0,3.964109802E1
2.732045000E0,4.413580322E1,-3.237960815E0,3.984152222E1
2.742042000E0,4.375427246E1,-2.890426636E0,3.998205566E1
2.752039000E0,4.335165405E1,-2.386306763E0,4.068981934E1
2.762036000E0,4.286404419E1,-1.783042908E0,4.102256775E1
2.772032000E0,4.246679688E1,-1.294631958E0,4.145263672E1
2.782029000E0,4.214901733E1,-8.693618774E-1,4.205786133E1
