"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.347091666E-2,-1.595412567E-2,-2.900852636E-2,-1.630176790E-3
2.352591665E-2,-2.132473746E-3,-1.386106014E-3,5.431934260E-4
3.357991666E-2,9.992632084E-3,2.199005708E-2,8.345432580E-4
4.363491666E-2,1.431896910E-2,3.525441885E-2,5.422672257E-5
5.368991668E-2,1.580208354E-2,3.158458322E-2,1.764242537E-3
6.374391666E-2,7.621556520E-3,1.801484451E-2,1.458809245E-3
7.379891665E-2,1.030232874E-3,6.145485095E-4,3.109702375E-3
8.385391667E-2,-5.956709851E-3,-1.331928652E-2,1.582072116E-3
9.390791666E-2,-1.073468663E-2,-2.239507437E-2,-7.780212909E-4
1.039629167E-1,-1.025773119E-2,-1.755741984E-2,1.258603297E-4
1.140169167E-1,-3.323392011E-3,-9.296294302E-3,4.688757472E-4
1.240719167E-1,-3.176693863E-4,1.723442838E-4,1.504189800E-3
1.341269167E-1,2.041891450E-3,9.842548519E-3,-4.257401451E-5
1.441809167E-1,3.463877132E-3,9.768566117E-3,1.392098609E-3
1.542359166E-1,5.052718800E-3,5.523221102E-3,7.926211692E-4
1.642909167E-1,-4.689836351E-4,-1.324549434E-3,7.645976730E-4
1.743449167E-1,7.787073264E-4,-2.529363614E-3,1.689513214E-3
1.843999167E-1,-7.622772828E-4,3.422855516E-4,1.246238127E-3
1.944549167E-1,1.100870082E-3,1.018728479E-3,1.848910935E-3
2.045089166E-1,5.217117141E-4,4.865554161E-3,1.911236905E-4
2.145639167E-1,4.447743762E-3,4.177659284E-3,1.176492777E-3
2.246179167E-1,-3.769814502E-4,2.102722879E-3,-7.797679864E-4
2.346729167E-1,-2.792433952E-4,-1.818781719E-3,9.938972071E-4
2.447279167E-1,7.802888285E-4,-2.792077139E-3,-1.219473314E-3
2.547819167E-1,-2.438141266E-3,-2.278087195E-3,-7.299846038E-4
2.648369167E-1,-2.418472141E-4,1.465157606E-3,1.112003811E-3
2.748919167E-1,8.732182905E-4,1.619620947E-3,8.422257379E-4
2.849459167E-1,9.471445228E-4,1.539618825E-3,2.404971980E-3
2.950009167E-1,-1.393241342E-3,1.078359317E-3,-1.871531829E-3
3.050559167E-1,-3.597000614E-5,2.333442448E-3,-2.285093069E-4
3.151099167E-1,-2.804482065E-4,-1.735601341E-3,2.076456789E-3
3.251649167E-1,-1.602409873E-3,-3.111209953E-4,7.161172107E-4
3.352189167E-1,-2.088702982E-3,-5.271033151E-4,-1.467471011E-4
3.452739167E-1,-2.012223005E-3,-2.179928357E-3,-3.990367986E-4
3.553289167E-1,-3.217037069E-3,-7.354295813E-4,-9.303377010E-4
3.653829167E-1,-9.570156108E-4,-1.743259840E-3,-5.310771521E-3
3.754379167E-1,-2.403112128E-3,-2.082280116E-3,-3.326982725E-3
3.854929167E-1,-7.432898274E-4,6.337908562E-4,-9.393212385E-4
3.955469167E-1,1.234107302E-3,1.443391899E-3,-7.797977887E-4
4.056019167E-1,-7.063808152E-4,1.351820771E-3,-2.223406918E-3
4.156569167E-1,1.309365849E-3,-1.593102701E-3,-1.036435831E-3
4.257109167E-1,2.982105943E-4,-5.662561161E-4,8.555734530E-4
4.357659167E-1,1.773335505E-3,-8.147289045E-4,-5.790716968E-4
4.458209167E-1,1.716791012E-4,3.059747105E-4,-9.254137985E-4
4.558749167E-1,3.937867295E-4,-7.052276051E-4,-1.032473054E-3
4.659299167E-1,2.999720164E-5,-9.045607294E-5,-8.643893525E-4
4.759839167E-1,-3.359211260E-4,-2.454011468E-3,4.818388261E-4
4.860389167E-1,2.456365037E-4,9.993085405E-4,-3.081406467E-4
4.960939167E-1,-2.047040325E-4,4.376638390E-5,1.059925184E-3
5.061479167E-1,1.490443014E-3,3.189157287E-4,1.838048920E-4
5.162029167E-1,2.249976620E-3,3.341869917E-3,-1.123807393E-3
5.262579167E-1,3.386800410E-3,2.778187627E-3,-1.916634850E-3
5.363119167E-1,9.904881008E-4,2.977924887E-3,-6.334064528E-5
5.463669166E-1,1.993155573E-3,2.478229348E-3,-7.491721772E-4
5.564209167E-1,6.083117914E-4,5.821479135E-5,6.093061529E-4
5.664759167E-1,-1.048316713E-3,-6.148325047E-4,-7.384312339E-4
5.765309167E-1,-5.556319375E-4,-6.209578132E-4,1.094622537E-3
5.865849167E-1,1.657220302E-3,-9.831918869E-4,9.915903211E-4
5.966399167E-1,5.232463591E-4,6.533206906E-4,1.987675205E-4
6.066949167E-1,-2.783651580E-4,3.691613674E-4,2.371996175E-3
6.167489167E-1,5.152568920E-4,4.735572729E-4,6.750295870E-4
6.268035417E-1,-1.769358409E-3,-1.932231826E-3,-5.839765072E-5
6.368585417E-1,-1.206099871E-3,-1.335950103E-3,-3.428235650E-4
6.469125417E-1,1.381924842E-3,1.193405595E-3,-1.476698555E-3
6.569675417E-1,2.134534298E-3,2.716856543E-4,8.064294234E-4
6.670225417E-1,-4.528322024E-4,7.481232751E-5,9.668525308E-4
6.770765417E-1,-5.868432345E-5,3.767817747E-3,9.316988289E-4
6.871315417E-1,-1.240958693E-3,4.763959441E-4,-5.302121863E-4
6.971855416E-1,1.219535829E-3,-8.043182315E-4,1.908177510E-3
7.072405417E-1,-1.323137665E-3,-3.819816979E-3,-2.576994244E-3
7.172955417E-1,-1.405961928E-3,-2.941506682E-3,2.310429700E-4
7.273495417E-1,-2.236139961E-3,-5.494527053E-3,1.734842081E-3
7.374045417E-1,8.113151416E-4,-4.768815823E-3,1.648555044E-3
7.474595417E-1,-1.913298736E-3,-1.906312420E-3,1.918286551E-3
7.575135417E-1,-1.835800824E-3,-5.307898391E-4,5.192110781E-3
