"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.561208421E-3,-1.056802368E-1,1.384620667E-1,-9.759105835E0
1.455820841E-2,-1.155596924E-1,1.207987976E-1,-9.752669220E0
2.455620840E-2,-1.023870850E-1,1.061293030E-1,-9.776320038E0
3.455320839E-2,-8.607101440E-2,9.744735718E-2,-9.762548676E0
4.455020837E-2,-6.032455444E-2,9.580078125E-2,-9.754016418E0
5.454820837E-2,-4.520599365E-2,1.022373962E-1,-9.766440582E0
6.454520836E-2,-2.005828857E-2,1.059796143E-1,-9.764494629E0
7.454320835E-2,-1.092727661E-2,1.339714050E-1,-9.758507080E0
8.454020834E-2,-1.107696533E-2,1.395098877E-1,-9.768835602E0
9.453720844E-2,-2.469863892E-2,1.466949463E-1,-9.757908325E0
1.045352084E-1,-3.592529297E-3,1.416055298E-1,-9.768685913E0
1.145322084E-1,5.837860107E-3,1.396595764E-1,-9.773475952E0
1.245302084E-1,2.694396973E-3,1.282832336E-1,-9.758656769E0
1.345272084E-1,-7.634124756E-3,1.140628052E-1,-9.752968597E0
1.445252084E-1,-2.035766602E-2,9.759704590E-2,-9.762548676E0
1.545222084E-1,-4.805007935E-2,8.846603394E-2,-9.755962372E0
1.645192084E-1,-8.217910767E-2,9.205856323E-2,-9.765093384E0
1.745172084E-1,-1.071771240E-1,9.729766846E-2,-9.762548676E0
1.845142083E-1,-1.233435059E-1,1.046324158E-1,-9.751621399E0
1.945122083E-1,-1.061293030E-1,1.127156067E-1,-9.768236847E0
2.045092083E-1,-7.289840698E-2,1.299298096E-1,-9.766141205E0
2.145062084E-1,-3.906875610E-2,1.374142456E-1,-9.760003967E0
2.245042084E-1,-1.062789917E-2,1.315763855E-1,-9.756561127E0
2.345012084E-1,2.918930054E-2,1.279838562E-1,-9.762099609E0
2.444992084E-1,2.245330811E-2,1.264869690E-1,-9.759704590E0
2.544962084E-1,2.395019531E-2,1.133143616E-1,-9.761800232E0
2.644932084E-1,-6.286926270E-3,1.145118713E-1,-9.756561127E0
2.744912084E-1,-2.245330811E-2,1.014889526E-1,-9.773925018E0
2.844882084E-1,-4.400848389E-2,1.083746338E-1,-9.769883423E0
2.944862084E-1,-6.271957397E-2,1.076261902E-1,-9.749525757E0
3.044832083E-1,-5.807922363E-2,1.002914429E-1,-9.768985291E0
3.144802083E-1,-7.274871826E-2,1.172062683E-1,-9.756411438E0
3.244782084E-1,-8.068222046E-2,1.207987976E-1,-9.747130737E0
3.344752084E-1,-7.394622803E-2,1.112187195E-1,-9.761201477E0
3.444732084E-1,-7.170089722E-2,1.302291870E-1,-9.769434357E0
3.544702084E-1,-7.424560547E-2,1.395098877E-1,-9.769584045E0
3.644672084E-1,-5.792953491E-2,1.275347900E-1,-9.751920776E0
3.744652084E-1,-4.236190796E-2,1.061293030E-1,-9.708810425E0
3.844622084E-1,-1.047821045E-3,9.789642334E-2,-9.709259491E0
3.944602084E-1,4.296066284E-2,1.098715210E-1,-9.866582336E0
4.044572084E-1,5.059478760E-2,1.049317932E-1,-9.799222412E0
4.144542083E-1,2.948867798E-2,1.026864624E-1,-9.754315796E0
4.244522083E-1,-7.185058594E-3,1.088237000E-1,-9.771979065E0
4.344492084E-1,-6.601272583E-2,1.335223389E-1,-9.751471710E0
