"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.299300000E-2,5.477771759E0,3.223556519E1,-4.238511658E1
2.304800000E-2,5.645549774E0,3.213466644E1,-4.257000732E1
3.310200000E-2,5.582832336E0,3.203755951E1,-4.263972473E1
4.315700000E-2,5.765201569E0,3.189648438E1,-4.253097534E1
5.321200001E-2,5.668769836E0,3.210607147E1,-4.281124878E1
6.326600000E-2,5.718883514E0,3.193296051E1,-4.278277588E1
7.332100000E-2,5.666439056E0,3.197660828E1,-4.260548401E1
8.337500000E-2,5.424274445E0,3.197265625E1,-4.235888672E1
9.343000000E-2,5.683464050E0,3.203643036E1,-4.266989136E1
1.034850000E-1,5.778213501E0,3.193705750E1,-4.273854065E1
1.135390000E-1,5.704872131E0,3.191529083E1,-4.277641296E1
1.235940000E-1,5.830959320E0,3.190821075E1,-4.310954285E1
1.336490000E-1,5.751277924E0,3.200496674E1,-4.305924988E1
1.437030000E-1,5.816856384E0,3.191709900E1,-4.323326111E1
1.537580000E-1,5.712509155E0,3.184356689E1,-4.286502075E1
1.638120000E-1,5.776611328E0,3.181868744E1,-4.271818542E1
1.738670000E-1,5.693870544E0,3.194689178E1,-4.261741638E1
1.839220000E-1,5.750305176E0,3.213520813E1,-4.296127319E1
1.939760000E-1,5.641517639E0,3.197449493E1,-4.280461121E1
2.040310000E-1,5.649406433E0,3.189770508E1,-4.280073547E1
2.140860000E-1,5.538757324E0,3.199392700E1,-4.252352905E1
2.241400000E-1,5.557384491E0,3.211773682E1,-4.281317139E1
2.341950000E-1,5.560073853E0,3.193123627E1,-4.259254456E1
2.442500000E-1,5.412513733E0,3.176273346E1,-4.250914001E1
2.543040000E-1,5.361980438E0,3.212438202E1,-4.285220337E1
2.643590000E-1,5.501777649E0,3.197528839E1,-4.309008789E1
2.744130000E-1,5.479560852E0,3.207344818E1,-4.302151489E1
2.844680000E-1,5.701663971E0,3.201851654E1,-4.291148376E1
2.945230000E-1,5.625480652E0,3.205992889E1,-4.288710022E1
3.045770000E-1,5.637474060E0,3.228622437E1,-4.281549072E1
3.146320000E-1,5.654193878E0,3.227091980E1,-4.281443787E1
3.246870000E-1,5.817703247E0,3.216248322E1,-4.292967224E1
3.347410000E-1,5.884567261E0,3.217889404E1,-4.289163208E1
3.447960000E-1,5.893367767E0,3.216603851E1,-4.266209412E1
3.548500000E-1,5.666824341E0,3.220495605E1,-4.277192688E1
3.649050000E-1,5.837532043E0,3.209516144E1,-4.252421570E1
3.749600000E-1,5.903102875E0,3.202346802E1,-4.253385925E1
3.850140000E-1,5.755500793E0,3.198893738E1,-4.250260925E1
3.950690000E-1,5.399734497E0,3.201815796E1,-4.257365417E1
4.051240000E-1,5.717906952E0,3.227898407E1,-4.266825867E1
4.151780000E-1,5.765090942E0,3.232733917E1,-4.248497009E1
4.252330000E-1,5.896774292E0,3.238565826E1,-4.236628723E1
4.352870000E-1,5.654300690E0,3.200979614E1,-4.259405518E1
4.453420000E-1,5.695552826E0,3.182881927E1,-4.271369934E1
4.553970000E-1,5.698997498E0,3.210067749E1,-4.278121948E1
4.654510000E-1,5.642852783E0,3.187490082E1,-4.302133179E1
4.755060000E-1,5.613742828E0,3.199241638E1,-4.261975098E1
4.855610000E-1,5.614746094E0,3.215114594E1,-4.243656921E1
4.956150000E-1,5.660037994E0,3.212987518E1,-4.257948303E1
5.056700000E-1,5.765804291E0,3.222814941E1,-4.244845581E1
5.157250000E-1,5.535308838E0,3.212239838E1,-4.262716675E1
5.257790000E-1,5.477138519E0,3.199575806E1,-4.250527954E1
5.358340000E-1,5.392009735E0,3.219194031E1,-4.294169617E1
5.458880000E-1,5.501403809E0,3.189608765E1,-4.278031921E1
5.559430000E-1,5.485176086E0,3.197307587E1,-4.256707764E1
5.659980000E-1,5.574279785E0,3.218501282E1,-4.284727478E1
5.760520000E-1,5.716354370E0,3.207367706E1,-4.275321960E1
5.861070000E-1,5.814491272E0,3.202837372E1,-4.304496765E1
5.961620000E-1,5.721855164E0,3.193090057E1,-4.299082947E1
6.062160000E-1,5.755035400E0,3.188655090E1,-4.272920227E1
6.162710000E-1,5.761062622E0,3.188675690E1,-4.269853210E1
6.263250000E-1,5.629768372E0,3.206523895E1,-4.291041565E1
