"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.956458332E-3,-7.926302496E-4,1.401706366E-3,4.873928148E-3
1.901145833E-2,-9.394013323E-4,1.875412767E-3,6.020120811E-3
2.906545833E-2,1.581813209E-3,9.602139471E-6,5.197204184E-3
3.911945833E-2,-5.690527614E-4,5.993389641E-5,-8.109933697E-4
4.917445833E-2,1.855489099E-3,-1.467274269E-4,-5.215329118E-3
5.922845833E-2,1.900324249E-3,7.301514270E-4,-1.145466045E-2
6.928345833E-2,4.094866454E-4,3.799583646E-5,-1.066103764E-2
7.933745833E-2,-4.848752869E-4,-8.930548793E-4,-6.147733890E-3
8.939145833E-2,2.721038181E-3,-4.376543802E-4,1.390076708E-3
9.944645833E-2,-7.237318205E-4,-2.141840523E-4,6.085794419E-3
1.095004583E-1,-2.443628036E-4,-7.438867469E-4,9.847776033E-3
1.195554583E-1,1.236596378E-3,-1.078776200E-3,6.773062050E-3
1.296094583E-1,2.213976346E-3,-6.180492928E-4,1.392144710E-3
1.396644583E-1,-8.356987382E-4,-3.627097467E-4,-5.081855226E-3
1.497184583E-1,1.065531978E-3,-8.745693485E-4,-9.324271232E-3
1.597724583E-1,3.478733357E-3,-1.579624251E-3,-7.751818746E-3
1.698274583E-1,4.126359127E-4,7.184173446E-4,-7.479377557E-3
1.798814583E-1,-1.418496715E-3,7.700130809E-4,-2.071169671E-3
1.899364583E-1,-1.706917072E-3,5.686781369E-4,6.586234085E-3
1.999904583E-1,4.400742706E-3,-1.925511984E-3,1.105865184E-2
2.100444583E-1,-9.817720857E-4,9.038302815E-4,8.780051954E-3
2.200994583E-1,-1.092035673E-3,-3.877397394E-4,4.407109693E-3
2.301534583E-1,-3.311705659E-4,-2.195759676E-3,-5.926487967E-3
2.402084583E-1,3.396584885E-3,-1.162827364E-3,-8.207168430E-3
2.502624583E-1,-5.739218905E-4,-3.966359363E-4,-1.053716801E-2
2.603164583E-1,-1.360744005E-3,6.690862356E-4,-5.115022883E-3
2.703714583E-1,5.474109203E-4,1.662711613E-3,7.631061599E-4
2.804254583E-1,7.415462751E-4,5.812835298E-4,7.243078668E-3
2.904804583E-1,4.485985264E-4,9.898509597E-5,7.838295773E-3
3.005344583E-1,1.135113649E-3,4.379049351E-4,8.803032339E-3
