"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.580041666E-3,-6.451583862E-2,1.785786438E-1,-9.771829376E0
1.463404167E-2,-7.065307617E-2,1.957928467E-1,-9.795180817E0
2.468904167E-2,-7.200027466E-2,1.984872437E-1,-9.785151672E0
3.474404167E-2,-7.304809570E-2,2.121089172E-1,-9.778715057E0
4.479741667E-2,-6.586303711E-2,1.981878662E-1,-9.780810699E0
5.485241667E-2,-6.017486572E-2,2.031275940E-1,-9.788444824E0
6.490641667E-2,-5.703140259E-2,1.924996948E-1,-9.786498871E0
7.496141667E-2,-4.969665527E-2,1.727407837E-1,-9.772278442E0
8.501641667E-2,-4.041595459E-2,1.763333130E-1,-9.781409454E0
9.507041667E-2,-4.969665527E-2,1.703457642E-1,-9.783954163E0
1.051254167E-1,-4.924758911E-2,1.678010559E-1,-9.782756653E0
1.151804167E-1,-5.837860107E-2,1.734892273E-1,-9.784103851E0
1.252344167E-1,-6.721023560E-2,1.877096558E-1,-9.781708832E0
1.352894167E-1,-8.173004150E-2,1.920506287E-1,-9.787097626E0
1.453444167E-1,-7.768844604E-2,1.983375549E-1,-9.786349182E0
1.553984167E-1,-7.783813477E-2,2.049238586E-1,-9.780511322E0
1.654534167E-1,-7.424560547E-2,2.034269714E-1,-9.786049805E0
1.755084167E-1,-5.792953491E-2,1.902543640E-1,-9.792636108E0
1.855624167E-1,-5.388793945E-2,1.904040527E-1,-9.780211945E0
1.956174167E-1,-4.849914551E-2,1.793270874E-1,-9.790540466E0
2.056714167E-1,-4.775070190E-2,1.633103943E-1,-9.790241089E0
2.157264167E-1,-4.550537109E-2,1.666035461E-1,-9.782307587E0
2.257814167E-1,-5.643264771E-2,1.752854919E-1,-9.785451050E0
2.358354167E-1,-6.316864014E-2,1.808239746E-1,-9.789193268E0
2.458904167E-1,-7.454498291E-2,1.856140137E-1,-9.786498871E0
2.559454167E-1,-7.858657837E-2,1.992356873E-1,-9.782307587E0
2.659994167E-1,-7.020401001E-2,2.046244812E-1,-9.783056030E0
2.760544167E-1,-6.496490479E-2,1.898052979E-1,-9.781858521E0
2.861094167E-1,-5.643264771E-2,2.023791504E-1,-9.780960388E0
2.961634167E-1,-6.212081909E-2,1.930984497E-1,-9.777816925E0
3.062184167E-1,-6.092330933E-2,1.833686829E-1,-9.786049805E0
3.162734167E-1,-5.792953491E-2,1.787283325E-1,-9.784103851E0
3.263274167E-1,-5.852828979E-2,1.652563477E-1,-9.784852295E0
3.363824167E-1,-5.478607178E-2,1.709445190E-1,-9.794132996E0
3.464364167E-1,-4.999603271E-2,1.790277100E-1,-9.775421906E0
3.564914167E-1,-5.718109131E-2,1.773811340E-1,-9.787995758E0
3.665464167E-1,-5.897735596E-2,1.823208618E-1,-9.789043579E0
3.766004167E-1,-6.197113037E-2,1.884580994E-1,-9.775870972E0
3.866554167E-1,-6.047424316E-2,1.907034302E-1,-9.789792023E0
3.967104167E-1,-6.092330933E-2,2.025288391E-1,-9.789792023E0
4.067644167E-1,-6.885681152E-2,1.962419128E-1,-9.770332489E0
