"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.519291666E-3,-6.122268677E-2,2.356100464E-1,-9.786947937E0
1.257429167E-2,-7.065307617E-2,2.290237427E-1,-9.778415680E0
2.263029167E-2,-4.969665527E-2,2.104623413E-1,-9.787097626E0
3.268529167E-2,-3.203338623E-2,2.026785278E-1,-9.787546692E0
4.274029167E-2,-3.008743286E-2,1.850152588E-1,-9.772727509E0
5.279629167E-2,-1.496887207E-2,1.749861145E-1,-9.779014435E0
6.285129167E-2,-2.694396973E-2,1.610650635E-1,-9.786199493E0
7.290629167E-2,-3.727249146E-2,1.701960754E-1,-9.762997742E0
8.296229167E-2,-3.472778320E-2,1.755848694E-1,-9.783505096E0
9.301729167E-2,-2.260299683E-2,1.995350647E-1,-9.790839844E0
1.030722917E-1,-1.347198486E-2,2.088157654E-1,-9.768536224E0
1.131282917E-1,-1.302291870E-2,2.234852600E-1,-9.793234863E0
1.231832917E-1,-1.107696533E-2,2.308200073E-1,-9.782457275E0
1.332382917E-1,8.981323242E-4,2.276765442E-1,-9.775721283E0
1.432932917E-1,-2.454895020E-2,2.216889954E-1,-9.792935486E0
1.533492917E-1,-4.520599365E-2,2.195933533E-1,-9.768685913E0
1.634042917E-1,-6.541397095E-2,2.073188782E-1,-9.791438599E0
1.734592917E-1,-8.666976929E-2,1.986369324E-1,-9.792486420E0
1.835152917E-1,-9.011260986E-2,1.886077881E-1,-9.770482178E0
1.935702917E-1,-7.813751221E-2,1.727407837E-1,-9.785750427E0
2.036252917E-1,-5.403762817E-2,1.778302002E-1,-9.788444824E0
2.136802917E-1,-3.293151855E-2,1.775308228E-1,-9.770033112E0
2.237362917E-1,-2.993774414E-2,1.911524963E-1,-9.795929260E0
2.337912917E-1,-2.589614868E-2,2.067201233E-1,-9.776170349E0
2.438462917E-1,-1.137634277E-2,2.216889954E-1,-9.775272217E0
2.539022917E-1,-1.017883301E-2,2.240840149E-1,-9.777367859E0
2.639572917E-1,-4.640350342E-3,2.176473999E-1,-9.780511322E0
2.740122917E-1,-5.688171387E-3,2.151026917E-1,-9.780361633E0
2.840682917E-1,-9.729766846E-3,2.007325745E-1,-9.782457275E0
2.941232917E-1,-2.634521484E-2,1.981878662E-1,-9.776918793E0
3.041782917E-1,-5.194198608E-2,1.960922241E-1,-9.780361633E0
3.142332917E-1,-7.798782349E-2,1.875599670E-1,-9.786199493E0
3.242892917E-1,-8.487350464E-2,1.884580994E-1,-9.789642334E0
3.343442917E-1,-8.771759033E-2,2.068698120E-1,-9.796378326E0
3.443992917E-1,-7.394622803E-2,2.133064270E-1,-9.792037354E0
