"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.653083333E-3,-6.990463257E-2,2.198927307E-1,-9.777218170E0
1.470708333E-2,-7.409591675E-2,2.228865051E-1,-9.773026886E0
2.476208333E-2,-6.885681152E-2,2.278262329E-1,-9.783205719E0
3.481708333E-2,-6.346801758E-2,2.100132751E-1,-9.785900116E0
4.487108333E-2,-5.688171387E-2,1.830693054E-1,-9.773625641E0
5.492608333E-2,-5.179229736E-2,1.710942078E-1,-9.780960388E0
6.498108333E-2,-4.730163574E-2,1.583706665E-1,-9.790989532E0
7.503508333E-2,-3.427871704E-2,1.520837402E-1,-9.776918793E0
8.509008333E-2,-1.481918335E-2,1.559756470E-1,-9.781559143E0
9.514508333E-2,-1.407073975E-2,1.806742859E-1,-9.777816925E0
1.051990833E-1,-8.083190918E-3,2.019300842E-1,-9.766290894E0
1.152540833E-1,-1.586700439E-2,2.176473999E-1,-9.774074707E0
1.253090833E-1,-2.350112915E-2,2.392025757E-1,-9.782457275E0
1.353630833E-1,-4.221221924E-2,2.356100464E-1,-9.783056030E0
1.454180833E-1,-3.457809448E-2,2.197430420E-1,-9.790540466E0
1.554730833E-1,-2.993774414E-2,2.011816406E-1,-9.777667236E0
1.655270833E-1,-1.781295776E-2,1.760339355E-1,-9.785900116E0
1.755820833E-1,-2.140548706E-2,1.523831177E-1,-9.777667236E0
1.856370833E-1,-1.631607056E-2,1.520837402E-1,-9.776619415E0
1.956910833E-1,-2.140548706E-2,1.627116394E-1,-9.785151672E0
2.057460833E-1,-4.281097412E-2,1.904040527E-1,-9.786947937E0
2.158010833E-1,-4.370910645E-2,2.246827698E-1,-9.781708832E0
2.258550833E-1,-4.535568237E-2,2.472857666E-1,-9.783505096E0
2.359100833E-1,-4.954696655E-2,2.504292297E-1,-9.783205719E0
2.459650833E-1,-5.763015747E-2,2.351609802E-1,-9.786199493E0
2.560190833E-1,-4.550537109E-2,2.297721863E-1,-9.787546692E0
2.660740833E-1,-2.724334717E-2,1.984872437E-1,-9.773925018E0
2.761290833E-1,-2.230361938E-2,1.678010559E-1,-9.777367859E0
2.861830833E-1,-1.676513672E-2,1.487905884E-1,-9.775870972E0
2.962380833E-1,-2.125579834E-2,1.561253357E-1,-9.779912567E0
3.062930833E-1,-3.038681030E-2,1.592687988E-1,-9.786648560E0
3.163470833E-1,-3.532653809E-2,1.811233521E-1,-9.786947937E0
3.264020833E-1,-3.008743286E-2,1.975891113E-1,-9.794582062E0
3.364570833E-1,-4.834945679E-2,2.016307068E-1,-9.794582062E0
3.465110833E-1,-2.829116821E-2,1.966909790E-1,-9.739646301E0
3.565660833E-1,-6.137237549E-3,1.865121460E-1,-9.764644318E0
3.666210833E-1,-8.681945801E-3,1.778302002E-1,-9.809401245E0
3.766750833E-1,-1.182540894E-2,1.746867371E-1,-9.754615173E0
3.867300833E-1,-4.385879517E-2,1.749861145E-1,-9.770482178E0
3.967850833E-1,-7.274871826E-2,1.814227295E-1,-9.806108093E0
4.068390833E-1,-7.723937988E-2,1.986369324E-1,-9.757459259E0
4.168940833E-1,-9.759704590E-2,2.013313293E-1,-9.763895874E0
4.269490833E-1,-8.517288208E-2,2.122586060E-1,-9.812993774E0
4.370030833E-1,-5.957611084E-2,2.239343262E-1,-9.777667236E0
4.470580833E-1,-3.772155762E-2,2.107617188E-1,-9.748178558E0
4.571130833E-1,-2.694396973E-3,2.067201233E-1,-9.795031128E0
4.671670833E-1,3.098556519E-2,1.969903564E-1,-9.785451050E0
4.772220833E-1,1.796264648E-3,1.853146362E-1,-9.782157898E0
4.872770833E-1,-3.787124634E-2,1.791773987E-1,-9.795180817E0
4.973310833E-1,-8.187973022E-2,1.716929626E-1,-9.780211945E0
5.073860833E-1,-1.080752563E-1,1.721420288E-1,-9.776918793E0
5.174410833E-1,-1.154100037E-1,1.757345581E-1,-9.798623657E0
5.274943750E-1,-1.011895752E-1,1.850152588E-1,-9.767638092E0
5.375493750E-1,-5.703140259E-2,1.889071655E-1,-9.770182800E0
5.476043750E-1,-3.128494263E-2,2.074685669E-1,-9.797276459E0
5.576583750E-1,-1.287322998E-2,2.239343262E-1,-9.758058014E0
5.677133750E-1,-4.490661621E-4,2.139051819E-1,-9.770182800E0
5.777683750E-1,-5.987548828E-4,2.161505127E-1,-9.797875214E0
5.878223750E-1,-8.083190918E-3,2.050735474E-1,-9.775721283E0
5.978773750E-1,-2.140548706E-2,1.799258423E-1,-9.771979065E0
6.079323750E-1,-2.335144043E-2,1.691482544E-1,-9.785151672E0
6.179863750E-1,-2.320175171E-2,1.624122620E-1,-9.774074707E0
6.280413750E-1,-1.886077881E-2,1.652563477E-1,-9.779014435E0
6.380963750E-1,-1.466949463E-2,1.767823792E-1,-9.784253540E0
6.481503750E-1,-2.634521484E-2,1.908531189E-1,-9.773475952E0
6.582053750E-1,-5.328918457E-2,2.049238586E-1,-9.771080933E0
6.682603750E-1,-6.616241455E-2,2.251318359E-1,-9.783056030E0
6.783143750E-1,-9.026229858E-2,2.324665833E-1,-9.781110077E0
6.883693750E-1,-1.100212097E-1,2.249821472E-1,-9.789642334E0
6.984243750E-1,-1.082249451E-1,2.070195007E-1,-9.785001984E0
7.084783750E-1,-8.487350464E-2,1.859133911E-1,-9.775122528E0
7.185333750E-1,-5.059478760E-2,1.516346741E-1,-9.784253540E0
7.285883750E-1,-1.182540894E-2,1.440005493E-1,-9.791438599E0
7.386423750E-1,2.664459229E-2,1.453477478E-1,-9.775721283E0
7.486973750E-1,4.939727783E-2,1.448986816E-1,-9.767039337E0
