X,Y,Z
0.4492562413215637,0.5847522020339966,1.1315245628356934
0.21523679792881012,0.6274116635322571,1.0475348234176636
-0.11042998731136322,0.7720367312431335,0.9969534873962402
-0.5078490972518921,0.9901838302612305,0.9854360222816467
-1.0035085678100586,1.1957409381866455,1.2126718759536743
-1.6052491664886475,1.4277256727218628,1.5501739978790283
-2.141571283340454,1.6258659362792969,1.7721309661865234
-2.506070852279663,1.5596545934677124,1.7377628087997437
-2.6794698238372803,1.4378339052200317,1.4159817695617676
-2.710662364959717,1.4407801628112793,0.9710119366645813
-2.656949281692505,1.36489999294281,0.5567854642868042
-2.595136880874634,1.2400792837142944,0.2469954490661621
-2.763082981109619,1.1672154664993286,0.08892110735177994
-2.879495143890381,1.5127471685409546,0.19222991168498993
-3.0445942878723145,1.9188581705093384,0.35308459401130676
-3.1823272705078125,1.9177836179733276,0.2922167181968689
-3.2332053184509277,1.3070036172866821,0.30363929271698
-3.0972299575805664,0.8342492580413818,0.4582487642765045
-2.678701639175415,1.0228241682052612,0.6025137901306152
-2.0230727195739746,1.2556072473526,0.5574822425842285
-1.2831165790557861,1.2634531259536743,0.3233725428581238
-0.6618749499320984,1.2608728408813477,0.14171212911605835
-0.2596814036369324,1.474705696105957,0.005545239429920912
0.008766911923885345,1.3765898942947388,-0.1382417380809784
0.265340119600296,1.161321759223938,-0.19236329197883606
0.5117682218551636,0.7813680171966553,-0.1924012303352356
0.6668816208839417,0.5142247080802917,-0.28526005148887634
0.6671093702316284,0.4198511242866516,-0.5436925888061523
0.515227198600769,0.31334465742111206,-0.8989412188529968
0.3392901122570038,-0.14531715214252472,-1.215804100036621
0.2592184543609619,-0.8505704402923584,-1.39877450466156
0.36071762442588806,-1.6856417655944824,-1.4463497400283813
0.6250523328781128,-2.3261008262634277,-1.3493592739105225
0.9322538375854492,-2.6755542755126953,-1.2464089393615723
0.8561055064201355,-1.67261803150177,-1.1454142332077026
0.49155712127685547,-0.8590959310531616,-0.8730539083480835
0.08346416056156158,-0.4412669837474823,-0.2706335783004761
-0.3159051537513733,-0.22123704850673676,0.38388365507125854
-0.7075357437133789,-0.07748866081237793,0.7999187111854553
-1.01032292842865,-0.019103452563285828,0.9265331625938416
-1.1948679685592651,-0.07267746329307556,0.9084281921386719
-1.2792617082595825,-0.22523847222328186,0.8215720653533936
-1.2930339574813843,-0.4577960968017578,0.708179235458374
-1.2217090129852295,-0.8483055830001831,0.6270726919174194
-1.0382624864578247,-1.2594106197357178,0.5693345665931702
-0.6982312202453613,-1.3389956951141357,0.5186773538589478
-0.21699106693267822,-1.0349892377853394,0.39482036232948303
0.3671475648880005,-0.6033527255058289,0.33317965269088745
0.9906987547874451,0.09935777634382248,0.4683060348033905
1.4774433374404907,1.2076116800308228,0.5483532547950745
1.7922664880752563,2.5637893676757812,0.5678241848945618
2.0432305335998535,3.678569793701172,0.5361794829368591
2.198539972305298,4.855071544647217,0.5379600524902344
2.285846471786499,5.783569812774658,0.6117647886276245
1.8367722034454346,5.673013210296631,0.7693067193031311
0.2077113687992096,3.895564317703247,0.9084118604660034
-1.1416034698486328,3.638885498046875,0.9908217787742615
-1.722416877746582,3.4056105613708496,0.8531126379966736
-1.809091567993164,2.907287836074829,0.597093403339386
