"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.483858335E-2,-7.383590698E0,1.209252777E2,-2.282934113E2
2.490758334E-2,-7.058197021E0,1.210181274E2,-2.284907227E2
3.497558334E-2,-7.372924805E0,1.212342834E2,-2.280621338E2
4.504258334E-2,-7.276504517E0,1.214602814E2,-2.279463196E2
5.510958334E-2,-7.541366577E0,1.211677551E2,-2.279733734E2
6.517658335E-2,-7.261734009E0,1.212431488E2,-2.283435669E2
7.524358334E-2,-6.929260254E0,1.211415558E2,-2.282252350E2
8.531258334E-2,-7.152420044E0,1.212372894E2,-2.282929993E2
9.537958333E-2,-7.070571899E0,1.208431396E2,-2.285730133E2
1.054475833E-1,-6.985458374E0,1.212338562E2,-2.286189117E2
1.155155833E-1,-6.872314453E0,1.211100159E2,-2.284156494E2
1.255835833E-1,-7.185424805E0,1.211087036E2,-2.283501434E2
1.356505833E-1,-7.372634888E0,1.209579468E2,-2.286670227E2
1.457195833E-1,-6.988555908E0,1.212397919E2,-2.286616058E2
1.557865833E-1,-7.251571655E0,1.208546295E2,-2.282825317E2
1.658545833E-1,-6.408843994E0,1.209672852E2,-2.279994965E2
1.759225833E-1,-6.883148193E0,1.211207733E2,-2.281278992E2
1.859905833E-1,-7.058898926E0,1.211002350E2,-2.284967041E2
1.960585833E-1,-6.715362549E0,1.210419769E2,-2.280626831E2
2.061245833E-1,-6.889816284E0,1.211687622E2,-2.280583801E2
2.161915833E-1,-6.662734985E0,1.211344147E2,-2.284015045E2
2.262585833E-1,-6.653793335E0,1.210749817E2,-2.281326294E2
2.363255833E-1,-6.777206421E0,1.209342804E2,-2.285911713E2
2.463925833E-1,-6.922286987E0,1.209417267E2,-2.283277435E2
2.564605833E-1,-6.875213623E0,1.211457977E2,-2.283388672E2
2.665275833E-1,-6.858367920E0,1.211978607E2,-2.285905457E2
2.765945833E-1,-6.653686523E0,1.210219574E2,-2.285494995E2
2.866615833E-1,-6.830902100E0,1.211717072E2,-2.281358337E2
2.967285833E-1,-6.959533691E0,1.211102448E2,-2.287267761E2
3.067955833E-1,-7.104644775E0,1.212307892E2,-2.285427399E2
3.168625833E-1,-6.449386597E0,1.213324585E2,-2.287009430E2
3.269305833E-1,-6.687744141E0,1.210949554E2,-2.281606140E2
3.369985833E-1,-7.151473999E0,1.213119049E2,-2.282374878E2
3.470665833E-1,-6.775634766E0,1.211937561E2,-2.278261108E2
3.571335833E-1,-7.033142090E0,1.210157471E2,-2.283380737E2
3.672005833E-1,-7.001144409E0,1.212387848E2,-2.277607422E2
3.772685833E-1,-6.960632324E0,1.213669434E2,-2.281033173E2
3.873365833E-1,-7.076446533E0,1.211193848E2,-2.281762695E2
3.974035833E-1,-6.969940186E0,1.210242004E2,-2.280659332E2
4.074705833E-1,-6.962768555E0,1.211036530E2,-2.281675110E2
4.175375833E-1,-7.110549927E0,1.212488403E2,-2.279551392E2
4.276045833E-1,-7.186859131E0,1.210011444E2,-2.289186707E2
4.376725833E-1,-7.082321167E0,1.209088440E2,-2.283198700E2
4.477395833E-1,-6.719497681E0,1.208894348E2,-2.283137970E2
4.578065833E-1,-6.987655640E0,1.213272247E2,-2.279073486E2
4.678735833E-1,-6.968124390E0,1.208618774E2,-2.283806610E2
4.779405833E-1,-7.251968384E0,1.210580750E2,-2.284913330E2
4.880065833E-1,-7.132995605E0,1.212777557E2,-2.284321899E2
4.980745833E-1,-6.817733765E0,1.213342285E2,-2.283267822E2
5.081425833E-1,-6.803283691E0,1.211567535E2,-2.280962219E2
5.182105833E-1,-6.869766235E0,1.212767792E2,-2.282332764E2
5.282795833E-1,-7.191528320E0,1.211383057E2,-2.277972412E2
5.383475833E-1,-7.374496460E0,1.213010559E2,-2.283266449E2
5.484155833E-1,-7.209747314E0,1.213556366E2,-2.282385712E2
5.584835833E-1,-7.166625977E0,1.211862183E2,-2.281885376E2
5.685515833E-1,-6.907562256E0,1.208218384E2,-2.282594147E2
5.786195833E-1,-7.235748291E0,1.209421997E2,-2.285298615E2
5.886865833E-1,-6.832397461E0,1.210005188E2,-2.283213806E2
5.987535833E-1,-7.318481445E0,1.209389191E2,-2.282045288E2
6.088195833E-1,-7.258865356E0,1.210971375E2,-2.285164795E2
6.188855833E-1,-6.868576050E0,1.211250458E2,-2.290941772E2
6.289515833E-1,-7.073547363E0,1.209435730E2,-2.287747345E2
6.390175833E-1,-7.085769653E0,1.213594513E2,-2.287379456E2
6.490845833E-1,-7.236343384E0,1.210011902E2,-2.283050537E2
6.591505833E-1,-7.125518799E0,1.212375031E2,-2.287602234E2
6.692165833E-1,-7.098144531E0,1.208540192E2,-2.284836884E2
6.792835833E-1,-7.060073853E0,1.211123199E2,-2.282663727E2
6.893495833E-1,-7.202819824E0,1.209765167E2,-2.284813080E2
6.994165833E-1,-6.747802734E0,1.211744690E2,-2.291284027E2
7.094835833E-1,-6.703399658E0,1.210402069E2,-2.284669952E2
7.195515833E-1,-7.246902466E0,1.210166626E2,-2.285663147E2
7.296175833E-1,-6.830780029E0,1.208398285E2,-2.285127258E2
7.396855833E-1,-6.988174438E0,1.210072479E2,-2.279482574E2
7.497525833E-1,-6.988510132E0,1.211105347E2,-2.288636780E2
7.598185833E-1,-7.066940308E0,1.209606628E2,-2.286272736E2
7.698845833E-1,-7.197235107E0,1.207533569E2,-2.285255737E2
7.799525833E-1,-7.250000000E0,1.208062744E2,-2.289616241E2
7.900185833E-1,-6.862747192E0,1.210386353E2,-2.290391998E2
8.000865833E-1,-7.247619629E0,1.208440704E2,-2.286501465E2
8.101525833E-1,-6.903549194E0,1.209378357E2,-2.288040771E2
8.202195833E-1,-7.047805786E0,1.209103546E2,-2.291308136E2
8.302865833E-1,-7.332473755E0,1.211043549E2,-2.289655304E2
8.403545833E-1,-7.016662598E0,1.210404816E2,-2.288247223E2
8.504225833E-1,-6.822799683E0,1.211106567E2,-2.287301025E2
8.604895833E-1,-6.944763184E0,1.208940277E2,-2.285273590E2
8.705575833E-1,-7.253967285E0,1.214060669E2,-2.285774384E2
8.806265833E-1,-7.205169678E0,1.208104095E2,-2.287123718E2
8.906945833E-1,-7.137588501E0,1.210312347E2,-2.286070404E2
9.007625833E-1,-7.193756104E0,1.207244873E2,-2.288351135E2
9.108305833E-1,-6.831848145E0,1.207929230E2,-2.287235413E2
9.208975833E-1,-7.092514038E0,1.209674835E2,-2.285670319E2
