"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.873583345E-3,-3.203517292E-3,1.058668480E-3,-5.712360144E-5
1.992858334E-2,-1.230471884E-3,-8.798654308E-4,5.537588149E-4
2.998358334E-2,1.442542882E-3,-8.662833134E-4,1.337260939E-3
4.003858333E-2,-8.135573007E-4,2.686620282E-4,-6.530517712E-4
5.009358334E-2,-4.614874197E-4,-2.757221693E-3,1.372016035E-3
6.014758334E-2,1.480074134E-3,1.151904115E-3,1.355906483E-3
7.020258335E-2,-6.320789107E-4,-2.350701980E-4,-7.139025256E-4
8.025758334E-2,-3.129731049E-4,9.252771270E-4,1.144554000E-3
9.031258334E-2,6.297859363E-4,-8.778937627E-5,4.132501781E-4
1.003675833E-1,2.343240893E-3,-1.175957499E-3,-5.722558126E-5
1.104225833E-1,-8.743902436E-4,6.267876597E-5,-7.184883580E-4
1.204775833E-1,1.813993789E-3,-2.360265935E-4,2.106102183E-4
1.305315833E-1,1.755137928E-3,1.980686648E-4,-5.752886645E-4
1.405865833E-1,-9.085823549E-4,-1.509434544E-3,6.463001482E-4
1.506415833E-1,1.458967919E-3,-5.907705054E-5,2.673231997E-3
1.606965833E-1,1.862903591E-3,-8.507574094E-4,1.639688853E-3
1.707515833E-1,-1.639685943E-3,7.673793007E-4,1.664721873E-3
1.808065833E-1,-3.411181096E-4,8.429992595E-4,2.775820903E-3
1.908615833E-1,2.636562334E-3,-7.282657898E-4,2.916702069E-3
2.009155833E-1,-1.203045482E-3,9.071519598E-4,2.403655555E-3
2.109705833E-1,-6.608258700E-4,1.151896431E-3,4.010872450E-3
2.210255833E-1,2.246745396E-3,-7.887228858E-4,-7.570651360E-4
2.310805833E-1,-5.756126484E-6,-5.873879418E-4,-1.129374839E-3
2.411355833E-1,7.154475898E-4,5.839889054E-4,-3.617605194E-3
2.511905833E-1,2.449698048E-3,-7.145684795E-4,-5.876498297E-3
2.612455833E-1,-1.799733611E-3,2.745652455E-5,-3.064708551E-3
2.712995833E-1,-6.071701646E-4,-1.660721377E-3,9.167171083E-4
2.813545833E-1,1.874296227E-3,2.997966949E-4,4.532811232E-3
2.914095833E-1,-9.641008219E-4,1.006067032E-3,5.005788058E-3
3.014645833E-1,1.998860971E-4,-1.340983319E-3,3.658445552E-3
3.115195833E-1,1.403901144E-3,-1.339918119E-3,9.279064834E-4
3.215745833E-1,1.875931397E-3,1.004362130E-4,-2.019103616E-3
3.316295833E-1,8.804418030E-4,1.854660455E-3,-3.947498742E-3
3.416835833E-1,-6.686110282E-6,-1.290825428E-3,-7.221322507E-3
3.517385833E-1,-9.457167471E-4,-3.496642748E-4,-5.785612389E-3
3.617935833E-1,-1.248749089E-3,-3.932890482E-3,-1.194549259E-3
3.718485833E-1,6.980216131E-4,-7.477498148E-4,5.367719568E-4
3.819035833E-1,-1.429475378E-3,1.280833851E-3,4.984447267E-3
