"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.207966667E-2,2.552970886E1,-3.797245026E1,5.555126953E1
2.213566667E-2,2.554135132E1,-3.797537231E1,5.540625000E1
3.219066667E-2,2.580985260E1,-3.794510651E1,5.497822571E1
4.224566667E-2,2.559044647E1,-3.807918930E1,5.504060364E1
5.230066667E-2,2.549351883E1,-3.796665192E1,5.515229797E1
6.235616667E-2,2.550945282E1,-3.781094742E1,5.497889709E1
7.241116667E-2,2.554772949E1,-3.791060257E1,5.531874084E1
8.246616667E-2,2.578354645E1,-3.807770920E1,5.553361511E1
9.252116667E-2,2.577169800E1,-3.793358231E1,5.541587830E1
1.025771667E-1,2.538415909E1,-3.774194336E1,5.501988220E1
1.126321667E-1,2.546086121E1,-3.778083038E1,5.531637573E1
1.226871667E-1,2.564880371E1,-3.775154114E1,5.521731567E1
1.327421667E-1,2.541637039E1,-3.781084061E1,5.524655151E1
1.427981667E-1,2.544382095E1,-3.787120819E1,5.544175720E1
1.528531667E-1,2.541219330E1,-3.778281021E1,5.543046570E1
1.629081667E-1,2.545655060E1,-3.797025299E1,5.538973999E1
1.729631667E-1,2.545168686E1,-3.800822067E1,5.518392944E1
1.830191667E-1,2.539270020E1,-3.779212570E1,5.511083984E1
1.930741667E-1,2.553897476E1,-3.789768219E1,5.505798340E1
2.031291667E-1,2.564352417E1,-3.768927383E1,5.511787415E1
2.131841667E-1,2.559720612E1,-3.778862381E1,5.503868103E1
2.232391667E-1,2.552402115E1,-3.785551071E1,5.544242859E1
2.332951667E-1,2.558718872E1,-3.796288681E1,5.500875854E1
2.433501667E-1,2.547444916E1,-3.816450119E1,5.504150391E1
2.534051667E-1,2.555733871E1,-3.789845276E1,5.556822205E1
2.634601667E-1,2.546941376E1,-3.779457092E1,5.556031799E1
2.735161667E-1,2.552108383E1,-3.773973465E1,5.553536987E1
2.835711667E-1,2.545365906E1,-3.786781311E1,5.549943542E1
2.936261667E-1,2.543140030E1,-3.792396927E1,5.542555237E1
3.036811667E-1,2.561169815E1,-3.803081894E1,5.566563416E1
3.137371667E-1,2.549065781E1,-3.796235275E1,5.577047729E1
3.237921667E-1,2.543466187E1,-3.774252319E1,5.523161316E1
3.338471667E-1,2.529983902E1,-3.774905777E1,5.536238098E1
3.439021667E-1,2.526942444E1,-3.806017685E1,5.554260254E1
3.539581667E-1,2.539770889E1,-3.811668777E1,5.555268860E1
3.640131667E-1,2.549196625E1,-3.778807449E1,5.524847412E1
3.740681667E-1,2.528464508E1,-3.772551727E1,5.512817383E1
3.841231667E-1,2.526072311E1,-3.755857849E1,5.521221924E1
3.941791667E-1,2.528125763E1,-3.740839005E1,5.512226868E1
4.042341667E-1,2.556517792E1,-3.774041367E1,5.509182739E1
4.142891667E-1,2.562939072E1,-3.754901123E1,5.475236511E1
4.243441667E-1,2.548204803E1,-3.777803421E1,5.517631531E1
4.344001667E-1,2.558776474E1,-3.776624680E1,5.510198975E1
4.444551667E-1,2.553284836E1,-3.791927719E1,5.495419312E1
4.545101667E-1,2.560872650E1,-3.773172760E1,5.514128113E1
4.645651667E-1,2.558193207E1,-3.766014099E1,5.502981567E1
4.746211667E-1,2.571065903E1,-3.758145142E1,5.512736511E1
4.846761667E-1,2.551315689E1,-3.789385223E1,5.508639526E1
4.947311667E-1,2.564421082E1,-3.795468521E1,5.528552246E1
5.047861667E-1,2.551631927E1,-3.788975906E1,5.536697388E1
5.148411667E-1,2.559224701E1,-3.776421738E1,5.517779541E1
5.248971667E-1,2.557401276E1,-3.768037033E1,5.499954224E1
5.349521667E-1,2.551428604E1,-3.782059479E1,5.522868347E1
5.450071667E-1,2.551492691E1,-3.776821899E1,5.528729248E1
5.550621667E-1,2.537383652E1,-3.794195175E1,5.521594238E1
5.651181667E-1,2.565557098E1,-3.771037674E1,5.498495483E1
5.751731667E-1,2.567839050E1,-3.783852386E1,5.541658020E1
5.852281667E-1,2.569271088E1,-3.802055740E1,5.511918640E1
5.952831667E-1,2.555454254E1,-3.781755447E1,5.502281189E1
6.053391667E-1,2.553922272E1,-3.789343262E1,5.500827026E1
6.153941667E-1,2.561838150E1,-3.777043533E1,5.531916809E1
6.254491667E-1,2.576253510E1,-3.767224884E1,5.515664673E1
6.355041667E-1,2.563565445E1,-3.742626953E1,5.502688599E1
6.455601667E-1,2.563529205E1,-3.785265350E1,5.514646912E1
6.556151667E-1,2.543397522E1,-3.795516586E1,5.506970215E1
6.656701667E-1,2.533614731E1,-3.765423203E1,5.497335815E1
6.757251667E-1,2.555500412E1,-3.773323822E1,5.503117371E1
6.857811667E-1,2.550425720E1,-3.781047058E1,5.511187744E1
6.958361667E-1,2.560763168E1,-3.781266022E1,5.530006409E1
7.058911667E-1,2.582379150E1,-3.793695068E1,5.518786621E1
7.159461667E-1,2.539070129E1,-3.771376801E1,5.494763184E1
7.260021667E-1,2.554911423E1,-3.767803955E1,5.491470337E1
7.360571667E-1,2.552183914E1,-3.760826874E1,5.511590576E1
7.461121667E-1,2.564772034E1,-3.763720703E1,5.512451172E1
7.561671667E-1,2.548276901E1,-3.770182419E1,5.508793640E1
7.662221667E-1,2.550780106E1,-3.756324387E1,5.533998108E1
7.762781667E-1,2.546953964E1,-3.772437286E1,5.519094849E1
7.863331667E-1,2.556728363E1,-3.773343277E1,5.503242493E1
7.963881667E-1,2.540996933E1,-3.765937042E1,5.497679138E1
8.064431667E-1,2.552369308E1,-3.767768860E1,5.494888306E1
8.164991667E-1,2.544265366E1,-3.776292801E1,5.520750427E1
8.265541667E-1,2.549043655E1,-3.783845901E1,5.534042358E1
8.366091667E-1,2.561928558E1,-3.774337387E1,5.507629395E1
8.466641667E-1,2.574148560E1,-3.771656036E1,5.504583740E1
8.567201667E-1,2.558215714E1,-3.793082047E1,5.540733337E1
