"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.207966667E-2,-3.342601412E-4,-5.070609041E-4,1.745753456E-3
2.213566667E-2,-1.068261918E-4,4.242465657E-4,8.173757233E-4
3.219066667E-2,-5.294719012E-4,5.581927253E-4,-2.420868725E-3
4.224566667E-2,2.082236897E-4,-6.099219900E-5,-1.867432147E-4
5.230066667E-2,-2.342539141E-3,-1.003768994E-3,2.468372695E-4
6.235616667E-2,1.448532566E-4,-9.286677814E-4,-4.948531277E-4
7.241116667E-2,1.512090559E-3,9.076010901E-4,-9.865658358E-4
8.246616667E-2,-6.325530121E-4,-9.150663391E-4,4.061544314E-5
9.252116667E-2,-1.297530020E-3,-2.356623998E-3,-7.223966531E-4
1.025771667E-1,-9.686296107E-4,-1.781913685E-3,-6.539467722E-5
1.126321667E-1,9.712540777E-4,8.824535180E-4,1.205679029E-3
1.226871667E-1,4.468776751E-4,7.000269834E-4,-2.263025381E-4
1.327421667E-1,-1.073127845E-3,1.319848467E-3,-7.360875607E-4
1.427981667E-1,2.896116348E-4,-5.913630594E-5,-1.560069155E-3
1.528531667E-1,-2.650812268E-3,2.925784211E-4,-2.500233240E-4
1.629081667E-1,-1.418035012E-3,-1.018495765E-3,-1.639660913E-3
1.729631667E-1,-9.562196792E-4,5.109910853E-4,-2.055255696E-3
1.830191667E-1,8.078581304E-4,-1.356244029E-4,-7.191477343E-4
1.930741667E-1,-3.380520968E-3,1.484157983E-3,-4.115048796E-5
2.031291667E-1,-3.194836318E-4,-7.645448204E-5,-8.334410377E-4
2.131841667E-1,1.849238324E-4,-6.828733603E-4,1.022206154E-3
2.232391667E-1,1.762580359E-3,4.857216554E-4,-6.436007097E-4
2.332951667E-1,-9.503266192E-4,-3.049167339E-3,2.140295226E-3
2.433501667E-1,-3.634792753E-3,-2.117593540E-3,-1.874153502E-3
2.534051667E-1,1.713827369E-3,-1.028848579E-3,8.250786923E-4
2.634601667E-1,1.389986952E-3,-1.581987017E-3,-1.339538489E-3
2.735161667E-1,-2.043422544E-3,-1.241687336E-3,-1.367933583E-3
2.835711667E-1,9.802528075E-5,-3.503272892E-4,-9.652636945E-4
2.936261667E-1,-5.179161672E-4,5.121885333E-4,8.300296031E-4
3.036811667E-1,9.028802742E-4,4.741053272E-4,-6.725257263E-4
3.137371667E-1,5.006862339E-4,9.362033452E-4,5.271229893E-4
3.237921667E-1,-1.429839176E-3,7.830716204E-4,-4.329462536E-4
3.338471667E-1,-1.249573077E-3,-1.893049222E-3,-1.825088169E-3
3.439021667E-1,2.276823798E-4,-5.180591252E-4,-1.368622296E-3
3.539581667E-1,8.155890973E-4,-8.783829981E-4,4.481244832E-5
3.640131667E-1,-1.848370768E-3,5.032650079E-4,-1.895832829E-3
3.740681667E-1,1.281387376E-4,-7.569483714E-4,-9.656162001E-4
3.841231667E-1,-3.098280868E-3,-1.478931285E-3,4.663653672E-4
3.941791667E-1,-1.015551970E-3,-2.934159129E-4,-7.844385691E-4
4.042341667E-1,4.614371865E-4,-1.839114586E-3,2.733596601E-3
4.142891667E-1,-6.694912445E-4,1.804525498E-3,9.133964777E-4
4.243441667E-1,-3.235180397E-3,6.857314729E-4,-4.943506792E-4
4.344001667E-1,1.039340394E-3,-7.367632352E-4,-1.907336060E-3
4.444551667E-1,-1.321841555E-4,1.424818765E-5,-5.165713374E-3
4.545101667E-1,-1.062245923E-3,-3.396042448E-4,-1.318233553E-3
4.645651667E-1,-2.311801072E-3,-3.595779708E-4,-1.950201578E-3
4.746211667E-1,-2.539270325E-3,-1.322621945E-3,-1.023574732E-3
4.846761667E-1,-3.376301844E-3,7.764816401E-4,2.072083298E-3
4.947311667E-1,-8.130103815E-4,9.700855007E-4,2.445834689E-4
5.047861667E-1,-2.662842162E-3,3.301278630E-4,7.346053608E-4
5.148411667E-1,-3.440916771E-6,-1.198641956E-3,9.950213134E-4
5.248971667E-1,-5.099741975E-4,3.067325451E-5,2.087450121E-3
5.349521667E-1,-6.637568586E-4,-5.119605921E-4,-3.632195294E-4
5.450071667E-1,-3.553627466E-4,1.987948781E-3,-1.640737522E-3
5.550621667E-1,-1.881438540E-3,5.280617042E-4,-9.236168116E-4
5.651181667E-1,-3.223405452E-3,3.741309629E-4,-2.226435114E-3
5.751731667E-1,-5.379244685E-4,8.228722145E-4,-1.681924798E-3
5.852281667E-1,1.658650814E-3,-8.008570876E-4,1.371122897E-3
5.952831667E-1,-1.045006793E-3,1.539564400E-4,4.904125817E-4
6.053391667E-1,1.892992528E-3,2.990987268E-4,1.654480118E-3
6.153941667E-1,3.280884586E-3,4.887084942E-4,1.552910078E-3
6.254491667E-1,-9.684552788E-4,2.985587926E-4,1.464493107E-3
