"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.460662499E-2,1.980768284E-3,-9.801406413E-4,-2.120201010E-3
2.466162499E-2,-3.564218641E-4,-1.609978382E-3,-3.691199701E-3
3.471662500E-2,-1.042966731E-3,8.714342257E-4,9.781266563E-4
4.477062500E-2,3.075878136E-3,-4.452326393E-4,-2.969945781E-4
5.482562500E-2,9.539423045E-4,1.023789810E-4,1.029923093E-3
6.488062500E-2,-6.926901406E-4,1.291214023E-3,-1.595155336E-3
7.493562499E-2,5.736888852E-6,2.919530089E-4,5.416907370E-4
8.499062499E-2,-4.997310461E-4,1.121527748E-3,1.062639058E-4
9.504562500E-2,-1.013583853E-3,-7.427773671E-4,1.700190827E-3
1.051006250E-1,1.655702479E-3,2.132974623E-4,4.088240676E-4
1.151546250E-1,-8.355627069E-4,1.428927790E-4,2.953642979E-5
1.252096250E-1,1.803629915E-3,1.820151578E-3,2.780049574E-3
1.352646250E-1,1.802586252E-3,5.777226179E-4,1.369720325E-3
1.453196250E-1,3.559570760E-4,-5.991282524E-4,1.709540375E-3
1.553746250E-1,8.789140265E-4,1.424547809E-4,-1.740156673E-3
1.654296250E-1,-1.827922883E-3,1.137678046E-3,-7.997946814E-4
1.754846250E-1,1.837834134E-3,-1.851043897E-3,-4.971954040E-4
1.855386250E-1,5.957358517E-4,-1.938662026E-3,-3.366069868E-4
1.955936250E-1,4.626469745E-4,-4.351251700E-4,5.035786889E-4
2.056486250E-1,-1.390380552E-3,5.942382268E-5,2.119624987E-4
2.157036250E-1,2.756427275E-4,1.828165376E-3,3.032857087E-3
2.257586250E-1,-7.089279825E-4,-3.558929602E-4,2.537776250E-3
2.358136250E-1,-1.268218039E-3,-6.479886360E-4,4.140795209E-4
2.458686250E-1,1.163780689E-3,-1.984895440E-3,2.449690364E-4
2.559236250E-1,9.775814833E-4,-1.941384748E-3,1.020816620E-3
2.659776250E-1,2.271345118E-3,2.105022082E-3,1.726554241E-3
2.760326250E-1,-3.022201709E-4,3.231153823E-5,-1.555176452E-3
2.860876250E-1,-1.752045006E-3,1.364158350E-3,-3.774655052E-3
2.961426250E-1,6.548983511E-4,-6.319953245E-4,-1.251474023E-3
3.061976250E-1,2.647741698E-3,6.124998326E-4,2.196786925E-3
3.162526250E-1,-2.018278930E-3,4.586653085E-4,-2.028291579E-3
3.263076250E-1,-1.656355336E-3,1.894641668E-3,2.016516868E-3
3.363616250E-1,1.688803313E-3,-3.267019056E-4,7.127937861E-4
3.464166250E-1,-1.005250379E-3,3.145872906E-4,-1.400957350E-3
3.564716250E-1,3.379013506E-4,2.288060059E-4,8.256379515E-4
3.665266250E-1,-7.987357676E-4,1.409651595E-3,-1.273465808E-3
3.765816250E-1,1.896100701E-3,1.921895659E-3,1.777052879E-3
3.866366250E-1,-3.177850740E-4,5.610202206E-4,4.106786102E-3
3.966916250E-1,2.390237059E-3,-1.128405798E-3,2.653203439E-3
4.067456250E-1,6.666393019E-4,5.208898219E-4,3.818070050E-3
4.168006250E-1,1.306111692E-3,-2.935037774E-4,4.510575905E-3
4.268556250E-1,1.033936627E-3,5.765509559E-4,-6.309230812E-4
4.369106250E-1,3.303792328E-3,3.766975715E-4,-6.192995701E-3
4.469654167E-1,2.113296650E-4,-4.012117861E-4,-7.903011516E-3
4.570204167E-1,-5.971778301E-4,-3.921855823E-4,-8.446369320E-3
4.670754167E-1,-5.244735512E-4,-1.397795277E-3,-6.944612600E-3
4.771304167E-1,7.199270185E-4,-7.517785998E-4,-1.477916259E-3
4.871844167E-1,-4.529291182E-4,-2.066581277E-3,4.017516505E-3
4.972394167E-1,-7.385161007E-5,5.552747753E-4,6.988742854E-3
5.072944167E-1,1.227102592E-3,-1.141158864E-3,6.569295656E-3
5.173494167E-1,1.065735240E-3,-6.833495572E-4,3.673585597E-3
5.274044167E-1,3.046038328E-4,-1.695883460E-3,1.421349589E-3
5.374594167E-1,-6.685967674E-4,3.662258678E-4,-3.715098603E-3
5.475144167E-1,7.934786845E-4,-1.409037272E-3,-8.125293069E-3
5.575684167E-1,4.718099663E-4,6.182731595E-4,-7.897987030E-3
5.676234167E-1,-1.272294205E-3,1.719756634E-3,-1.147939358E-3
5.776784167E-1,1.855545561E-3,4.642230342E-4,7.355762646E-4
5.877334167E-1,-9.415473323E-5,-1.149652526E-3,7.168175653E-3
5.977884167E-1,4.741726443E-4,7.795681595E-4,6.865602918E-3
6.078434167E-1,2.062748186E-3,-2.260414476E-4,5.829633214E-3
6.178984167E-1,2.297607018E-3,8.186473278E-4,-1.511030830E-3
6.279524167E-1,-2.001717221E-4,-1.945713768E-3,-4.085241817E-3
6.380074167E-1,-2.393570612E-4,-2.477651578E-4,-9.001079947E-3
6.480624167E-1,1.495159697E-3,-3.881137236E-4,-6.848712917E-3
6.581174167E-1,2.185104415E-3,-9.167566895E-4,-1.496078912E-3
6.681724167E-1,-1.389390556E-3,1.299526077E-3,1.138319727E-3
6.782274167E-1,-9.356762748E-4,-1.457368489E-4,5.258220714E-3
6.882824167E-1,-4.754819674E-4,5.168576026E-4,9.078793228E-3
6.983364167E-1,-1.233148621E-3,1.661503920E-3,5.903753452E-3
7.083914167E-1,5.741915083E-5,1.383203547E-3,1.627515070E-3
7.184464167E-1,1.627089805E-3,1.693209750E-3,-2.933699172E-3
7.285014167E-1,-5.364621757E-4,-2.925244160E-3,-6.294608582E-3
7.385564167E-1,5.780339125E-4,4.782862379E-5,-6.377588958E-3
7.486114167E-1,-1.375575084E-4,5.695418804E-4,-6.200222299E-3
7.586664167E-1,4.166580329E-4,-6.858200068E-4,-2.339740749E-3
7.687204167E-1,-6.416821270E-4,-3.079735441E-3,5.723245442E-3
7.787754167E-1,-1.049987157E-3,-2.262225607E-3,5.082616583E-3
7.888304167E-1,-2.122442238E-3,-8.507501916E-4,6.647223607E-3
7.988854167E-1,5.008018925E-4,-3.190673597E-4,3.946953919E-3
8.089404167E-1,-4.177223891E-4,-5.496970844E-4,3.895033151E-4
8.189954167E-1,2.402643440E-3,1.097717322E-3,-4.743978381E-3
8.290504167E-1,-7.353592082E-4,7.387232035E-4,-7.637768984E-3
8.391044167E-1,9.987362428E-4,3.542951017E-4,-4.480116069E-3
8.491594167E-1,1.922853058E-3,6.341933040E-4,4.725647159E-4
8.592144167E-1,-6.123146741E-4,1.289221982E-4,1.830815803E-3
8.692694167E-1,3.829085908E-4,2.966786735E-3,3.666266333E-3
8.793244167E-1,5.767274415E-4,3.570105880E-3,6.335735787E-3
8.893794167E-1,2.020959742E-3,2.569556236E-3,5.159950349E-3
8.994344167E-1,-4.283321905E-4,-9.201943176E-4,-3.565764055E-4
9.094894167E-1,2.122443635E-3,-1.120464061E-3,-3.553168615E-3
9.195434167E-1,-7.375258720E-4,-5.476080114E-4,-8.039795794E-3
9.295984167E-1,-1.660311245E-3,-2.203055192E-4,-5.442415364E-3
9.396534167E-1,-1.972233877E-3,-3.070850624E-3,-3.018470947E-3
9.497084167E-1,9.146328084E-4,-4.425770603E-4,1.560301986E-3
9.597634167E-1,8.012645412E-4,-8.380699437E-4,6.073571276E-3
