"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.047500000E-3,-1.309776306E-1,8.137677612E0,-5.555247803E0
8.926500001E-3,-1.258882141E-1,8.129893799E0,-5.534740448E0
1.889950000E-2,-1.240919495E-1,8.136330414E0,-5.543123016E0
2.887350000E-2,-1.212478638E-1,8.132887573E0,-5.550757141E0
3.884750000E-2,-1.239422607E-1,8.139473877E0,-5.547014923E0
4.882150000E-2,-1.224453735E-1,8.134833527E0,-5.543422394E0
5.879550000E-2,-1.273851013E-1,8.127947845E0,-5.549260254E0
6.876950000E-2,-1.272354126E-1,8.138875122E0,-5.591921539E0
7.874350000E-2,-1.227447510E-1,8.121062164E0,-5.579347687E0
8.871750000E-2,-1.317260742E-1,8.120014343E0,-5.580844574E0
9.869050000E-2,-1.064286804E-1,8.125702515E0,-5.570815430E0
1.086645000E-1,-1.231938171E-1,8.133336639E0,-5.555547180E0
1.186385000E-1,-1.351689148E-1,8.143216095E0,-5.550607452E0
1.286125000E-1,-1.318757629E-1,8.120463409E0,-5.555397491E0
1.385865000E-1,-1.287322998E-1,8.119116211E0,-5.569468231E0
1.485605000E-1,-1.160087585E-1,8.125253448E0,-5.561983795E0
1.585345000E-1,-1.155596924E-1,8.118367767E0,-5.582790527E0
1.685085000E-1,-1.194515991E-1,8.116421814E0,-5.570216675E0
1.784815000E-1,-1.413061523E-1,8.127798157E0,-5.565127258E0
1.884555000E-1,-1.272354126E-1,8.128396912E0,-5.560037842E0
1.984295000E-1,-1.206491089E-1,8.128247223E0,-5.563031616E0
2.084035000E-1,-1.228944397E-1,8.123157806E0,-5.576054535E0
2.183775000E-1,-1.196012878E-1,8.115972748E0,-5.578898621E0
2.283515000E-1,-1.230441284E-1,8.117619324E0,-5.559139709E0
2.383253333E-1,-1.218466187E-1,8.117319946E0,-5.557942200E0
2.482993333E-1,-1.230441284E-1,8.120014343E0,-5.590724030E0
2.582723333E-1,-1.335223389E-1,8.113577728E0,-5.549859009E0
2.682463333E-1,-1.272354126E-1,8.130941620E0,-5.587580566E0
2.782203333E-1,-1.260379028E-1,8.119415588E0,-5.555846558E0
2.881943333E-1,-1.239422607E-1,8.122708740E0,-5.585784302E0
2.981683333E-1,-1.290316772E-1,8.113577728E0,-5.580395508E0
3.081423333E-1,-1.228944397E-1,8.114775238E0,-5.578150177E0
3.181163333E-1,-1.219963074E-1,8.122708740E0,-5.571863251E0
3.280903333E-1,-1.234931946E-1,8.116571503E0,-5.557493134E0
3.380633333E-1,-1.381626892E-1,8.118218079E0,-5.580844574E0
3.480373333E-1,-1.200503540E-1,8.106692047E0,-5.564079437E0
3.580113333E-1,-1.300794983E-1,8.121960297E0,-5.591023407E0
3.679853333E-1,-1.104702759E-1,8.115823059E0,-5.558241577E0
3.779593333E-1,-1.187031555E-1,8.125253448E0,-5.577401733E0
3.879333333E-1,-1.312770081E-1,8.117918701E0,-5.563330994E0
3.979073333E-1,-1.300794983E-1,8.119565277E0,-5.571563873E0
4.078813333E-1,-1.233435059E-1,8.108338623E0,-5.564229126E0
4.178543333E-1,-1.130149841E-1,8.118667145E0,-5.590274963E0
4.278283333E-1,-1.218466187E-1,8.109386444E0,-5.566175079E0
4.378023333E-1,-1.281335449E-1,8.108188934E0,-5.587879944E0
4.477763333E-1,-1.276844788E-1,8.117619324E0,-5.576054535E0
4.577503333E-1,-1.270857239E-1,8.124804382E0,-5.576503601E0
4.677243333E-1,-1.204994202E-1,8.125552826E0,-5.578449554E0
4.776983333E-1,-1.191522217E-1,8.115074615E0,-5.580245819E0
