"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.926500001E-3,-5.537605584E-3,-4.256305218E-2,-1.188809109E-1
1.889950000E-2,2.349091480E-3,-4.080596387E-2,-1.171384406E-1
2.887350000E-2,3.979340885E-3,-3.875943840E-2,-1.283569086E-1
3.884750000E-2,-1.654451396E-3,-3.271634102E-2,-1.243737853E-1
4.882150000E-2,3.650718229E-3,-3.470380962E-2,-1.194159311E-1
5.879550000E-2,-3.593388107E-3,-4.229466498E-2,-1.156766367E-1
6.876950000E-2,-3.413622770E-3,-3.426526845E-2,-1.516750199E-1
7.874350000E-2,2.943780720E-3,-4.246014118E-2,-1.564036632E-1
8.871750000E-2,-8.338732515E-3,-4.895522833E-2,-1.530420989E-1
9.869050000E-2,1.413418204E-2,-4.452011526E-2,-1.406208587E-1
1.086645000E-1,8.337252438E-3,-3.618900239E-2,-1.284937334E-1
1.186385000E-1,-1.112462014E-2,-2.496702611E-2,-1.176471484E-1
1.286125000E-1,-7.973244991E-3,-3.694504738E-2,-1.222126544E-1
1.385865000E-1,-9.411696587E-3,-4.994106889E-2,-1.357916433E-1
1.485605000E-1,8.126442041E-3,-4.033233941E-2,-1.243673533E-1
1.585345000E-1,6.538913855E-3,-4.603863716E-2,-1.474445593E-1
1.685085000E-1,9.211703539E-3,-5.196537495E-2,-1.364248967E-1
1.784815000E-1,-1.700864584E-2,-3.837410688E-2,-1.291310799E-1
1.884555000E-1,-7.387070758E-3,-3.712806523E-2,-1.244164699E-1
1.984295000E-1,3.841346595E-3,-3.641002715E-2,-1.220670587E-1
2.084035000E-1,9.065925144E-5,-4.033058524E-2,-1.345327377E-1
2.183775000E-1,2.735592434E-3,-4.602986634E-2,-1.407588530E-1
2.283515000E-1,7.434551977E-4,-4.504227161E-2,-1.272266418E-1
2.383253333E-1,-1.346029043E-3,-4.773959219E-2,-1.047750878E-1
2.482993333E-1,2.958672848E-3,-3.583933890E-2,-1.577268881E-1
2.582723333E-1,-7.908094218E-3,-5.586137474E-2,-1.005709398E-1
2.682463333E-1,-9.342662897E-3,-2.230946660E-2,-1.562995827E-1
2.782203333E-1,-5.025864579E-4,-4.797815859E-2,-1.022181004E-1
2.881943333E-1,-6.752364635E-3,-2.698022246E-2,-1.454880810E-1
2.981683333E-1,-2.628305163E-3,-5.315879166E-2,-1.236820596E-1
3.081423333E-1,-5.107862642E-3,-3.826827228E-2,-1.422849762E-1
3.181163333E-1,3.133239644E-3,-4.100126088E-2,-1.196626836E-1
3.280903333E-1,-2.310837898E-3,-3.422024488E-2,-1.180231243E-1
3.380633333E-1,-1.298169583E-2,-4.192453623E-2,-1.232183754E-1
3.480373333E-1,-1.031430569E-3,-4.410788655E-2,-1.190101343E-1
3.580113333E-1,-6.356215775E-3,-3.928861141E-2,-1.379054117E-1
3.679853333E-1,7.781474590E-3,-3.326890290E-2,-1.126337457E-1
3.779593333E-1,7.083344450E-3,-3.382789671E-2,-1.256718671E-1
3.879333333E-1,-6.334891710E-3,-3.660532415E-2,-1.120250505E-1
3.979073333E-1,-8.161543608E-3,-3.389864802E-2,-1.215133274E-1
4.078813333E-1,-2.646157444E-3,-4.496567309E-2,-1.052592373E-1
4.178543333E-1,8.130553365E-3,-3.518620491E-2,-1.387918496E-1
4.278283333E-1,5.345835183E-3,-4.158188939E-2,-1.096159977E-1
4.378023333E-1,-5.480001373E-3,-4.275308669E-2,-1.333042377E-1
4.477763333E-1,-3.603319237E-3,-3.814080298E-2,-1.186037529E-1
4.577503333E-1,-5.688189659E-3,-2.633468986E-2,-1.237966651E-1
4.677243333E-1,9.629633278E-6,-2.578855991E-2,-1.158666712E-1
4.776983333E-1,6.121760700E-4,-3.145977437E-2,-1.235516667E-1
4.876713333E-1,4.425191078E-3,-3.945116401E-2,-1.214700580E-1
4.976453333E-1,6.439538598E-3,-3.752275229E-2,-1.268144131E-1
5.076193333E-1,1.001353953E-3,-3.759701192E-2,-1.192182952E-1
5.175933333E-1,3.517100215E-4,-3.421439767E-2,-1.267208576E-1
5.275673333E-1,-7.131556571E-3,-3.492541909E-2,-1.167127633E-1
5.375413333E-1,-2.393000415E-3,-3.535577416E-2,-1.266425049E-1
5.475153333E-1,5.631142762E-3,-3.046867132E-2,-1.233534461E-1
5.574893333E-1,-8.844096400E-4,-3.586272776E-2,-1.226915413E-1
5.674633333E-1,3.572913716E-3,-3.592178464E-2,-1.197147238E-1
5.774363333E-1,2.715757582E-4,-2.515296757E-2,-1.181558561E-1
5.874103333E-1,-2.150331829E-3,-3.294730604E-2,-1.212402624E-1
5.973843333E-1,-9.162586927E-4,-3.628548145E-2,-1.171910655E-1
6.073583333E-1,-6.928767823E-4,-3.635213971E-2,-1.232055116E-1
6.173323333E-1,-3.108069208E-3,-3.690177798E-2,-1.234341377E-1
6.273063333E-1,4.280344583E-4,-2.285091877E-2,-1.181564409E-1
6.372803333E-1,-5.164260864E-3,-2.973192215E-2,-1.209215891E-1
6.472533333E-1,4.674565690E-3,-3.229007900E-2,-1.108415741E-1
6.572273333E-1,-3.012174871E-3,-3.441086411E-2,-1.054206204E-1
6.672013333E-1,1.664684024E-3,-2.546696305E-2,-1.194779116E-1
6.771753333E-1,-4.470105004E-4,-3.229241788E-2,-1.250783747E-1
6.871493333E-1,-1.043170681E-2,-3.914593935E-2,-1.156818992E-1
6.971233333E-1,-2.218122985E-3,-3.305664897E-2,-1.152340025E-1
7.070973333E-1,-3.001649883E-3,-3.289877415E-2,-1.141768259E-1
7.170713333E-1,-4.538343837E-3,-3.320750713E-2,-1.127729094E-1
7.270443333E-1,5.984935854E-3,-3.656614780E-2,-1.125004292E-1
7.370183333E-1,9.751693904E-3,-3.528560758E-2,-1.077407956E-1
7.469923333E-1,7.484746668E-3,-3.984292746E-2,-1.154018176E-1
7.569663333E-1,5.110155847E-3,-3.419334769E-2,-1.200298887E-1
7.669403333E-1,-5.625606179E-3,-2.973659992E-2,-1.153690732E-1
7.769143333E-1,-9.630090091E-4,-3.921844482E-2,-1.192668271E-1
7.868883333E-1,4.374905024E-3,-4.258877993E-2,-1.166174537E-1
7.968623333E-1,2.445031498E-3,-3.909974635E-2,-1.129576814E-1
8.068353333E-1,7.222480774E-3,-3.354547620E-2,-1.105404425E-1
8.168093333E-1,-5.660095615E-3,-3.110718727E-2,-1.161648792E-1
8.267833333E-1,-7.661606669E-3,-2.982781649E-2,-1.184412003E-1
8.367573333E-1,6.511057355E-4,-2.526055634E-2,-1.096487421E-1
8.467313333E-1,4.321119776E-3,-2.657091737E-2,-1.163362026E-1
8.567053333E-1,1.270923385E-2,-3.341274440E-2,-1.116327024E-1
8.666793333E-1,1.529631615E-3,-2.882384956E-2,-1.148556876E-1
8.766533333E-1,5.836964753E-3,-3.982363164E-2,-1.156433076E-1
8.866263333E-1,4.083960364E-3,-3.269178271E-2,-1.140043330E-1
8.966003333E-1,9.628920648E-3,-2.664108396E-2,-1.127191150E-1
