"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.247533333E-2,-4.342567444E0,3.598645782E1,3.875337982E1
6.253033332E-2,-4.269950867E0,3.628295898E1,3.868268585E1
7.258433333E-2,-4.252975464E0,3.609078979E1,3.857854462E1
8.263933333E-2,-4.470100403E0,3.618865967E1,3.860020447E1
9.269433335E-2,-4.615501404E0,3.614002228E1,3.889573669E1
1.027493333E-1,-4.499778748E0,3.619890594E1,3.861679077E1
1.128033333E-1,-4.634361267E0,3.632867432E1,3.887731934E1
1.228583333E-1,-4.182731628E0,3.617472076E1,3.855493927E1
1.329133333E-1,-3.909667969E0,3.619626617E1,3.865773773E1
1.429673333E-1,-3.926986694E0,3.614361572E1,3.860132599E1
1.530223333E-1,-4.029876709E0,3.583429718E1,3.879792023E1
1.630773333E-1,-3.961402893E0,3.602061462E1,3.874519348E1
1.731323333E-1,-4.252380371E0,3.599291229E1,3.887975311E1
1.831863333E-1,-4.094161987E0,3.582336426E1,3.879412079E1
1.932413333E-1,-4.171646118E0,3.600813293E1,3.910698700E1
2.032963333E-1,-4.171653748E0,3.614931488E1,3.878102875E1
2.133503333E-1,-4.184455872E0,3.595070648E1,3.868317413E1
2.234053333E-1,-4.201309204E0,3.581729126E1,3.886912537E1
2.334603333E-1,-4.040412903E0,3.581023407E1,3.900299072E1
2.435153333E-1,-4.209259033E0,3.603298950E1,3.905503845E1
2.535693333E-1,-4.254501343E0,3.620014954E1,3.909616852E1
2.636243333E-1,-3.994178772E0,3.608367157E1,3.893147278E1
2.736793333E-1,-3.967720032E0,3.610809326E1,3.867804718E1
2.837333333E-1,-3.934272766E0,3.598796844E1,3.892649841E1
2.937883333E-1,-3.995368958E0,3.608216095E1,3.897885132E1
3.038433333E-1,-4.189598083E0,3.588764954E1,3.845780945E1
3.138983333E-1,-3.974075317E0,3.602974701E1,3.846706390E1
3.239523333E-1,-3.990684509E0,3.616783142E1,3.848813629E1
3.340073333E-1,-4.179473877E0,3.615243530E1,3.867231750E1
3.440623333E-1,-4.209640503E0,3.593593597E1,3.853281403E1
3.541163333E-1,-4.038528442E0,3.605569458E1,3.845198822E1
3.641713333E-1,-3.979621887E0,3.617505646E1,3.886750031E1
3.742263333E-1,-3.892219543E0,3.623320770E1,3.877043152E1
3.842813333E-1,-4.177185059E0,3.611266327E1,3.889685822E1
3.943353333E-1,-4.075508118E0,3.608113861E1,3.863069153E1
4.043903333E-1,-4.330192566E0,3.592134857E1,3.828751373E1
4.144453333E-1,-4.143188477E0,3.602701569E1,3.866584778E1
