"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-2.826666663E-3,-8.232879639E-3,1.868115234E-1,-9.794582062E0
7.230333344E-3,-6.137237549E-3,1.899549866E-1,-9.799521790E0
1.728333335E-2,-1.392105103E-2,1.962419128E-1,-9.784852295E0
2.733833334E-2,-2.993774414E-2,2.037263489E-1,-9.800120544E0
3.739333333E-2,-4.610412598E-2,2.032772827E-1,-9.797725525E0
4.744833332E-2,-4.760101318E-2,2.025288391E-1,-9.791588287E0
5.750233334E-2,-6.092330933E-2,1.992356873E-1,-9.803862762E0
6.755733333E-2,-6.242019653E-2,2.019300842E-1,-9.791588287E0
7.761233335E-2,-5.194198608E-2,1.923500061E-1,-9.784103851E0
8.766733334E-2,-4.879852295E-2,1.845661926E-1,-9.801018677E0
9.772133332E-2,-3.457809448E-2,1.896556091E-1,-9.793683929E0
1.077763333E-1,-2.784210205E-2,1.998344421E-1,-9.794881439E0
1.178313333E-1,-2.499801636E-2,2.059716797E-1,-9.801318054E0
1.278853333E-1,-1.556762695E-2,2.067201233E-1,-9.784852295E0
1.379403333E-1,-2.380050659E-2,1.978884888E-1,-9.795480194E0
1.479953333E-1,-1.616638184E-2,2.029779053E-1,-9.805209961E0
1.580493333E-1,-1.571731567E-2,1.999841309E-1,-9.788594513E0
1.681043333E-1,-2.619552612E-2,1.893562317E-1,-9.786947937E0
1.781593333E-1,-3.203338623E-2,1.939965820E-1,-9.795779572E0
1.882143333E-1,-3.921844482E-2,1.910028076E-1,-9.783804474E0
1.982683333E-1,-5.508544922E-2,2.032772827E-1,-9.800270233E0
2.083233333E-1,-6.032455444E-2,2.044747925E-1,-9.789941711E0
2.183783333E-1,-6.661148071E-2,2.091151428E-1,-9.790989532E0
2.284333333E-1,-6.092330933E-2,2.109114075E-1,-9.784253540E0
2.384873333E-1,-4.715194702E-2,2.044747925E-1,-9.789941711E0
2.485423333E-1,-3.218307495E-2,1.951940918E-1,-9.798473969E0
2.585973333E-1,-3.113525391E-2,1.841171265E-1,-9.789492645E0
