"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.625916666E-3,-5.193387624E-4,8.487477899E-4,3.949889448E-3
1.259991667E-2,-2.117285039E-3,3.624521196E-4,-1.023378456E-3
2.257391667E-2,-1.301292563E-3,-4.862975329E-4,9.441648144E-4
3.254791667E-2,-6.083780900E-4,-4.892237484E-4,8.124343585E-4
4.252191667E-2,6.853856612E-4,1.222390682E-3,2.545885742E-3
5.249491667E-2,-3.125183284E-3,5.510635674E-5,-5.658636801E-4
6.246891667E-2,-6.122245686E-4,-2.593940124E-3,1.384102739E-3
7.244291667E-2,1.663652249E-3,-8.098408580E-5,8.603034075E-4
8.241691667E-2,-1.716698054E-3,8.426010609E-4,-1.667556353E-5
9.239091667E-2,6.555756181E-2,2.608370036E-2,-7.907496765E-3
1.023639167E-1,8.667714428E-5,9.276757017E-3,2.520837635E-2
1.123379167E-1,2.640976198E-2,4.056612030E-3,3.200815991E-2
1.223119167E-1,-6.792339683E-2,1.213930547E-2,-1.549411099E-2
1.322859167E-1,-4.526488483E-2,-2.834806964E-2,-6.715681404E-3
1.422599167E-1,-2.736870758E-2,-1.597529091E-2,-5.203575641E-2
1.522339167E-1,1.006905362E-2,-1.207751781E-2,-9.797839448E-3
1.622069167E-1,3.422871605E-2,1.643188670E-2,1.492002420E-2
1.721809167E-1,2.258312516E-2,2.068948373E-2,3.367530555E-2
1.821549167E-1,1.351958979E-2,7.920423523E-3,1.976401731E-2
1.921289167E-1,-3.789326875E-4,-2.867788076E-3,-9.491630830E-3
2.021029167E-1,-1.858536713E-2,-1.690797321E-2,-1.664301753E-2
2.120759167E-1,-2.718059160E-2,-1.060695574E-2,-2.136299200E-2
2.220499167E-1,-2.017221786E-2,-1.309860498E-3,-9.256289341E-4
2.320239167E-1,8.851655759E-3,6.962599233E-3,6.403564475E-3
2.419979167E-1,2.720057033E-2,2.699678764E-3,1.076715346E-2
2.519719167E-1,2.432511374E-2,1.333195716E-3,5.259418860E-3
2.619449167E-1,4.895559978E-4,9.427778423E-4,1.325130928E-3
2.719189167E-1,-2.283469588E-2,-2.173732966E-3,-3.422303125E-4
2.818929167E-1,-2.715061419E-2,-4.300268367E-3,-7.199337706E-3
2.918669167E-1,-7.182031870E-3,-4.851432517E-3,-5.466887727E-3
3.018409167E-1,1.271444466E-2,-3.002133220E-3,-2.562977606E-3
3.118149167E-1,1.626005024E-2,7.740009576E-3,8.975223638E-3
3.217879167E-1,1.164452545E-2,6.821218878E-3,9.201858193E-3
3.317619167E-1,-4.077798687E-3,1.231424510E-3,4.317055922E-3
3.417359167E-1,-1.217008010E-2,-5.161759444E-3,-8.322306909E-3
3.517099167E-1,-1.496349927E-2,-7.665254176E-3,-8.142876439E-3
3.616839167E-1,-9.549292736E-3,-4.408974200E-4,-2.009617165E-3
3.716569167E-1,2.929395996E-3,4.797106609E-3,3.322068835E-3
3.816309167E-1,1.006959751E-2,5.186727270E-3,5.803602282E-3
3.916049167E-1,9.055199102E-3,1.731010154E-3,2.212595893E-3
