"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.192458333E-2,4.050225834E-5,1.023556222E-3,8.283443749E-4
2.198058333E-2,-3.080313327E-4,1.530646696E-4,1.582749654E-3
3.203558333E-2,8.882606053E-4,-4.429507826E-4,-8.601681329E-4
4.209058333E-2,-3.869456996E-4,2.431200992E-4,-2.067308873E-3
5.214558333E-2,7.227935130E-4,7.635017391E-4,2.843826544E-3
6.220058333E-2,-6.355454680E-4,-1.294660266E-3,1.161510590E-3
7.225658333E-2,8.574225358E-4,6.782094715E-4,-3.132037818E-3
8.231158333E-2,2.756691247E-4,-1.175374025E-3,6.757397205E-4
9.236658333E-2,-1.627425780E-3,7.966967532E-4,7.348619401E-4
1.024215833E-1,1.158753643E-3,-4.472393484E-4,1.309132203E-3
1.124775833E-1,8.210648666E-4,4.582354159E-4,1.639733091E-4
1.225325833E-1,-8.522532880E-4,9.015479591E-4,5.692476407E-5
1.325875833E-1,-4.831392434E-4,1.032042783E-3,-1.028650440E-4
1.426425833E-1,-2.239903668E-3,-6.921674358E-4,8.662003092E-4
1.526985833E-1,-1.855609473E-3,1.382168732E-3,1.892582979E-3
1.627535833E-1,-1.489936258E-4,-1.125630690E-3,1.205239911E-3
1.728085833E-1,8.670022944E-4,-9.735642816E-4,-9.833457880E-4
1.828635833E-1,4.219585971E-4,-1.145246788E-3,-2.641038969E-3
1.929185833E-1,1.623003918E-4,6.324131973E-4,-3.054628149E-3
2.029745833E-1,-3.697758075E-5,8.162545273E-4,-1.407210715E-3
2.130295833E-1,1.228024019E-3,2.319570049E-4,1.568635926E-4
2.230845833E-1,2.673464187E-4,-5.600969307E-4,7.578497753E-5
2.331395833E-1,-4.847302916E-4,1.011659624E-4,7.325175684E-3
2.431955833E-1,1.892060274E-3,1.707121963E-3,5.362662021E-3
2.532505833E-1,-1.684298739E-3,6.399933482E-4,6.654029246E-3
2.633055833E-1,7.149233716E-4,2.587504452E-3,3.618172836E-3
2.733605833E-1,6.137232995E-4,4.876019666E-4,-1.517981291E-4
2.834165833E-1,-1.068945276E-3,-2.854198916E-3,-5.025729537E-3
2.934718750E-1,2.650691662E-3,1.988446456E-5,-1.012514997E-2
3.035268750E-1,7.673170767E-4,-1.928466372E-3,-9.200528264E-3
3.135818750E-1,1.261866069E-3,-1.710886136E-3,-4.535468761E-3
3.236368750E-1,1.059189904E-3,2.529626945E-4,-3.952556290E-4
3.336928750E-1,-1.879874617E-3,-1.020028256E-3,-7.860595360E-5
3.437478750E-1,-1.233254792E-3,-8.677309379E-4,1.038400177E-2
3.538028750E-1,1.116452273E-3,-2.047511283E-3,8.221781813E-3
3.638578750E-1,4.991294700E-4,1.064804965E-3,3.213427961E-3
3.739138750E-1,8.892825572E-4,-1.673191087E-3,-1.855100505E-3
3.839688750E-1,-1.637267182E-3,-1.612524793E-4,-4.991378635E-3
3.940238750E-1,2.991839312E-3,-6.909553194E-4,-7.770920172E-3
4.040788750E-1,-5.257887533E-4,1.627739519E-3,-8.059229702E-3
4.141348750E-1,-8.712008130E-4,-1.168845920E-3,-2.927585039E-3
4.241898750E-1,-1.918572467E-3,4.667863250E-4,2.407188993E-3
4.342448750E-1,-7.875279989E-4,1.488374895E-3,3.434636164E-3
