"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
6.241291645E-3,1.484743785E-3,-1.082164934E-3,-1.407888718E-3
1.623829163E-2,9.542496409E-4,-1.208153320E-3,1.117476495E-3
2.623629163E-2,-3.512320109E-4,-1.215077471E-3,7.198664825E-4
3.623329161E-2,-1.731931232E-3,3.811747301E-4,2.482605400E-3
4.623029160E-2,-1.209951472E-3,-2.803546377E-4,3.559587523E-3
5.622829159E-2,-2.068995498E-3,-3.749642055E-4,8.331811987E-4
6.622529158E-2,1.249164343E-4,4.620673135E-4,2.488836180E-4
7.622329157E-2,1.985896379E-4,7.085511461E-4,-1.870672219E-3
8.622029156E-2,8.912780322E-4,9.911126690E-4,-3.128749318E-3
9.621729166E-2,-3.055594862E-4,2.291101031E-3,-1.425563823E-3
1.062152917E-1,-3.921119496E-4,-1.486326801E-3,1.523591345E-4
1.162122916E-1,-1.344204415E-3,1.372122206E-4,6.447876804E-4
1.262092916E-1,-1.108248718E-3,9.974131826E-4,1.996075502E-3
1.362072916E-1,7.752156816E-4,4.579003435E-4,1.219028607E-3
1.462042916E-1,-7.398566231E-4,-9.842012078E-4,1.647264929E-3
1.562022916E-1,2.687401138E-4,1.255043317E-4,3.181904322E-4
1.661992916E-1,-2.705496736E-4,-4.276342224E-4,1.468143426E-3
1.761962916E-1,-6.171846762E-4,-1.044180011E-3,-1.439416665E-3
1.861942916E-1,-6.539360620E-4,4.105828702E-5,-1.666318043E-3
1.961912916E-1,-9.945291094E-4,2.420062665E-4,-1.421091147E-4
2.061892917E-1,-1.006779727E-3,-8.179317228E-4,1.713048900E-3
2.161862917E-1,-7.294928655E-4,1.216959790E-3,1.692547230E-3
2.261832916E-1,-1.678322442E-4,1.936545828E-3,2.370588016E-3
2.361812916E-1,6.520543247E-4,1.278722193E-3,9.740274400E-4
2.461782916E-1,1.183088636E-3,2.969964407E-5,-3.737983061E-4
2.561762916E-1,-3.379741684E-4,-3.899650183E-4,-1.686983509E-3
2.661735832E-1,7.595142815E-4,-1.742490567E-4,-2.564761555E-3
2.761705833E-1,-4.842807539E-4,2.346681431E-4,-2.765228972E-3
2.861685833E-1,-4.459312186E-4,-3.323187120E-4,-1.558635850E-4
2.961655833E-1,-8.089314215E-4,7.576378994E-5,1.211242285E-3
3.061635833E-1,-2.661794424E-4,-2.561031841E-3,2.109260298E-3
3.161605833E-1,5.853567272E-4,-2.211709507E-4,3.962931223E-3
3.261575833E-1,-1.036242116E-3,-2.283614594E-4,2.636144403E-3
3.361555833E-1,-7.083071396E-4,3.846152686E-5,2.282784088E-3
3.461525833E-1,-7.458576001E-4,3.870693035E-4,-1.169205294E-3
3.561495832E-1,7.763756439E-4,-8.487189189E-4,-5.141678266E-4
3.661475832E-1,-7.716752589E-5,-4.652237985E-4,-1.997814747E-3
3.761445832E-1,1.146790572E-3,8.096800884E-4,-9.695488261E-4
3.861425833E-1,8.703544736E-4,1.441381988E-3,-1.149844727E-3
3.961395833E-1,-6.931340322E-4,1.057086280E-3,-1.198535552E-3
4.061365833E-1,1.668008044E-4,7.505564718E-4,-9.651947767E-5
4.161345833E-1,6.853835657E-4,5.601597950E-4,8.171588415E-4
4.261315833E-1,4.592810292E-4,1.133272192E-3,1.241400372E-3
4.361295833E-1,-3.118799068E-4,-5.409633741E-4,-7.574439514E-4
4.461265833E-1,-5.385149270E-4,-7.140689995E-4,-6.605049130E-4
4.561235833E-1,2.670167014E-4,-1.528759720E-3,-1.827092725E-3
4.661215832E-1,-1.296525355E-3,-4.376627039E-4,-2.606214257E-4
