"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.661525000E-2,-4.548904544E-4,3.325856756E-3,5.130480044E-3
2.667025000E-2,2.023713430E-3,2.183626872E-3,4.848984070E-3
3.672525000E-2,-1.246398548E-3,-5.122821894E-4,2.026975155E-3
4.678025000E-2,5.898509407E-4,8.525878657E-4,1.817916520E-3
5.683525000E-2,-3.041298769E-4,-9.559055907E-4,4.210909829E-4
6.689025000E-2,-3.384846204E-4,-2.025431022E-3,-5.582473241E-3
7.694525000E-2,-4.847030505E-4,4.595230566E-4,-2.627281938E-3
8.700025000E-2,-2.986742882E-3,-1.258397533E-4,-1.604894642E-3
9.705525000E-2,1.373804640E-3,-1.776245423E-3,-1.240158919E-3
1.071102500E-1,-2.099490026E-3,-2.339237602E-3,3.742082976E-3
1.171652500E-1,-1.959697576E-3,1.208448317E-3,3.114279360E-3
1.272202500E-1,-2.338132821E-3,6.630329881E-4,3.936663270E-3
1.372752500E-1,-2.275079954E-3,1.981506357E-3,7.605394349E-3
1.473302500E-1,-3.810398630E-4,2.112267539E-3,3.827167675E-3
1.573852500E-1,4.998880904E-4,-1.157149673E-3,2.656176686E-3
1.674402500E-1,6.570146070E-4,1.983993425E-4,-1.358272042E-3
1.774952500E-1,-1.786741777E-4,7.783172769E-4,-4.915609024E-3
1.875502500E-1,-1.141939545E-3,1.694178442E-3,-3.229029011E-3
1.976052500E-1,1.123001799E-3,2.766523510E-3,-2.159066033E-3
2.076602500E-1,1.621012925E-3,8.605183393E-5,-3.292080946E-4
2.177152500E-1,-6.285519339E-4,-7.913359441E-4,-1.283475198E-3
2.277702500E-1,-1.209387323E-3,-1.476300997E-3,8.374662139E-4
2.378252500E-1,2.870358061E-3,5.726163508E-4,6.410200149E-4
2.478802500E-1,-2.238383982E-3,1.732156728E-3,7.185176946E-4
2.579352500E-1,5.698351888E-4,3.769620671E-4,-4.912996665E-4
2.679902500E-1,1.036687288E-3,3.894789261E-4,2.639731392E-4
2.780452500E-1,-1.970377343E-4,1.797278994E-3,-6.846385077E-5
2.881002500E-1,9.411973297E-4,6.720935344E-4,-1.417887397E-3
2.981552500E-1,4.894980229E-4,2.655305201E-3,4.332945682E-4
