"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.718999982E-3,-4.197387695E0,3.475023651E1,4.213058472E1
1.271599997E-2,-4.231689453E0,3.481274796E1,4.215669250E1
2.271400008E-2,-4.053985596E0,3.465886307E1,4.213977051E1
3.271100007E-2,-4.135284424E0,3.463952637E1,4.231434631E1
4.270800005E-2,-4.100402832E0,3.467453384E1,4.218272400E1
5.270500004E-2,-4.110473633E0,3.471162415E1,4.219131470E1
6.270300003E-2,-4.191131592E0,3.460124207E1,4.183924866E1
7.270000002E-2,-4.144775391E0,3.470957184E1,4.190428162E1
8.269700001E-2,-4.103942871E0,3.472680283E1,4.192350769E1
9.269399999E-2,-4.135345459E0,3.466351318E1,4.199368286E1
1.026910000E-1,-4.204406738E0,3.466845703E1,4.242980957E1
1.126890000E-1,-4.214996338E0,3.494380188E1,4.225790405E1
1.226860001E-1,-4.174407959E0,3.483031845E1,4.216571045E1
1.326830001E-1,-4.219482422E0,3.477988815E1,4.212411499E1
1.426800000E-1,-4.244384766E0,3.462182617E1,4.207496643E1
1.526780000E-1,-4.275817871E0,3.469631577E1,4.237501526E1
1.626750000E-1,-4.264038086E0,3.483053970E1,4.217210388E1
1.726720000E-1,-4.214202881E0,3.479110718E1,4.223083496E1
1.826690000E-1,-4.355285645E0,3.481395340E1,4.226977539E1
1.926670000E-1,-4.217803955E0,3.468721771E1,4.215113831E1
2.026640000E-1,-4.280700684E0,3.480970001E1,4.206504822E1
2.126610000E-1,-4.320892334E0,3.481977081E1,4.228924561E1
2.226580001E-1,-4.255737305E0,3.476622391E1,4.222648621E1
2.326560001E-1,-4.253479004E0,3.461882401E1,4.228320312E1
2.426530001E-1,-4.243865967E0,3.483058167E1,4.197291565E1
2.526500000E-1,-4.138824463E0,3.482052994E1,4.196235657E1
2.626470000E-1,-4.217498779E0,3.478300858E1,4.196061707E1
2.726450000E-1,-4.286102295E0,3.487089157E1,4.189903259E1
2.826420000E-1,-4.295745850E0,3.488768387E1,4.191384888E1
2.926390000E-1,-4.204925537E0,3.474933243E1,4.207156372E1
3.026360000E-1,-4.244323730E0,3.481205368E1,4.205068970E1
3.126340000E-1,-4.405548096E0,3.493970871E1,4.191014099E1
3.226310001E-1,-4.227081299E0,3.489667130E1,4.206117249E1
3.326280001E-1,-4.274139404E0,3.483195877E1,4.201348877E1
3.426250000E-1,-4.219207764E0,3.474486923E1,4.202293396E1
3.526220000E-1,-4.184722900E0,3.478019714E1,4.194573975E1
3.626200000E-1,-4.142456055E0,3.476438141E1,4.198123169E1
3.726170000E-1,-4.109344482E0,3.476225662E1,4.216043091E1
3.826140000E-1,-4.238494873E0,3.492205429E1,4.184214783E1
3.926110000E-1,-4.182342529E0,3.474034882E1,4.205184937E1
4.026090000E-1,-4.213256836E0,3.480704117E1,4.208569336E1
4.126060000E-1,-4.238769531E0,3.473352051E1,4.215734863E1
4.226030001E-1,-4.247406006E0,3.475658417E1,4.200030518E1
4.326000001E-1,-4.110290527E0,3.487639236E1,4.195828247E1
4.425980001E-1,-4.206726074E0,3.484828186E1,4.205796814E1
4.525950000E-1,-4.242340088E0,3.482380676E1,4.223937988E1
4.625920000E-1,-4.080291748E0,3.480293655E1,4.230976868E1
4.725890000E-1,-4.065093994E0,3.479829407E1,4.230134583E1
4.825870000E-1,-3.937957764E0,3.476854706E1,4.197535706E1
4.925840000E-1,-4.044189453E0,3.481499100E1,4.206616211E1
5.025810000E-1,-4.212310791E0,3.479389954E1,4.203704834E1
5.125780001E-1,-4.146179199E0,3.466959763E1,4.200822449E1
5.225760001E-1,-4.177246094E0,3.490930557E1,4.210508728E1
5.325730001E-1,-4.213104248E0,3.487387085E1,4.217591858E1
5.425700000E-1,-4.255035400E0,3.477960968E1,4.206521606E1
5.525670000E-1,-4.241424561E0,3.479865265E1,4.200523376E1
5.625640000E-1,-4.186065674E0,3.486016846E1,4.210668945E1
5.725620000E-1,-4.129760742E0,3.481900406E1,4.187535095E1
5.825590000E-1,-4.036895752E0,3.483903122E1,4.200257874E1
5.925560000E-1,-4.029418945E0,3.485395813E1,4.208795166E1
