"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.844745832E-2,-1.281820679E1,1.224650879E2,-2.277592163E2
2.851345832E-2,-1.267453003E1,1.221262512E2,-2.283420258E2
3.858145833E-2,-1.245726013E1,1.222957611E2,-2.283433075E2
4.864845832E-2,-1.220086670E1,1.222644348E2,-2.278475189E2
5.871545833E-2,-1.273434448E1,1.222649689E2,-2.279296875E2
6.878345832E-2,-1.255427551E1,1.224895325E2,-2.279408112E2
7.884945832E-2,-1.222277832E1,1.223293762E2,-2.281529388E2
8.891645832E-2,-1.224229431E1,1.223694916E2,-2.289019318E2
9.898345833E-2,-1.253102112E1,1.223796234E2,-2.280375519E2
1.090494583E-1,-1.278347778E1,1.223410645E2,-2.283420105E2
1.191154583E-1,-1.275778198E1,1.220887299E2,-2.288381348E2
1.291824583E-1,-1.253514099E1,1.222922211E2,-2.287713013E2
1.392484583E-1,-1.276727295E1,1.223564911E2,-2.286412048E2
1.493144583E-1,-1.250440979E1,1.224301605E2,-2.281933136E2
1.593794583E-1,-1.270704651E1,1.221166534E2,-2.282889557E2
1.694454583E-1,-1.281976318E1,1.223120880E2,-2.284199066E2
1.795114583E-1,-1.274578857E1,1.222351532E2,-2.278352203E2
1.895764583E-1,-1.265155029E1,1.223578186E2,-2.283444824E2
1.996424583E-1,-1.249189758E1,1.224996490E2,-2.280763702E2
2.097084583E-1,-1.244075012E1,1.223669281E2,-2.281645203E2
2.197754583E-1,-1.241714478E1,1.220411072E2,-2.282396088E2
2.298427083E-1,-1.235801697E1,1.221131744E2,-2.281625061E2
2.399107083E-1,-1.260708618E1,1.220256500E2,-2.286025543E2
2.499787083E-1,-1.268643188E1,1.223802948E2,-2.281752777E2
2.600467083E-1,-1.249986267E1,1.221881104E2,-2.284884338E2
2.701147083E-1,-1.259429932E1,1.223697662E2,-2.283338470E2
2.801827083E-1,-1.266090393E1,1.219724579E2,-2.283645172E2
2.902497083E-1,-1.264109802E1,1.223341217E2,-2.280106506E2
3.003167083E-1,-1.255017090E1,1.224271088E2,-2.282402344E2
3.103837083E-1,-1.240744019E1,1.226290588E2,-2.281902008E2
3.204527083E-1,-1.255337524E1,1.226142578E2,-2.276991272E2
3.305197083E-1,-1.246347046E1,1.220858307E2,-2.283790588E2
3.405887083E-1,-1.265054321E1,1.219579163E2,-2.280576782E2
3.506567083E-1,-1.246792603E1,1.221811676E2,-2.283964386E2
3.607247083E-1,-1.261589050E1,1.221232147E2,-2.287288361E2
3.707927083E-1,-1.216639709E1,1.222393951E2,-2.282077637E2
3.808607083E-1,-1.214212036E1,1.224275055E2,-2.287620392E2
3.909277083E-1,-1.234460449E1,1.225035706E2,-2.284872589E2
4.009947083E-1,-1.238710022E1,1.223950958E2,-2.282108002E2
4.110627083E-1,-1.249349976E1,1.223157196E2,-2.282223206E2
4.211287083E-1,-1.246652222E1,1.224929047E2,-2.283350372E2
4.311957083E-1,-1.256921387E1,1.224436188E2,-2.281678925E2
