"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.591750071E-3,-1.646575928E-3,9.834548950E-2,-9.755213928E0
8.405249915E-3,7.334747314E-3,9.131011963E-2,-9.754166107E0
1.840224990E-2,-2.544708252E-3,9.580078125E-2,-9.771829376E0
2.840024990E-2,-5.987548828E-4,1.085243225E-1,-9.751920776E0
3.839725000E-2,-1.826202393E-2,1.342707825E-1,-9.756261749E0
4.839524999E-2,-3.173400879E-2,1.457968140E-1,-9.772877197E0
5.839224998E-2,-3.936813354E-2,1.576222229E-1,-9.757908325E0
6.838924997E-2,-5.733078003E-2,1.291813660E-1,-9.768835602E0
7.838724996E-2,-5.448669434E-2,1.404080200E-1,-9.768985291E0
8.838424995E-2,-6.915618896E-2,1.351689148E-1,-9.761800232E0
9.838224994E-2,-4.999603271E-2,1.118174744E-1,-9.767039337E0
1.083792499E-1,-4.311035156E-2,9.969268799E-2,-9.767488403E0
1.183772499E-1,-3.053649902E-2,9.415420532E-2,-9.762398987E0
1.283742499E-1,-2.903961182E-2,1.044827271E-1,-9.775272217E0
1.383712500E-1,-1.886077881E-2,1.131646729E-1,-9.775272217E0
1.483692500E-1,-8.083190918E-3,1.026864624E-1,-9.760453033E0
1.583662500E-1,1.062789917E-2,1.118174744E-1,-9.765841827E0
1.683645416E-1,1.047821045E-2,1.103205872E-1,-9.770482178E0
1.783615416E-1,8.232879639E-3,1.167572021E-1,-9.762249298E0
1.883595416E-1,7.933502197E-3,1.267863464E-1,-9.756860504E0
1.983565416E-1,-1.811233521E-2,1.193019104E-1,-9.761201477E0
2.083535417E-1,-4.520599365E-2,1.267863464E-1,-9.758806458E0
2.183515417E-1,-5.972579956E-2,1.199006653E-1,-9.772428131E0
2.283485417E-1,-6.855743408E-2,1.184037781E-1,-9.780960388E0
2.383465416E-1,-6.346801758E-2,1.050814819E-1,-9.763297119E0
2.483435416E-1,-6.661148071E-2,1.209484863E-1,-9.760453033E0
2.583405416E-1,-4.790039063E-2,1.240919495E-1,-9.767338715E0
2.683385416E-1,-3.637435913E-2,1.219963074E-1,-9.773176575E0
2.783355416E-1,-3.188369751E-2,1.077758789E-1,-9.777667236E0
2.883335416E-1,-2.499801636E-2,1.172062683E-1,-9.751771088E0
