X,Y,Z
-88.18142700195312,-76.22721862792969,-134.62730407714844
-88.07948303222656,-76.068359375,-134.8190460205078
-87.89814758300781,-76.05630493164062,-134.7252655029297
-87.88993835449219,-76.22921752929688,-134.66038513183594
-87.89605712890625,-76.26303100585938,-134.54269409179688
-87.97512817382812,-76.41517639160156,-134.3057403564453
-88.467041015625,-77.45549011230469,-134.1348114013672
-89.0394287109375,-77.58255004882812,-134.2637176513672
-88.6390380859375,-77.76185607910156,-133.94554138183594
-89.03529357910156,-77.55989074707031,-134.0422821044922
-88.59553527832031,-77.51362609863281,-134.03414916992188
-88.52743530273438,-77.79762268066406,-133.73956298828125
-88.62680053710938,-77.97825622558594,-134.3147430419922
-88.99711608886719,-78.09564208984375,-133.8960418701172
-88.77426147460938,-77.62339782714844,-134.70791625976562
-88.99934387207031,-77.25320434570312,-134.2091522216797
-88.52458190917969,-77.89987182617188,-134.14987182617188
-88.7222900390625,-77.51155090332031,-134.13613891601562
-88.59556579589844,-77.18711853027344,-133.8113250732422
-88.58316040039062,-76.95747375488281,-134.79347229003906
-88.62857055664062,-76.89599609375,-134.1668243408203
-88.44024658203125,-76.97592163085938,-134.50486755371094
-88.60104370117188,-76.95382690429688,-134.35494995117188
-88.61228942871094,-76.93341064453125,-134.37672424316406
-88.33187866210938,-77.03704833984375,-134.85719299316406
-88.44631958007812,-77.02633666992188,-134.3170623779297
-88.59228515625,-76.97392272949219,-134.17774963378906
-88.58549499511719,-77.04904174804688,-134.27316284179688
-88.82655334472656,-77.05622863769531,-134.0787353515625
-88.53752136230469,-77.32737731933594,-134.11837768554688
-88.47305297851562,-77.09176635742188,-134.08377075195312
-88.24476623535156,-77.19482421875,-134.63218688964844
-89.1527099609375,-77.24290466308594,-135.1985626220703
-88.99302673339844,-77.21638488769531,-134.4688720703125
-88.64068603515625,-77.08831787109375,-134.29151916503906
-88.77157592773438,-77.10931396484375,-134.20803833007812
-88.65144348144531,-77.2120361328125,-133.6456298828125
-88.4598388671875,-77.00823974609375,-134.38735961914062
-88.66561889648438,-77.13734436035156,-134.37118530273438
-88.65220642089844,-77.01617431640625,-134.51539611816406
-88.57832336425781,-77.08917236328125,-134.66358947753906
-88.50682067871094,-76.90425109863281,-134.2650909423828
-88.41278076171875,-77.33296203613281,-133.97032165527344
-88.48080444335938,-76.9566650390625,-134.3521728515625
-88.86083984375,-77.00685119628906,-133.83352661132812
-88.90116882324219,-76.92784118652344,-134.29803466796875
-88.71148681640625,-76.75233459472656,-134.17771911621094
-88.44696044921875,-76.843505859375,-134.13739013671875
-88.57109069824219,-76.83714294433594,-134.7002410888672
-88.62004089355469,-77.02851867675781,-134.60694885253906
-88.46360778808594,-76.8502197265625,-134.28042602539062
-88.54515075683594,-77.32391357421875,-134.5015106201172
-88.69729614257812,-76.95698547363281,-134.70257568359375
-88.48452758789062,-76.82217407226562,-134.46730041503906
-88.45121765136719,-77.04768371582031,-134.39303588867188
-88.67866516113281,-76.95065307617188,-134.34738159179688
-88.53657531738281,-77.04843139648438,-134.4914093017578
-88.59495544433594,-77.13241577148438,-134.4311981201172
-88.86265563964844,-77.13874816894531,-134.71934509277344
-88.86428833007812,-77.05218505859375,-134.57754516601562
