"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.796566669E-2,-3.742027283E0,3.614714050E1,3.906379700E1
5.802066668E-2,-3.528640747E0,3.611740875E1,3.923207855E1
6.807566667E-2,-3.473327637E0,3.595491028E1,3.909436035E1
7.813066666E-2,-3.345855713E0,3.608477020E1,3.899522400E1
8.818566668E-2,-3.493606567E0,3.605289459E1,3.901599884E1
9.824166668E-2,-3.501953125E0,3.609496307E1,3.877191162E1
1.082966667E-1,-3.817070007E0,3.604238129E1,3.890533447E1
1.183516667E-1,-3.705543518E0,3.601496887E1,3.917941284E1
1.284066667E-1,-3.456321716E0,3.600707245E1,3.901178741E1
1.384616667E-1,-3.383743286E0,3.574624634E1,3.934618378E1
1.485166667E-1,-3.388015747E0,3.588055420E1,3.932595825E1
1.585726667E-1,-3.369987488E0,3.584226990E1,3.924961090E1
1.686276667E-1,-3.451988220E0,3.597204590E1,3.953996277E1
1.786826667E-1,-3.454040527E0,3.606806946E1,3.925623322E1
1.887376667E-1,-3.579132080E0,3.602725220E1,3.888116455E1
1.987926667E-1,-3.468788147E0,3.586529541E1,3.949005127E1
2.088486667E-1,-3.286849976E0,3.599552917E1,3.958304596E1
2.189036667E-1,-3.424201965E0,3.608473969E1,3.961364746E1
2.289586667E-1,-3.444061279E0,3.605240631E1,3.965062714E1
2.390136667E-1,-3.268692017E0,3.595241547E1,3.937904358E1
2.490686667E-1,-3.163284302E0,3.586876678E1,3.922379303E1
2.591246667E-1,-3.468536377E0,3.595605469E1,3.926531982E1
2.691796667E-1,-3.344024658E0,3.588090515E1,3.924092102E1
2.792346667E-1,-3.609909058E0,3.600273132E1,3.944570160E1
2.892896667E-1,-3.646919250E0,3.572960663E1,3.944431305E1
2.993446667E-1,-3.480712891E0,3.600677490E1,3.926811218E1
3.094006667E-1,-3.612220764E0,3.589978027E1,3.946203613E1
3.194556667E-1,-3.713272095E0,3.586285400E1,3.945260620E1
3.295106667E-1,-3.412506104E0,3.586389923E1,3.913494873E1
3.395656667E-1,-3.532859802E0,3.571248627E1,3.925176239E1
3.496206667E-1,-3.627128601E0,3.582849121E1,3.922983551E1
3.596766667E-1,-3.382774353E0,3.594256592E1,3.943186188E1
3.697316667E-1,-3.409729004E0,3.588899231E1,3.944180298E1
3.797866667E-1,-3.248359680E0,3.589802551E1,3.938045502E1
3.898416667E-1,-3.297096252E0,3.583035278E1,3.938556671E1
3.998966667E-1,-3.394248962E0,3.588502502E1,3.962808228E1
4.099526667E-1,-3.277084351E0,3.601348114E1,3.957738495E1
4.200076667E-1,-3.226737976E0,3.569225311E1,3.925244141E1
4.300626667E-1,-3.391326904E0,3.576147461E1,3.872840881E1
4.401180834E-1,-3.191406250E0,3.568490601E1,3.932210541E1
4.501730833E-1,-3.351989746E0,3.574433899E1,3.925576019E1
4.602290833E-1,-3.013107300E0,3.584396362E1,3.913718414E1
4.702840833E-1,-3.210105896E0,3.591176605E1,3.890691376E1
4.803390834E-1,-3.297149658E0,3.580734253E1,3.909850311E1
4.903940833E-1,-3.058914185E0,3.591647339E1,3.915145874E1
5.004490833E-1,-3.223594666E0,3.589900970E1,3.940326691E1
5.105050833E-1,-3.218833923E0,3.598391724E1,3.942246246E1
5.205600833E-1,-3.243690491E0,3.599646759E1,3.936488342E1
5.306150833E-1,-3.184394836E0,3.584052277E1,3.916945648E1
5.406700833E-1,-3.469390869E0,3.574865723E1,3.923198700E1
5.507250833E-1,-3.453735352E0,3.575056458E1,3.943231201E1
5.607810833E-1,-3.472351074E0,3.574951172E1,3.923712158E1
5.708360834E-1,-3.540534973E0,3.591308594E1,3.945687866E1
5.808910833E-1,-3.520462036E0,3.589596558E1,3.928893280E1
5.909460833E-1,-3.395515442E0,3.585840607E1,3.932872772E1
6.010010833E-1,-3.395515442E0,3.585840607E1,3.932872772E1
6.110570834E-1,-3.486618042E0,3.582751465E1,3.927584839E1
6.211120833E-1,-3.372200012E0,3.594425201E1,3.963166809E1
6.311670833E-1,-3.441963196E0,3.595021057E1,3.914588165E1
6.412220833E-1,-3.447074890E0,3.594949341E1,3.935586548E1
6.512770834E-1,-3.430023193E0,3.616605377E1,3.936557770E1
6.613330833E-1,-3.471244812E0,3.617894745E1,3.920234680E1
6.713880833E-1,-3.514930725E0,3.608222198E1,3.911576843E1
6.814430833E-1,-3.472694397E0,3.577743530E1,3.940480042E1
6.914980834E-1,-3.643226624E0,3.592902374E1,3.894523621E1
7.015530833E-1,-3.496635437E0,3.606839752E1,3.897933960E1
7.116090833E-1,-3.535812378E0,3.578464508E1,3.923802948E1
7.216640833E-1,-3.537986755E0,3.585108185E1,3.926759338E1
7.317190833E-1,-3.663169861E0,3.596250916E1,3.923155212E1
7.417740833E-1,-3.536170959E0,3.597625732E1,3.916724396E1
7.518290833E-1,-3.493164062E0,3.595095062E1,3.917148590E1
7.618850833E-1,-3.189857483E0,3.571933746E1,3.913375854E1
7.719400833E-1,-3.302070618E0,3.591963196E1,3.907698822E1
7.819950834E-1,-3.400291443E0,3.562227631E1,3.901126099E1
7.920500833E-1,-3.464393616E0,3.581756592E1,3.915645599E1
8.021050833E-1,-3.531181335E0,3.573123932E1,3.940821838E1
8.121610833E-1,-3.361297607E0,3.568012238E1,3.948677063E1
8.222160834E-1,-3.447059631E0,3.596611786E1,3.961491394E1
8.322710833E-1,-3.208129883E0,3.604679871E1,3.951243591E1
8.423260833E-1,-3.370849609E0,3.592335510E1,3.943092346E1
8.523810833E-1,-3.428939819E0,3.590697479E1,3.904701996E1
8.624370833E-1,-3.388633728E0,3.597083282E1,3.901598358E1
8.724920833E-1,-3.492195129E0,3.600373077E1,3.909991455E1
8.825470833E-1,-3.558029175E0,3.570910645E1,3.907906342E1
8.926020833E-1,-3.631256104E0,3.590583038E1,3.901522064E1
9.026570834E-1,-3.764739990E0,3.568232727E1,3.897484589E1
9.127130834E-1,-3.520172119E0,3.590536499E1,3.902480316E1
9.227680833E-1,-3.453613281E0,3.587078857E1,3.928614807E1
9.328230833E-1,-3.593139648E0,3.614857483E1,3.944890594E1
9.428780834E-1,-3.664031982E0,3.603804779E1,3.917810822E1
9.529330833E-1,-3.718696594E0,3.607146454E1,3.880554962E1
9.629890833E-1,-3.747589111E0,3.594297028E1,3.882431793E1
9.730440833E-1,-3.792709351E0,3.611196899E1,3.887104034E1
9.830990833E-1,-3.478935242E0,3.588509369E1,3.885072327E1
9.931540833E-1,-3.620414734E0,3.621017456E1,3.943458557E1
1.003209083E0,-3.911315918E0,3.604978943E1,3.898226929E1
1.013265083E0,-3.925323486E0,3.581284332E1,3.935239410E1
1.023320083E0,-4.053077698E0,3.585514069E1,3.959580231E1
1.033375083E0,-3.663604736E0,3.603890991E1,3.937579346E1
1.043430083E0,-3.862960815E0,3.585756683E1,3.958895874E1
1.053485083E0,-3.796600342E0,3.610027313E1,3.856759644E1
1.063541083E0,-3.565231323E0,3.594920349E1,3.871121979E1
1.073596083E0,-3.417816162E0,3.600605774E1,3.883856201E1
1.083651083E0,-3.207885742E0,3.627519989E1,3.858351135E1
1.093706083E0,-3.317550659E0,3.641490173E1,3.874890900E1
1.103761083E0,-3.418472290E0,3.616569519E1,3.892813110E1
1.113817083E0,-3.372291565E0,3.584561157E1,3.904782867E1
1.123872083E0,-3.427055359E0,3.588890076E1,3.907759857E1
1.133927083E0,-3.460807800E0,3.592251587E1,3.891133881E1
1.143982083E0,-3.441780090E0,3.594122314E1,3.882691956E1
1.154037083E0,-3.449096680E0,3.600382233E1,3.880155945E1
