"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.363708333E-3,5.052238330E-2,-1.119597405E-1,-1.779498905E-2
1.933770833E-2,8.221825957E-2,-7.985612750E-2,-2.775825094E-3
2.931270833E-2,9.918991476E-2,-4.769135267E-2,3.635574132E-2
3.928670833E-2,1.046816185E-1,-3.843660280E-2,6.916721165E-2
4.926170833E-2,9.431850165E-2,-3.296444565E-2,7.124470174E-2
5.923570833E-2,9.915400296E-2,-3.241290897E-2,4.158587381E-2
6.921070833E-2,1.068819538E-1,4.949677736E-3,5.592724308E-3
7.918570833E-2,1.079501510E-1,1.334715635E-2,-2.325223945E-2
8.915970833E-2,1.138817966E-1,2.304353192E-2,-2.233024500E-2
9.913470833E-2,1.201756448E-1,1.920431852E-2,-1.672668755E-2
1.091087083E-1,1.282138228E-1,1.600546576E-2,-1.182854176E-2
1.190837083E-1,1.260452121E-1,-8.028084412E-4,-5.027628969E-3
1.290577083E-1,1.195335388E-1,-5.446992815E-3,-8.178176358E-3
1.390327083E-1,9.650439024E-2,-1.866399497E-2,-2.544425055E-2
1.490067083E-1,8.006083965E-2,-2.227000520E-2,-4.189795256E-2
1.589817083E-1,5.298369005E-2,-1.900283806E-2,-5.891048908E-2
1.689557083E-1,3.495365381E-2,-1.265181229E-2,-6.662815064E-2
1.789307083E-1,2.278460562E-2,-1.450723596E-2,-3.994780779E-2
1.889047083E-1,2.879097685E-2,-2.414220199E-2,1.300422242E-3
1.988797083E-1,3.430425003E-2,-3.647609800E-2,4.128778726E-2
2.088547083E-1,4.156084731E-2,-4.613668472E-2,6.551159918E-2
2.188287083E-1,4.162289947E-2,-5.164969712E-2,7.241716981E-2
2.288037083E-1,3.082685918E-2,-3.934687749E-2,6.184215471E-2
2.387777083E-1,2.593676187E-2,-2.811925486E-2,4.586638510E-2
2.487527083E-1,1.078600623E-2,-2.186132222E-2,4.027245939E-2
2.587267083E-1,-3.878181160E-4,-3.303701431E-2,4.817672074E-2
2.687017083E-1,-3.300203942E-3,-3.505792469E-2,7.846559584E-2
2.786757083E-1,-1.076730783E-3,-4.728236794E-2,9.448131174E-2
2.886507083E-1,1.315641217E-2,-4.920615256E-2,9.202548116E-2
